     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123857482E-02    0.1551508949E-02    0.1864628593E-03    0.1846446467E-01
    0.3000000000E+01    0.6328491020E-02    0.4396817830E-02    0.5556096791E-03    0.5234108955E-01
    0.5000000000E+01    0.1047664735E-01    0.6943463820E-02    0.9198025604E-03    0.8267952105E-01
    0.7000000000E+01    0.1456945705E-01    0.9236004734E-02    0.1279140644E-02    0.1100067629E+00
    0.9000000000E+01    0.1860802073E-01    0.1131056044E-01    0.1633720442E-02    0.1347501005E+00
    0.1100000000E+02    0.2259341000E-01    0.1319671946E-01    0.1983635925E-02    0.1572596214E+00
    0.1300000000E+02    0.2652666844E-01    0.1491895099E-01    0.2328978604E-02    0.1778248969E+00
    0.1500000000E+02    0.3040881247E-01    0.1649766585E-01    0.2669837611E-02    0.1966875166E+00
    0.1700000000E+02    0.3424083228E-01    0.1795002411E-01    0.3006299777E-02    0.2140506317E+00
    0.1900000000E+02    0.3802369265E-01    0.1929055731E-01    0.3338449703E-02    0.2300863075E+00
    0.2100000000E+02    0.4175833372E-01    0.2053165297E-01    0.3666369835E-02    0.2449412503E+00
    0.2300000000E+02    0.4544567185E-01    0.2168393582E-01    0.3990140527E-02    0.2587413135E+00
    0.2500000000E+02    0.4908660030E-01    0.2275657047E-01    0.4309840114E-02    0.2715950755E+00
    0.2700000000E+02    0.5268198998E-01    0.2375750384E-01    0.4625544968E-02    0.2835967058E+00
    0.2900000000E+02    0.5623269016E-01    0.2469366077E-01    0.4937329563E-02    0.2948282781E+00
    0.3100000000E+02    0.5973952909E-01    0.2557110317E-01    0.5245266533E-02    0.3053616524E+00
    0.3300000000E+02    0.6320331471E-01    0.2639516034E-01    0.5549426728E-02    0.3152600158E+00
    0.3500000000E+02    0.6662483522E-01    0.2717053629E-01    0.5849879269E-02    0.3245791527E+00
    0.3700000000E+02    0.7000485969E-01    0.2790139886E-01    0.6146691600E-02    0.3333684982E+00
    0.3900000000E+02    0.7334413866E-01    0.2859145390E-01    0.6439929539E-02    0.3416720163E+00
    0.4100000000E+02    0.7664340466E-01    0.2924400757E-01    0.6729657325E-02    0.3495289366E+00
    0.4300000000E+02    0.7990337277E-01    0.2986201873E-01    0.7015937669E-02    0.3569743750E+00
    0.4500000000E+02    0.8312474113E-01    0.3044814341E-01    0.7298831793E-02    0.3640398588E+00
    0.4700000000E+02    0.8630819145E-01    0.3100477252E-01    0.7578399482E-02    0.3707537741E+00
    0.4900000000E+02    0.8945438946E-01    0.3153406414E-01    0.7854699118E-02    0.3771417477E+00
    0.1000000000E+02    0.2060729630E-01    0.1227555410E-01    0.1809255447E-02    0.1462647353E+00
    0.3000000000E+02    0.5799154131E-01    0.2513937239E-01    0.5091774532E-02    0.3001781036E+00
    0.5000000000E+02    0.9101372264E-01    0.3178907600E-01    0.7991641289E-02    0.3802208415E+00
    0.7000000000E+02    0.1203953693E+00    0.3584187716E-01    0.1057213055E-01    0.4292983030E+00
    0.9000000000E+02    0.1467071858E+00    0.3856526273E-01    0.1288329256E-01    0.4624755820E+00
    0.1100000000E+03    0.1704065054E+00    0.4051799545E-01    0.1496523666E-01    0.4864074875E+00
    0.1300000000E+03    0.1918641104E+00    0.4198455545E-01    0.1685048277E-01    0.5044890110E+00
    0.1500000000E+03    0.2113837824E+00    0.4312496388E-01    0.1856567554E-01    0.5186337273E+00
    0.1700000000E+03    0.2292167826E+00    0.4403609410E-01    0.2013285395E-01    0.5300024353E+00
    0.1900000000E+03    0.2455727318E+00    0.4478000036E-01    0.2157040534E-01    0.5393402327E+00
    0.2100000000E+03    0.2606278939E+00    0.4539825760E-01    0.2289379170E-01    0.5471473445E+00
    0.2300000000E+03    0.2745315571E+00    0.4591975685E-01    0.2411610923E-01    0.5537721015E+00
    0.2500000000E+03    0.2874110046E+00    0.4636519366E-01    0.2524852424E-01    0.5594645401E+00
    0.2700000000E+03    0.2993754249E+00    0.4674977764E-01    0.2630061598E-01    0.5644087982E+00
    0.2900000000E+03    0.3105190172E+00    0.4708493442E-01    0.2728064906E-01    0.5687434896E+00
    0.3100000000E+03    0.3209234781E+00    0.4737941151E-01    0.2819579142E-01    0.5725749580E+00
    0.3300000000E+03    0.3306600097E+00    0.4764001807E-01    0.2905229050E-01    0.5759861544E+00
    0.3500000000E+03    0.3397909517E+00    0.4787213253E-01    0.2985561637E-01    0.5790427363E+00
    0.3700000000E+03    0.3483711196E+00    0.4808005878E-01    0.3061057906E-01    0.5817973525E+00
    0.3900000000E+03    0.3564489059E+00    0.4826728109E-01    0.3132142518E-01    0.5842927146E+00
    0.4100000000E+03    0.3640671946E+00    0.4843664988E-01    0.3199191809E-01    0.5865638361E+00
    0.4300000000E+03    0.3712641232E+00    0.4859051920E-01    0.3262540474E-01    0.5886396932E+00
    0.4500000000E+03    0.3780737219E+00    0.4873084992E-01    0.3322487177E-01    0.5905444723E+00
    0.4700000000E+03    0.3845264517E+00    0.4885928830E-01    0.3379299267E-01    0.5922985212E+00
    0.4900000000E+03    0.3906496608E+00    0.4897722643E-01    0.3433216783E-01    0.5939190818E+00
    0.1000000000E+03    0.1588584635E+00    0.3961616731E-01    0.1395072913E-01    0.4753372759E+00
    0.3000000000E+03    0.3158089637E+00    0.4723679376E-01    0.2774592136E-01    0.5707164762E+00
    0.5000000000E+03    0.3935954868E+00    0.4903263524E-01    0.3459158467E-01    0.5946839859E+00
    0.7000000000E+03    0.4400573716E+00    0.4980178304E-01    0.3868559225E-01    0.6056179859E+00
    0.9000000000E+03    0.4709486378E+00    0.5021477565E-01    0.4141096145E-01    0.6118844439E+00
    0.1100000000E+04    0.4929750803E+00    0.5046497290E-01    0.4335663494E-01    0.6159498734E+00
    0.1300000000E+04    0.5094748648E+00    0.5062824003E-01    0.4481591436E-01    0.6188027186E+00
    0.1500000000E+04    0.5222968356E+00    0.5074016760E-01    0.4595131310E-01    0.6209164185E+00
    0.1700000000E+04    0.5325477950E+00    0.5081955112E-01    0.4686015968E-01    0.6225462171E+00
