     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122987830E-02    0.1040240725E-02    0.4659664453E-03    0.1519305870E-01
    0.3000000000E+01    0.6320775845E-02    0.2979121424E-02    0.1387332356E-02    0.4352094308E-01
    0.5000000000E+01    0.1045551995E-01    0.4749633085E-02    0.2294873405E-02    0.6940103775E-01
    0.7000000000E+01    0.1452862992E-01    0.6372735837E-02    0.3188898648E-02    0.9313756874E-01
    0.9000000000E+01    0.1854147380E-01    0.7866051640E-02    0.4069707997E-02    0.1149863492E+00
    0.1100000000E+02    0.2249537945E-01    0.9244503225E-02    0.4937592552E-02    0.1351640413E+00
    0.1300000000E+02    0.2639163601E-01    0.1052081171E-01    0.5792834924E-02    0.1538553705E+00
    0.1500000000E+02    0.3023149528E-01    0.1170588804E-01    0.6635709544E-02    0.1712188006E+00
    0.1700000000E+02    0.3401617308E-01    0.1280914383E-01    0.7466482956E-02    0.1873910409E+00
    0.1900000000E+02    0.3774685053E-01    0.1383874025E-01    0.8285414096E-02    0.2024906557E+00
    0.2100000000E+02    0.4142467530E-01    0.1480178898E-01    0.9092754565E-02    0.2166209777E+00
    0.2300000000E+02    0.4505076273E-01    0.1570451556E-01    0.9888748885E-02    0.2298724784E+00
    0.2500000000E+02    0.4862619702E-01    0.1655239319E-01    0.1067363475E-01    0.2423247084E+00
    0.2700000000E+02    0.5215203229E-01    0.1735025307E-01    0.1144764324E-01    0.2540478972E+00
    0.2900000000E+02    0.5562929359E-01    0.1810237571E-01    0.1221099911E-01    0.2651042796E+00
    0.3100000000E+02    0.5905897794E-01    0.1881256728E-01    0.1296392091E-01    0.2755492018E+00
    0.3300000000E+02    0.6244205523E-01    0.1948422348E-01    0.1370662131E-01    0.2854320489E+00
    0.3500000000E+02    0.6577946919E-01    0.2012038337E-01    0.1443930718E-01    0.2947970266E+00
    0.3700000000E+02    0.6907213824E-01    0.2072377502E-01    0.1516217989E-01    0.3036838226E+00
    0.3900000000E+02    0.7232095631E-01    0.2129685426E-01    0.1587543542E-01    0.3121281697E+00
    0.4100000000E+02    0.7552679370E-01    0.2184183778E-01    0.1657926458E-01    0.3201623265E+00
    0.4300000000E+02    0.7869049781E-01    0.2236073157E-01    0.1727385314E-01    0.3278154894E+00
    0.4500000000E+02    0.8181289394E-01    0.2285535532E-01    0.1795938206E-01    0.3351141477E+00
    0.4700000000E+02    0.8489478593E-01    0.2332736356E-01    0.1863602756E-01    0.3420823904E+00
    0.4900000000E+02    0.8793695694E-01    0.2377826400E-01    0.1930396135E-01    0.3487421718E+00
    0.1000000000E+02    0.2052571244E-01    0.8568793825E-02    0.4505248015E-02    0.1252718604E+00
    0.3000000000E+02    0.5735002164E-01    0.1846249171E-01    0.1258875084E-01    0.2703999568E+00
    0.5000000000E+02    0.8944338630E-01    0.2399623376E-01    0.1963471381E-01    0.3519627241E+00
    0.7000000000E+02    0.1176625514E+00    0.2752545805E-01    0.2583097023E-01    0.4042294379E+00
    0.9000000000E+02    0.1426691651E+00    0.2996874230E-01    0.3132258692E-01    0.4405864323E+00
    0.1100000000E+03    0.1649823217E+00    0.3175823165E-01    0.3622338091E-01    0.4673415692E+00
    0.1300000000E+03    0.1850149921E+00    0.3312388129E-01    0.4062390470E-01    0.4878568790E+00
    0.1500000000E+03    0.2030998249E+00    0.3419927237E-01    0.4459710182E-01    0.5040885496E+00
    0.1700000000E+03    0.2195077694E+00    0.3506728419E-01    0.4820238906E-01    0.5172522623E+00
    0.1900000000E+03    0.2344617468E+00    0.3578204883E-01    0.5148865333E-01    0.5281433290E+00
    0.2100000000E+03    0.2481468405E+00    0.3638041062E-01    0.5449648552E-01    0.5373039557E+00
    0.2300000000E+03    0.2607179973E+00    0.3688831091E-01    0.5725986884E-01    0.5451165240E+00
    0.2500000000E+03    0.2723059218E+00    0.3732453902E-01    0.5980747092E-01    0.5518584470E+00
    0.2700000000E+03    0.2830216387E+00    0.3770303518E-01    0.6216364413E-01    0.5577358809E+00
    0.2900000000E+03    0.2929600627E+00    0.3803435796E-01    0.6434920817E-01    0.5629052281E+00
