     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3179521054E-02    0.5218084667E-03    0.4652412339E-03    0.1354855269E-01
    0.3000000000E+01    0.9437325614E-02    0.1503493727E-02    0.1380923550E-02    0.3904528417E-01
    0.5000000000E+01    0.1556369095E-01    0.2410437777E-02    0.2277390307E-02    0.6261030943E-01
    0.7000000000E+01    0.2156271538E-01    0.3250839608E-02    0.3155240469E-02    0.8445518604E-01
    0.9000000000E+01    0.2743832855E-01    0.4031742119E-02    0.4015048359E-02    0.1047616652E+00
    0.1100000000E+02    0.3319430010E-01    0.4759228887E-02    0.4857364911E-02    0.1236867624E+00
    0.1300000000E+02    0.3883424767E-01    0.5438582082E-02    0.5682718853E-02    0.1413668274E+00
    0.1500000000E+02    0.4436164450E-01    0.6074410185E-02    0.6491617810E-02    0.1579208356E+00
    0.1700000000E+02    0.4977982658E-01    0.6670752036E-02    0.7284549349E-02    0.1734530702E+00
    0.1900000000E+02    0.5509199933E-01    0.7231162187E-02    0.8061981960E-02    0.1880553223E+00
    0.2100000000E+02    0.6030124397E-01    0.7758781351E-02    0.8824365980E-02    0.2018087071E+00
    0.2300000000E+02    0.6541052344E-01    0.8256394901E-02    0.9572134463E-02    0.2147851720E+00
    0.2500000000E+02    0.7042268802E-01    0.8726481729E-02    0.1030570400E-01    0.2270487567E+00
    0.2700000000E+02    0.7534048069E-01    0.9171255250E-02    0.1102547550E-01    0.2386566500E+00
    0.2900000000E+02    0.8016654205E-01    0.9592698007E-02    0.1173183492E-01    0.2496600825E+00
    0.3100000000E+02    0.8490341512E-01    0.9992590989E-02    0.1242515394E-01    0.2601050828E+00
    0.3300000000E+02    0.8955354978E-01    0.1037253860E-01    0.1310579064E-01    0.2700331214E+00
    0.3500000000E+02    0.9411930697E-01    0.1073399002E-01    0.1377409011E-01    0.2794816614E+00
    0.3700000000E+02    0.9860296275E-01    0.1107825750E-01    0.1443038501E-01    0.2884846308E+00
    0.3900000000E+02    0.1030067120E+00    0.1140653218E-01    0.1507499617E-01    0.2970728305E+00
    0.4100000000E+02    0.1073326722E+00    0.1171989772E-01    0.1570823307E-01    0.3052742859E+00
    0.4300000000E+02    0.1115828864E+00    0.1201934216E-01    0.1633039436E-01    0.3131145532E+00
    0.4500000000E+02    0.1157593269E+00    0.1230576824E-01    0.1694176832E-01    0.3206169848E+00
    0.4700000000E+02    0.1198638982E+00    0.1258000237E-01    0.1754263332E-01    0.3278029625E+00
    0.4900000000E+02    0.1238984395E+00    0.1284280259E-01    0.1813325821E-01    0.3346921007E+00
    0.1000000000E+02    0.3033103996E-01    0.4401815179E-02    0.4438359499E-02    0.1143879222E+00
    0.3000000000E+02    0.8254597188E-01    0.9795234072E-02    0.1208010179E-01    0.2549496948E+00
    0.5000000000E+02    0.1258900068E+00    0.1297013489E-01    0.1842481214E-01    0.3380310458E+00
    0.7000000000E+02    0.1624468820E+00    0.1505880181E-01    0.2377706100E-01    0.3929096043E+00
    0.9000000000E+02    0.1936950994E+00    0.1653544580E-01    0.2835296838E-01    0.4318645415E+00
    0.1100000000E+03    0.2207127929E+00    0.1763353177E-01    0.3231014083E-01    0.4609496971E+00
    0.1300000000E+03    0.2443046579E+00    0.1848130097E-01    0.3576622003E-01    0.4834950875E+00
    0.1500000000E+03    0.2650834702E+00    0.1915502434E-01    0.3881079606E-01    0.5014839966E+00
    0.1700000000E+03    0.2835240831E+00    0.1970289344E-01    0.4151329871E-01    0.5161713057E+00
    0.1900000000E+03    0.3000001647E+00    0.2015684519E-01    0.4392836675E-01    0.5283897912E+00
    0.2100000000E+03    0.3148097866E+00    0.2053887704E-01    0.4609958785E-01    0.5387138475E+00
    0.2300000000E+03    0.3281936211E+00    0.2086463127E-01    0.4806215835E-01    0.5475524890E+00
    0.2500000000E+03    0.3403481234E+00    0.2114553324E-01    0.4984481008E-01    0.5552048778E+00
    0.2700000000E+03    0.3514352405E+00    0.2139012110E-01    0.5147122952E-01    0.5618948859E+00
    0.2900000000E+03    0.3615896693E+00    0.2160490256E-01    0.5296111885E-01    0.5677933796E+00
    0.3100000000E+03    0.3709243571E+00    0.2179492372E-01    0.5433099998E-01    0.5730330322E+00
    0.3300000000E+03    0.3795347211E+00    0.2196415708E-01    0.5559483142E-01    0.5777184310E+00
    0.3500000000E+03    0.3875019224E+00    0.2211577214E-01    0.5676448695E-01    0.5819331361E+00
    0.3700000000E+03    0.3948954327E+00    0.2225232820E-01    0.5785013088E-01    0.5857447128E+00
    0.3900000000E+03    0.4017750657E+00    0.2237591423E-01    0.5886051501E-01    0.5892083837E+00
    0.4100000000E+03    0.4081925990E+00    0.2248825192E-01    0.5980321583E-01    0.5923697245E+00
    0.4300000000E+03    0.4141930800E+00    0.2259077286E-01    0.6068482543E-01    0.5952666824E+00
    0.4500000000E+03    0.4198158848E+00    0.2268467702E-01    0.6151110637E-01    0.5979311083E+00
    0.4700000000E+03    0.4250955837E+00    0.2277097767E-01    0.6228711822E-01    0.6003899336E+00
    0.4900000000E+03    0.4300626527E+00    0.2285053624E-01    0.6301732160E-01    0.6026660852E+00
    0.1000000000E+03    0.2076771821E+00    0.1712216267E-01    0.3040077125E-01    0.4473904739E+00
    0.3000000000E+03    0.3663531487E+00    0.2170273836E-01    0.5366013414E-01    0.5704884607E+00
    0.5000000000E+03    0.4324375020E+00    0.2288802178E-01    0.6336649677E-01    0.6037419077E+00
