     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180398509E-02    0.3672154593E-02    0.2792217067E-03    0.6810255224E-02
    0.3000000000E+01    0.9445060115E-02    0.1068799699E-01    0.8292325688E-03    0.1982449263E-01
    0.5000000000E+01    0.1558473783E-01    0.1729752302E-01    0.1368280342E-02    0.3208867176E-01
    0.7000000000E+01    0.2160313505E-01    0.2353496951E-01    0.1896689773E-02    0.4366589051E-01
    0.9000000000E+01    0.2750381026E-01    0.2943083372E-01    0.2414772909E-02    0.5461236038E-01
    0.1100000000E+02    0.3329018411E-01    0.3501237024E-01    0.2922829707E-02    0.6497832108E-01
    0.1300000000E+02    0.3896554599E-01    0.4030401073E-01    0.3421148616E-02    0.7480881321E-01
    0.1500000000E+02    0.4453306024E-01    0.4532772012E-01    0.3910007125E-02    0.8414433385E-01
    0.1700000000E+02    0.4999577212E-01    0.5010330019E-01    0.4389672277E-02    0.9302139550E-01
    0.1900000000E+02    0.5535661326E-01    0.5464864940E-01    0.4860401157E-02    0.1014730044E+00
    0.2100000000E+02    0.6061840698E-01    0.5897998616E-01    0.5322441349E-02    0.1095290717E+00
    0.2300000000E+02    0.6578387323E-01    0.6311204140E-01    0.5776031377E-02    0.1172167678E+00
    0.2500000000E+02    0.7085563325E-01    0.6705822521E-01    0.6221401109E-02    0.1245608295E+00
    0.2700000000E+02    0.7583621405E-01    0.7083077162E-01    0.6658772150E-02    0.1315838264E+00
    0.2900000000E+02    0.8072805258E-01    0.7444086474E-01    0.7088358209E-02    0.1383063932E+00
    0.3100000000E+02    0.8553349972E-01    0.7789874896E-01    0.7510365450E-02    0.1447474328E+00
    0.3300000000E+02    0.9025482401E-01    0.8121382565E-01    0.7924992816E-02    0.1509242941E+00
    0.3500000000E+02    0.9489421530E-01    0.8439473802E-01    0.8332432349E-02    0.1568529289E+00
    0.3700000000E+02    0.9945378804E-01    0.8744944611E-01    0.8732869482E-02    0.1625480293E+00
    0.3900000000E+02    0.1039355846E+00    0.9038529288E-01    0.9126483325E-02    0.1680231499E+00
    0.4100000000E+02    0.1083415782E+00    0.9320906291E-01    0.9513446929E-02    0.1732908157E+00
    0.4300000000E+02    0.1126736758E+00    0.9592703445E-01    0.9893927540E-02    0.1783626185E+00
    0.4500000000E+02    0.1169337212E+00    0.9854502577E-01    0.1026808684E-01    0.1832493014E+00
    0.4700000000E+02    0.1211234971E+00    0.1010684365E+00    0.1063608119E-01    0.1879608359E+00
    0.4900000000E+02    0.1252447279E+00    0.1035022847E+00    0.1099806182E-01    0.1925064896E+00
    0.1000000000E+02    0.3041107627E-01    0.3225930426E-01    0.2670036309E-02    0.5986497568E-01
    0.3000000000E+02    0.8314143140E-01    0.7618822667E-01    0.7300296583E-02    0.1415609851E+00
    0.5000000000E+02    0.1272801625E+00    0.1046870948E+00    0.1117684290E-01    0.1947198299E+00
    0.7000000000E+02    0.1647689362E+00    0.1246586754E+00    0.1446995697E-01    0.2320836062E+00
    0.9000000000E+02    0.1970053264E+00    0.1394242318E+00    0.1730221183E-01    0.2597895431E+00
    0.1100000000E+03    0.2250209191E+00    0.1507793073E+00    0.1976408748E-01    0.2811589832E+00
    0.1300000000E+03    0.2495937546E+00    0.1597794072E+00    0.2192382974E-01    0.2981463778E+00
    0.1500000000E+03    0.2713217145E+00    0.1670855498E+00    0.2383388506E-01    0.3119769727E+00
    0.1700000000E+03    0.2906718145E+00    0.1731327580E+00    0.2553522279E-01    0.3234579385E+00
    0.1900000000E+03    0.3080141518E+00    0.1782190014E+00    0.2706031204E-01    0.3331427116E+00
    0.2100000000E+03    0.3236458069E+00    0.1825552065E+00    0.2843521770E-01    0.3414234556E+00
    0.2300000000E+03    0.3378080042E+00    0.1862948622E+00    0.2968110529E-01    0.3485858329E+00
    0.2500000000E+03    0.3506986499E+00    0.1895523147E+00    0.3081534063E-01    0.3548428706E+00
    0.2700000000E+03    0.3624816381E+00    0.1924144898E+00    0.3185230589E-01    0.3603566745E+00
    0.2900000000E+03    0.3732938565E+00    0.1949486419E+00    0.3280401411E-01    0.3652527921E+00
    0.3100000000E+03    0.3832505288E+00    0.1972076170E+00    0.3368057779E-01    0.3696299721E+00
