     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760770822E-02    0.3681326057E-02    0.9288235313E-04    0.5120383251E-02
    0.3000000000E+01    0.1408127128E-01    0.1076607493E-01    0.2747282955E-03    0.1497642557E-01
    0.5000000000E+01    0.2314301913E-01    0.1750298465E-01    0.4515304883E-03    0.2435087555E-01
    0.7000000000E+01    0.3195664218E-01    0.2391701428E-01    0.6234960326E-03    0.3327823342E-01
    0.9000000000E+01    0.4053219413E-01    0.3003079175E-01    0.7908208421E-03    0.4178977983E-01
    0.1100000000E+02    0.4887919272E-01    0.3586487981E-01    0.9536903892E-03    0.4991394291E-01
    0.1300000000E+02    0.5700665503E-01    0.4143800628E-01    0.1112280391E-02    0.5767661622E-01
    0.1500000000E+02    0.6492312997E-01    0.4676726427E-01    0.1266757443E-02    0.6510143509E-01
    0.1700000000E+02    0.7263672826E-01    0.5186828667E-01    0.1417279602E-02    0.7221001760E-01
    0.1900000000E+02    0.8015515015E-01    0.5675539880E-01    0.1563996929E-02    0.7902217532E-01
    0.2100000000E+02    0.8748571108E-01    0.6144175229E-01    0.1707051985E-02    0.8555609815E-01
    0.2300000000E+02    0.9463536541E-01    0.6593944286E-01    0.1846580297E-02    0.9182851702E-01
    0.2500000000E+02    0.1016107284E+00    0.7025961417E-01    0.1982710784E-02    0.9785484723E-01
    0.2700000000E+02    0.1084180967E+00    0.7441254966E-01    0.2115566157E-02    0.1036493153E+00
    0.2900000000E+02    0.1150634672E+00    0.7840775398E-01    0.2245263288E-02    0.1092250716E+00
    0.3100000000E+02    0.1215525549E+00    0.8225402532E-01    0.2371913550E-02    0.1145942899E+00
    0.3300000000E+02    0.1278908087E+00    0.8595951984E-01    0.2495623143E-02    0.1197682566E+00
    0.3500000000E+02    0.1340834276E+00    0.8953180916E-01    0.2616493384E-02    0.1247574502E+00
    0.3700000000E+02    0.1401353740E+00    0.9297793180E-01    0.2734620989E-02    0.1295716123E+00
    0.3900000000E+02    0.1460513875E+00    0.9630443930E-01    0.2850098330E-02    0.1342198109E+00
    0.4100000000E+02    0.1518359973E+00    0.9951743756E-01    0.2963013677E-02    0.1387104985E+00
    0.4300000000E+02    0.1574935333E+00    0.1026226241E+00    0.3073451419E-02    0.1430515624E+00
    0.4500000000E+02    0.1630281375E+00    0.1056253217E+00    0.3181492284E-02    0.1472503720E+00
    0.4700000000E+02    0.1684437736E+00    0.1085305087E+00    0.3287213524E-02    0.1513138203E+00
    0.4900000000E+02    0.1737442368E+00    0.1113428461E+00    0.3390689109E-02    0.1552483617E+00
    0.1000000000E+02    0.4473368769E-01    0.3298158594E-01    0.8728013202E-03    0.4589860996E-01
    0.3000000000E+02    0.1183271998E+00    0.8034898217E-01    0.2308962522E-02    0.1119347728E+00
    0.5000000000E+02    0.1763524208E+00    0.1127155723E+00    0.3441607041E-02    0.1571691980E+00
    0.7000000000E+02    0.2232769814E+00    0.1362232230E+00    0.4357806722E-02    0.1901033014E+00
    0.9000000000E+02    0.2620083110E+00    0.1540646586E+00    0.5114230846E-02    0.2151601912E+00
    0.1100000000E+03    0.2945200254E+00    0.1680636239E+00    0.5749350911E-02    0.2348685911E+00
    0.1300000000E+03    0.3221989669E+00    0.1793374599E+00    0.6290202861E-02    0.2507790701E+00
    0.1500000000E+03    0.3460481845E+00    0.1886088569E+00    0.6756342442E-02    0.2638953720E+00
    0.1700000000E+03    0.3668111065E+00    0.1963659136E+00    0.7162265023E-02    0.2748959841E+00
    0.1900000000E+03    0.3850504339E+00    0.2029501528E+00    0.7518943100E-02    0.2842560391E+00
    0.2100000000E+03    0.4011999120E+00    0.2086076812E+00    0.7834835316E-02    0.2923182092E+00
    0.2300000000E+03    0.4155992708E+00    0.2135203234E+00    0.8116567454E-02    0.2993358712E+00
    0.2500000000E+03    0.4285183879E+00    0.2178253145E+00    0.8369403421E-02    0.3055004227E+00
    0.2700000000E+03    0.4401743643E+00    0.2216281728E+00    0.8597578091E-02    0.3109591475E+00
    0.2900000000E+03    0.4507438241E+00    0.2250113570E+00    0.8804537078E-02    0.3158272371E+00
    0.3100000000E+03    0.4603719277E+00    0.2280402358E+00    0.8993112442E-02    0.3201960835E+00
    0.3300000000E+03    0.4691790792E+00    0.2307672944E+00    0.9165653456E-02    0.3241391262E+00
    0.3500000000E+03    0.4772659884E+00    0.2332351577E+00    0.9324125296E-02    0.3277160563E+00
