     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3706056163E-02    0.1578651566E-02    0.5577804738E-03    0.6831229109E-02
    0.3000000000E+01    0.1098044419E-01    0.4622082132E-02    0.1652631908E-02    0.2000325170E-01
    0.5000000000E+01    0.1807681688E-01    0.7522573365E-02    0.2720715039E-02    0.3255959022E-01
    0.7000000000E+01    0.2500162954E-01    0.1028994006E-01    0.3763000262E-02    0.4454245111E-01
    0.9000000000E+01    0.3176102911E-01    0.1293311910E-01    0.4780411623E-02    0.5599026858E-01
    0.1100000000E+02    0.3836087232E-01    0.1546026542E-01    0.5773829552E-02    0.6693811684E-01
    0.1300000000E+02    0.4480674265E-01    0.1787883570E-01    0.6744093403E-02    0.7741806951E-01
    0.1500000000E+02    0.5110396607E-01    0.2019566151E-01    0.7692003828E-02    0.8745951374E-01
    0.1700000000E+02    0.5725762570E-01    0.2241701344E-01    0.8618324978E-02    0.9708942574E-01
    0.1900000000E+02    0.6327257552E-01    0.2454865752E-01    0.9523786563E-02    0.1063326131E+00
    0.2100000000E+02    0.6915345314E-01    0.2659590498E-01    0.1040908577E-01    0.1152119285E+00
    0.2300000000E+02    0.7490469169E-01    0.2856365614E-01    0.1127488904E-01    0.1237484583E+00
    0.2500000000E+02    0.8053053100E-01    0.3045643946E-01    0.1212183379E-01    0.1319616903E+00
    0.2700000000E+02    0.8603502801E-01    0.3227844611E-01    0.1295052991E-01    0.1398696623E+00
    0.2900000000E+02    0.9142206654E-01    0.3403356078E-01    0.1376156129E-01    0.1474890944E+00
    0.3100000000E+02    0.9669536638E-01    0.3572538921E-01    0.1455548716E-01    0.1548355073E+00
    0.3300000000E+02    0.1018584919E+00    0.3735728276E-01    0.1533284339E-01    0.1619233280E+00
    0.3500000000E+02    0.1069148602E+00    0.3893236046E-01    0.1609414370E-01    0.1687659842E+00
    0.3700000000E+02    0.1118677482E+00    0.4045352878E-01    0.1683988077E-01    0.1753759899E+00
    0.3900000000E+02    0.1167203004E+00    0.4192349943E-01    0.1757052734E-01    0.1817650211E+00
    0.4100000000E+02    0.1214755351E+00    0.4334480541E-01    0.1828653719E-01    0.1879439855E+00
    0.4300000000E+02    0.1261363506E+00    0.4471981547E-01    0.1898834607E-01    0.1939230841E+00
    0.4500000000E+02    0.1307055313E+00    0.4605074725E-01    0.1967637262E-01    0.1997118681E+00
    0.4700000000E+02    0.1351857533E+00    0.4733967906E-01    0.2035101917E-01    0.2053192892E+00
    0.4900000000E+02    0.1395795893E+00    0.4858856072E-01    0.2101267255E-01    0.2107537464E+00
    0.1000000000E+02    0.3508054008E-01    0.1421071485E-01    0.5280066373E-02    0.6152461782E-01
    0.3000000000E+02    0.9407270747E-01    0.3488717062E-01    0.1416062839E-01    0.1511955021E+00
    0.5000000000E+02    0.1417448897E+00    0.4919855935E-01    0.2133874362E-01    0.2134085975E+00
    0.7000000000E+02    0.1810700509E+00    0.5968621174E-01    0.2726138119E-01    0.2591067463E+00
    0.9000000000E+02    0.2140639083E+00    0.6769813313E-01    0.3223161659E-01    0.2940991871E+00
    0.1100000000E+03    0.2421415017E+00    0.7401571843E-01    0.3646222602E-01    0.3217561051E+00
    0.1300000000E+03    0.2663254295E+00    0.7912307775E-01    0.4010698701E-01    0.3441671835E+00
    0.1500000000E+03    0.2873730751E+00    0.8333609486E-01    0.4327980294E-01    0.3626970515E+00
    0.1700000000E+03    0.3058573519E+00    0.8686963351E-01    0.4606684125E-01    0.3782746750E+00
    0.1900000000E+03    0.3222196423E+00    0.8987491445E-01    0.4853449185E-01    0.3915543821E+00
    0.2100000000E+03    0.3368054951E+00    0.9246144386E-01    0.5073473399E-01    0.4030103811E+00
    0.2300000000E+03    0.3498892959E+00    0.9471046179E-01    0.5270884530E-01    0.4129947557E+00
    0.2500000000E+03    0.3616916895E+00    0.9668350419E-01    0.5449002137E-01    0.4217744059E+00
    0.2700000000E+03    0.3723921226E+00    0.9842803144E-01    0.5610526167E-01    0.4295553444E+00
    0.2900000000E+03    0.3821380306E+00    0.9998123238E-01    0.5757675094E-01    0.4364991252E+00
    0.3100000000E+03    0.3910516705E+00    0.1013726583E+00    0.5892288676E-01    0.4427342245E+00
    0.3300000000E+03    0.3992352764E+00    0.1026260863E+00    0.6015905469E-01    0.4483640963E+00
    0.3500000000E+03    0.4067749966E+00    0.1037608627E+00    0.6129822054E-01    0.4534729818E+00
    0.3700000000E+03    0.4137439379E+00    0.1047928881E+00    0.6235138814E-01    0.4581301730E+00
    0.3900000000E+03    0.4202045437E+00    0.1057353512E+00    0.6332795695E-01    0.4623931884E+00
    0.4100000000E+03    0.4262104692E+00    0.1065992825E+00    0.6423600425E-01    0.4663101724E+00
    0.4300000000E+03    0.4318080757E+00    0.1073939782E+00    0.6508250976E-01    0.4699217305E+00
    0.4500000000E+03    0.4370376284E+00    0.1081273275E+00    0.6587353594E-01    0.4732623499E+00
    0.4700000000E+03    0.4419342671E+00    0.1088060689E+00    0.6661437393E-01    0.4763615101E+00
    0.4900000000E+03    0.4465287965E+00    0.1094359921E+00    0.6730966246E-01    0.4792445606E+00
    0.1000000000E+03    0.2286459071E+00    0.7103342489E-01    0.3442864814E-01    0.3086922815E+00
    0.3000000000E+03    0.3866920763E+00    0.1006955636E+00    0.5826446353E-01    0.4396982847E+00
    0.5000000000E+03    0.4487213732E+00    0.1097342372E+00    0.6764152126E-01    0.4806120121E+00
    0.7000000000E+03    0.4818434746E+00    0.1140537427E+00    0.7266022578E-01    0.5006416017E+00
    0.9000000000E+03    0.5024452706E+00    0.1165602153E+00    0.7578900334E-01    0.5125491291E+00
    0.1100000000E+04    0.5164964310E+00    0.1181839562E+00    0.7792781699E-01    0.5204542788E+00
    0.1300000000E+04    0.5266920585E+00    0.1193135492E+00    0.7948329020E-01    0.5260918730E+00
    0.1500000000E+04    0.5344271678E+00    0.1201396225E+00    0.8066605989E-01    0.5303198289E+00
    0.1700000000E+04    0.5404962456E+00    0.1207664621E+00    0.8159618057E-01    0.5336112487E+00
    0.1900000000E+04    0.5453849928E+00    0.1212558198E+00    0.8234710278E-01    0.5362485208E+00
    0.2100000000E+04    0.5494070519E+00    0.1216465336E+00    0.8296629377E-01    0.5384106743E+00
    0.2300000000E+04    0.5527739953E+00    0.1219642188E+00    0.8348579784E-01    0.5402167361E+00
    0.2500000000E+04    0.5556337214E+00    0.1222264320E+00    0.8392803246E-01    0.5417489453E+00
    0.2700000000E+04    0.5580927315E+00    0.1224455953E+00    0.8430915269E-01    0.5430659590E+00
    0.2900000000E+04    0.5602296655E+00    0.1226307351E+00    0.8464109642E-01    0.5442107488E+00
    0.3100000000E+04    0.5621038531E+00    0.1227885623E+00    0.8493287702E-01    0.5452155212E+00
    0.3300000000E+04    0.5637608980E+00    0.1229241645E+00    0.8519142784E-01    0.5461048945E+00
    0.3500000000E+04    0.5652364294E+00    0.1230414659E+00    0.8542216990E-01    0.5468980125E+00
    0.3700000000E+04    0.5665586881E+00    0.1231435389E+00    0.8562940329E-01    0.5476099882E+00
    0.3900000000E+04    0.5677503466E+00    0.1232328215E+00    0.8581658288E-01    0.5482529139E+00
    0.4100000000E+04    0.5688298171E+00    0.1233112714E+00    0.8598651648E-01    0.5488365807E+00
    0.4300000000E+04    0.5698122073E+00    0.1233804778E+00    0.8614150968E-01    0.5493690027E+00
    0.4500000000E+04    0.5707100295E+00    0.1234417427E+00    0.8628347346E-01    0.5498568032E+00
    0.4700000000E+04    0.5715337353E+00    0.1234961430E+00    0.8641400525E-01    0.5503055045E+00
    0.4900000000E+04    0.5722921226E+00    0.1235445758E+00    0.8653445077E-01    0.5507197481E+00
    0.1000000000E+04    0.5100776139E+00    0.1174513424E+00    0.7695016706E-01    0.5168635230E+00
    0.3000000000E+04    0.5611964816E+00    0.1227127130E+00    0.8479153273E-01    0.5447289495E+00
    0.5000000000E+04    0.5726491981E+00    0.1235667946E+00    0.8659125488E-01    0.5509152005E+00
    0.7000000000E+04    0.5776898154E+00    0.1238297129E+00    0.8740142074E-01    0.5537140023E+00
    0.9000000000E+04    0.5805216567E+00    0.1239169660E+00    0.8786665213E-01    0.5553392391E+00
    0.1100000000E+05    0.5823336167E+00    0.1239347450E+00    0.8817078233E-01    0.5564154894E+00
    0.1300000000E+05    0.5835914186E+00    0.1239208285E+00    0.8838639126E-01    0.5571887382E+00
    0.1500000000E+05    0.5845148250E+00    0.1238913593E+00    0.8854799074E-01    0.5577760462E+00
    0.1700000000E+05    0.5852210423E+00    0.1238540814E+00    0.8867412638E-01    0.5582404719E+00
    0.1900000000E+05    0.5857782800E+00    0.1238130085E+00    0.8877567169E-01    0.5586191117E+00
    0.2100000000E+05    0.5862289227E+00    0.1237703330E+00    0.8885943340E-01    0.5589352788E+00
    0.2300000000E+05    0.5866006906E+00    0.1237272930E+00    0.8892989592E-01    0.5592043976E+00
    0.2500000000E+05    0.5869124732E+00    0.1236845997E+00    0.8899013739E-01    0.5594371035E+00
    0.2700000000E+05    0.5871775847E+00    0.1236426616E+00    0.8904234311E-01    0.5596409816E+00
    0.2900000000E+05    0.5874056782E+00    0.1236017075E+00    0.8908810887E-01    0.5598215972E+00
    0.3100000000E+05    0.5876039219E+00    0.1235618576E+00    0.8912862819E-01    0.5599831322E+00
    0.3300000000E+05    0.5877777502E+00    0.1235231655E+00    0.8916481228E-01    0.5601287948E+00
    0.3500000000E+05    0.5879313571E+00    0.1234856433E+00    0.8919736938E-01    0.5602610904E+00
    0.3700000000E+05    0.5880680308E+00    0.1234492778E+00    0.8922685867E-01    0.5603820064E+00
    0.3900000000E+05    0.5881903855E+00    0.1234140403E+00    0.8925372778E-01    0.5604931415E+00
    0.4100000000E+05    0.5883005254E+00    0.1233798932E+00    0.8927833956E-01    0.5605957974E+00
    0.4300000000E+05    0.5884001632E+00    0.1233467942E+00    0.8930099136E-01    0.5606910461E+00
    0.4500000000E+05    0.5884907067E+00    0.1233146984E+00    0.8932192932E-01    0.5607797788E+00
    0.4700000000E+05    0.5885733241E+00    0.1232835607E+00    0.8934135903E-01    0.5608627434E+00
    0.4900000000E+05    0.5886489925E+00    0.1232533365E+00    0.8935945366E-01    0.5609405727E+00
    0.1000000000E+05    0.5815174104E+00    0.1239314036E+00    0.8803298968E-01    0.5559261091E+00
    0.3000000000E+05    0.5875081577E+00    0.1235816400E+00    0.8910896185E-01    0.5599045301E+00
    0.5000000000E+05    0.5886844834E+00    0.1232385534E+00    0.8936804711E-01    0.5609777333E+00
    0.7000000000E+05    0.5891747976E+00    0.1229813626E+00    0.8949607093E-01    0.5615484527E+00
    0.9000000000E+05    0.5894390695E+00    0.1227782470E+00    0.8957642241E-01    0.5619260185E+00
    0.1100000000E+06    0.5896019561E+00    0.1226109302E+00    0.8963337486E-01    0.5622045122E+00
    0.1300000000E+06    0.5897110197E+00    0.1224688491E+00    0.8967681443E-01    0.5624236764E+00
    0.1500000000E+06    0.5897882627E+00    0.1223454583E+00    0.8971160387E-01    0.5626036812E+00
    0.1700000000E+06    0.5898452267E+00    0.1222364468E+00    0.8974044733E-01    0.5627560541E+00
    0.1900000000E+06    0.5898885304E+00    0.1221388325E+00    0.8976498476E-01    0.5628879567E+00
    0.2100000000E+06    0.5899222315E+00    0.1220504698E+00    0.8978627712E-01    0.5630041228E+00
    0.2300000000E+06    0.5899489499E+00    0.1219697647E+00    0.8980504602E-01    0.5631078351E+00
    0.2500000000E+06    0.5899704492E+00    0.1218955015E+00    0.8982180231E-01    0.5632014582E+00
    0.2700000000E+06    0.5899879578E+00    0.1218267316E+00    0.8983691958E-01    0.5632867491E+00
    0.2900000000E+06    0.5900023556E+00    0.1217627014E+00    0.8985067858E-01    0.5633650472E+00
    0.3100000000E+06    0.5900142890E+00    0.1217028019E+00    0.8986329517E-01    0.5634373964E+00
    0.3300000000E+06    0.5900242421E+00    0.1216465344E+00    0.8987493860E-01    0.5635046249E+00
    0.3500000000E+06    0.5900325844E+00    0.1215934849E+00    0.8988574385E-01    0.5635674009E+00
    0.3700000000E+06    0.5900396022E+00    0.1215433066E+00    0.8989582018E-01    0.5636262707E+00
    0.3900000000E+06    0.5900455207E+00    0.1214957055E+00    0.8990525715E-01    0.5636816868E+00
    0.4100000000E+06    0.5900505190E+00    0.1214504308E+00    0.8991412908E-01    0.5637340278E+00
    0.4300000000E+06    0.5900547412E+00    0.1214072662E+00    0.8992249825E-01    0.5637836138E+00
    0.4500000000E+06    0.5900583043E+00    0.1213660245E+00    0.8993041734E-01    0.5638307176E+00
    0.4700000000E+06    0.5900613046E+00    0.1213265421E+00    0.8993793128E-01    0.5638755738E+00
    0.4900000000E+06    0.5900638212E+00    0.1212886757E+00    0.8994507871E-01    0.5639183853E+00
    0.1000000000E+06    0.5895293129E+00    0.1226908984E+00    0.8960703164E-01    0.5620744943E+00
    0.3000000000E+06    0.5900085970E+00    0.1217322687E+00    0.8985711817E-01    0.5634019093E+00
    0.5000000000E+06    0.5900649193E+00    0.1212703082E+00    0.8994852561E-01    0.5639390804E+00
    0.7000000000E+06    0.5900729083E+00    0.1209635995E+00    0.9000440286E-01    0.5642786890E+00
    0.9000000000E+06    0.5900684600E+00    0.1207337805E+00    0.9004459401E-01    0.5645271736E+00
    0.1100000000E+07    0.5900599898E+00    0.1205499863E+00    0.9007595947E-01    0.5647231007E+00
    0.1300000000E+07    0.5900502247E+00    0.1203968557E+00    0.9010167106E-01    0.5648848116E+00
    0.1500000000E+07    0.5900402029E+00    0.1202656245E+00    0.9012345296E-01    0.5650224697E+00
    0.1700000000E+07    0.5900303511E+00    0.1201508184E+00    0.9014234576E-01    0.5651422950E+00
    0.1900000000E+07    0.5900208454E+00    0.1200487880E+00    0.9015902539E-01    0.5652483713E+00
    0.2100000000E+07    0.5900117509E+00    0.1199569789E+00    0.9017395562E-01    0.5653435239E+00
    0.2300000000E+07    0.5900030815E+00    0.1198735329E+00    0.9018746836E-01    0.5654297887E+00
    0.2500000000E+07    0.5899948273E+00    0.1197970564E+00    0.9019980929E-01    0.5655086811E+00
    0.2700000000E+07    0.5899869678E+00    0.1197264771E+00    0.9021116538E-01    0.5655813596E+00
    0.2900000000E+07    0.5899794782E+00    0.1196609525E+00    0.9022168214E-01    0.5656487296E+00
    0.3100000000E+07    0.5899723327E+00    0.1195998084E+00    0.9023147509E-01    0.5657115122E+00
    0.3300000000E+07    0.5899655062E+00    0.1195424972E+00    0.9024063743E-01    0.5657702909E+00
    0.3500000000E+07    0.5899589753E+00    0.1194885677E+00    0.9024924546E-01    0.5658255446E+00
    0.3700000000E+07    0.5899527181E+00    0.1194376440E+00    0.9025736243E-01    0.5658776714E+00
    0.3900000000E+07    0.5899467144E+00    0.1193894096E+00    0.9026504134E-01    0.5659270054E+00
    0.4100000000E+07    0.5899409461E+00    0.1193435952E+00    0.9027232707E-01    0.5659738299E+00
    0.4300000000E+07    0.5899353965E+00    0.1192999703E+00    0.9027925791E-01    0.5660183872E+00
    0.4500000000E+07    0.5899300506E+00    0.1192583356E+00    0.9028586685E-01    0.5660608864E+00
    0.4700000000E+07    0.5899248945E+00    0.1192185180E+00    0.9029218247E-01    0.5661015085E+00
    0.4900000000E+07    0.5899199159E+00    0.1191803658E+00    0.9029822969E-01    0.5661404121E+00
    0.1000000000E+07    0.5900644955E+00    0.1206373058E+00    0.9006113334E-01    0.5646302897E+00
    0.3000000000E+07    0.5899758640E+00    0.1196298697E+00    0.9022666281E-01    0.5656806551E+00
    0.5000000000E+07    0.5899174895E+00    0.1191618719E+00    0.9030115961E-01    0.5661592636E+00
    0.7000000000E+07    0.5898759966E+00    0.1188540797E+00    0.9034981027E-01    0.5664724536E+00
    0.9000000000E+07    0.5898439039E+00    0.1186244820E+00    0.9038600247E-01    0.5667055238E+00
    0.1100000000E+08    0.5898177531E+00    0.1184413494E+00    0.9041483490E-01    0.5668911689E+00
    0.1300000000E+08    0.5897956905E+00    0.1182890360E+00    0.9043880183E-01    0.5670454323E+00
    0.1500000000E+08    0.5897766112E+00    0.1181586671E+00    0.9045931139E-01    0.5671773859E+00
    0.1700000000E+08    0.5897598044E+00    0.1180447213E+00    0.9047723693E-01    0.5672926625E+00
    0.1900000000E+08    0.5897447861E+00    0.1179435285E+00    0.9049315765E-01    0.5673949998E+00
    0.2100000000E+08    0.5897312120E+00    0.1178525255E+00    0.9050747749E-01    0.5674870055E+00
    0.2300000000E+08    0.5897188285E+00    0.1177698512E+00    0.9052048937E-01    0.5675705712E+00
    0.2500000000E+08    0.5897074434E+00    0.1176941118E+00    0.9053241250E-01    0.5676471125E+00
    0.2700000000E+08    0.5896969076E+00    0.1176242360E+00    0.9054341522E-01    0.5677177165E+00
    0.2900000000E+08    0.5896871031E+00    0.1175593831E+00    0.9055362961E-01    0.5677832364E+00
    0.3100000000E+08    0.5896779347E+00    0.1174988808E+00    0.9056316119E-01    0.5678443535E+00
    0.3300000000E+08    0.5896693249E+00    0.1174421834E+00    0.9057209562E-01    0.5679016211E+00
    0.3500000000E+08    0.5896612095E+00    0.1173888418E+00    0.9058050340E-01    0.5679554944E+00
    0.3700000000E+08    0.5896535347E+00    0.1173384817E+00    0.9058844322E-01    0.5680063522E+00
    0.3900000000E+08    0.5896462551E+00    0.1172907885E+00    0.9059596448E-01    0.5680545135E+00
    0.4100000000E+08    0.5896393319E+00    0.1172454944E+00    0.9060310914E-01    0.5681002491E+00
    0.4300000000E+08    0.5896327318E+00    0.1172023702E+00    0.9060991315E-01    0.5681437911E+00
    0.4500000000E+08    0.5896264259E+00    0.1171612181E+00    0.9061640755E-01    0.5681853398E+00
    0.4700000000E+08    0.5896203892E+00    0.1171218661E+00    0.9062261932E-01    0.5682250693E+00
    0.4900000000E+08    0.5896145995E+00    0.1170841636E+00    0.9062857206E-01    0.5682631316E+00
    0.1000000000E+08    0.5898302254E+00    0.1185283072E+00    0.9040114710E-01    0.5668030431E+00
    0.3000000000E+08    0.5896824446E+00    0.1175286248E+00    0.9055847499E-01    0.5678143081E+00
    0.5000000000E+08    0.5896117911E+00    0.1170658890E+00    0.9063145788E-01    0.5682815802E+00
    0.7000000000E+08    0.5895648842E+00    0.1167618484E+00    0.9067951944E-01    0.5685884675E+00
    0.9000000000E+08    0.5895297085E+00    0.1165351538E+00    0.9071541980E-01    0.5688172387E+00
    0.1100000000E+09    0.5895015511E+00    0.1163543866E+00    0.9074409021E-01    0.5689996408E+00
    0.1300000000E+09    0.5894780702E+00    0.1162040682E+00    0.9076796206E-01    0.5691513072E+00
    0.1500000000E+09    0.5894579301E+00    0.1160754238E+00    0.9078841481E-01    0.5692810982E+00
    0.1700000000E+09    0.5894402970E+00    0.1159629964E+00    0.9080630707E-01    0.5693945232E+00
    0.1900000000E+09    0.5894246147E+00    0.1158631600E+00    0.9082220975E-01    0.5694952423E+00
    0.2100000000E+09    0.5894104939E+00    0.1157733824E+00    0.9083652177E-01    0.5695858114E+00
    0.2300000000E+09    0.5893976514E+00    0.1156918257E+00    0.9084953291E-01    0.5696680853E+00
    0.2500000000E+09    0.5893858746E+00    0.1156171132E+00    0.9086146032E-01    0.5697434535E+00
    0.2700000000E+09    0.5893750000E+00    0.1155481875E+00    0.9087247092E-01    0.5698129830E+00
    0.2900000000E+09    0.5893648990E+00    0.1154842184E+00    0.9088269580E-01    0.5698775116E+00
    0.3100000000E+09    0.5893554687E+00    0.1154245423E+00    0.9089223980E-01    0.5699377089E+00
    0.3300000000E+09    0.5893466256E+00    0.1153686206E+00    0.9090118805E-01    0.5699941184E+00
    0.3500000000E+09    0.5893383007E+00    0.1153160099E+00    0.9090961069E-01    0.5700471876E+00
    0.3700000000E+09    0.5893304365E+00    0.1152663409E+00    0.9091756610E-01    0.5700972888E+00
    0.3900000000E+09    0.5893229847E+00    0.1152193029E+00    0.9092510349E-01    0.5701447358E+00
    0.4100000000E+09    0.5893159042E+00    0.1151746319E+00    0.9093226466E-01    0.5701897950E+00
    0.4300000000E+09    0.5893091597E+00    0.1151321016E+00    0.9093908542E-01    0.5702326944E+00
    0.4500000000E+09    0.5893027206E+00    0.1150915167E+00    0.9094559673E-01    0.5702736313E+00
    0.4700000000E+09    0.5892965605E+00    0.1150527075E+00    0.9095182548E-01    0.5703127767E+00
    0.4900000000E+09    0.5892906563E+00    0.1150155256E+00    0.9095779521E-01    0.5703502806E+00
    0.1000000000E+09    0.5895149318E+00    0.1164402163E+00    0.9073047234E-01    0.5689130369E+00
