     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5317748943E-03    0.3142156602E-02    0.7469889602E-03    0.8498280563E-02
    0.3000000000E+01    0.1589340941E-02    0.9115497236E-02    0.2232569051E-02    0.2465782304E-01
    0.5000000000E+01    0.2639003191E-02    0.1470724069E-01    0.3707056596E-02    0.3979011338E-01
    0.7000000000E+01    0.3680849908E-02    0.1995274405E-01    0.5170575434E-02    0.5399017917E-01
    0.9000000000E+01    0.4714968047E-02    0.2488312952E-01    0.6623247565E-02    0.6734167514E-01
    0.1100000000E+02    0.5741443278E-02    0.2952589990E-01    0.8065193188E-02    0.7991853528E-01
    0.1300000000E+02    0.6760360009E-02    0.3390544976E-01    0.9496530730E-02    0.9178634501E-01
    0.1500000000E+02    0.7771801410E-02    0.3804349239E-01    0.1091737688E-01    0.1030034873E+00
    0.1700000000E+02    0.8775849435E-02    0.4195941821E-01    0.1232784663E-01    0.1136221052E+00
    0.1900000000E+02    0.9772584844E-02    0.4567059726E-01    0.1372805329E-01    0.1236889136E+00
    0.2100000000E+02    0.1076208723E-01    0.4919263560E-01    0.1511810851E-01    0.1332458878E+00
    0.2300000000E+02    0.1174443502E-01    0.5253959360E-01    0.1649812236E-01    0.1423308502E+00
    0.2500000000E+02    0.1271970553E-01    0.5572417265E-01    0.1786820331E-01    0.1509779708E+00
    0.2700000000E+02    0.1368797496E-01    0.5875787543E-01    0.1922845825E-01    0.1592181984E+00
    0.2900000000E+02    0.1464931841E-01    0.6165114403E-01    0.2057899258E-01    0.1670796311E+00
    0.3100000000E+02    0.1560380992E-01    0.6441347938E-01    0.2191991017E-01    0.1745878373E+00
    0.3300000000E+02    0.1655152248E-01    0.6705354492E-01    0.2325131342E-01    0.1817661342E+00
    0.3500000000E+02    0.1749252804E-01    0.6957925688E-01    0.2457330330E-01    0.1886358301E+00
    0.3700000000E+02    0.1842689753E-01    0.7199786310E-01    0.2588597932E-01    0.1952164364E+00
    0.3900000000E+02    0.1935470091E-01    0.7431601208E-01    0.2718943963E-01    0.2015258531E+00
    0.4100000000E+02    0.2027600713E-01    0.7653981368E-01    0.2848378099E-01    0.2075805315E+00
    0.4300000000E+02    0.2119088419E-01    0.7867489256E-01    0.2976909880E-01    0.2133956183E+00
    0.4500000000E+02    0.2209939914E-01    0.8072643537E-01    0.3104548714E-01    0.2189850823E+00
    0.4700000000E+02    0.2300161812E-01    0.8269923259E-01    0.3231303880E-01    0.2243618265E+00
    0.4900000000E+02    0.2389760632E-01    0.8459771561E-01    0.3357184527E-01    0.2295377881E+00
    0.1000000000E+02    0.5229155721E-02    0.2723887446E-01    0.7345553747E-02    0.7372265435E-01
    0.3000000000E+02    0.1512741607E-01    0.6304811839E-01    0.2125064703E-01    0.1708763804E+00
    0.5000000000E+02    0.2434328402E-01    0.8552038412E-01    0.3419799730E-01    0.2320539638E+00
    0.7000000000E+02    0.3294496684E-01    0.1009241696E+00    0.4628330476E-01    0.2741320413E+00
    0.9000000000E+02    0.4099187501E-01    0.1121333739E+00    0.5758992883E-01    0.3048567546E+00
    0.1100000000E+03    0.4853599612E-01    0.1206507810E+00    0.6819081541E-01    0.3282831846E+00
    0.1300000000E+03    0.5562301904E-01    0.1273384259E+00    0.7815007387E-01    0.3467400481E+00
    0.1500000000E+03    0.6229325979E-01    0.1327260993E+00    0.8752427580E-01    0.3616601461E+00
    0.1700000000E+03    0.6858242878E-01    0.1371572887E+00    0.9636353131E-01    0.3739734822E+00
    0.1900000000E+03    0.7452227016E-01    0.1408644195E+00    0.1047123860E+00    0.3843100700E+00
    0.2100000000E+03    0.8014109766E-01    0.1440103630E+00    0.1126105724E+00    0.3931118947E+00
    0.2300000000E+03    0.8546424570E-01    0.1467126290E+00    0.1200936432E+00    0.4006982089E+00
    0.2500000000E+03    0.9051445127E-01    0.1490581196E+00    0.1271935066E+00    0.4073053819E+00
    0.2700000000E+03    0.9531217847E-01    0.1511124783E+00    0.1339388818E+00    0.4131121673E+00
    0.2900000000E+03    0.9987589556E-01    0.1529262111E+00    0.1403556877E+00    0.4182562569E+00
    0.3100000000E+03    0.1042223125E+00    0.1545388077E+00    0.1464673761E+00    0.4228454358E+00
    0.3300000000E+03    0.1083665855E+00    0.1559815877E+00    0.1522952184E+00    0.4269652881E+00
    0.3500000000E+03    0.1123224930E+00    0.1572797068E+00    0.1578585532E+00    0.4306846358E+00
    0.3700000000E+03    0.1161025895E+00    0.1584536009E+00    0.1631750012E+00    0.4340594532E+00
    0.3900000000E+03    0.1197183378E+00    0.1595200417E+00    0.1682606516E+00    0.4371357332E+00
    0.4100000000E+03    0.1231802256E+00    0.1604929222E+00    0.1731302251E+00    0.4399516186E+00
    0.4300000000E+03    0.1264978668E+00    0.1613838477E+00    0.1777972162E+00    0.4425390093E+00
    0.4500000000E+03    0.1296800907E+00    0.1622025875E+00    0.1822740184E+00    0.4449247906E+00
    0.4700000000E+03    0.1327350205E+00    0.1629574238E+00    0.1865720345E+00    0.4471317818E+00
    0.4900000000E+03    0.1356701425E+00    0.1636554237E+00    0.1907017731E+00    0.4491794773E+00
    0.1000000000E+03    0.4482379248E-01    0.1166644186E+00    0.6297439180E-01    0.3173090626E+00
    0.3000000000E+03    0.1020752851E+00    0.1537555293E+00    0.1434482941E+00    0.4206144135E+00
    0.5000000000E+03    0.1370949560E+00    0.1639850399E+00    0.1927065993E+00    0.4501489187E+00
    0.7000000000E+03    0.1607254657E+00    0.1686947844E+00    0.2259678490E+00    0.4642231404E+00
    0.9000000000E+03    0.1777447859E+00    0.1713684055E+00    0.2499398962E+00    0.4724894909E+00
    0.1100000000E+04    0.1905862329E+00    0.1730732659E+00    0.2680397025E+00    0.4779434595E+00
    0.1300000000E+04    0.2006195150E+00    0.1742441879E+00    0.2821911139E+00    0.4818203924E+00
    0.1500000000E+04    0.2086746112E+00    0.1750909391E+00    0.2935601601E+00    0.4847233912E+00
    0.1700000000E+04    0.2152837761E+00    0.1757268718E+00    0.3028947726E+00    0.4869821846E+00
    0.1900000000E+04    0.2208040483E+00    0.1762184632E+00    0.3106967821E+00    0.4887923877E+00
    0.2100000000E+04    0.2254838671E+00    0.1766071952E+00    0.3173154592E+00    0.4902774647E+00
    0.2300000000E+04    0.2295014439E+00    0.1769202451E+00    0.3230014011E+00    0.4915192255E+00
    0.2500000000E+04    0.2329879383E+00    0.1771761324E+00    0.3279390841E+00    0.4925740500E+00
    0.2700000000E+04    0.2360420245E+00    0.1773878925E+00    0.3322673253E+00    0.4934820718E+00
