     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062573179E-02    0.2098002292E-02    0.8395916116E-03    0.8511323542E-02
    0.3000000000E+01    0.3169974100E-02    0.6104274149E-02    0.2504765946E-02    0.2476793402E-01
    0.5000000000E+01    0.5254041865E-02    0.9876032321E-02    0.4151520167E-02    0.4007758924E-01
    0.7000000000E+01    0.7315161815E-02    0.1343323441E-01    0.5780158387E-02    0.5452074667E-01
    0.9000000000E+01    0.9353710854E-02    0.1679363722E-01    0.7390978061E-02    0.6816899853E-01
    0.1100000000E+02    0.1137005768E-01    0.1997309192E-01    0.8984270165E-02    0.8108626018E-01
    0.1300000000E+02    0.1336456299E-01    0.2298579293E-01    0.1056031937E-01    0.9332977230E-01
    0.1500000000E+02    0.1533757972E-01    0.2584448883E-01    0.1211940423E-01    0.1049509501E+00
    0.1700000000E+02    0.1728945326E-01    0.2856066182E-01    0.1366179730E-01    0.1159961060E+00
    0.1900000000E+02    0.1922052161E-01    0.3114468108E-01    0.1518776536E-01    0.1265070674E+00
    0.2100000000E+02    0.2113111561E-01    0.3360593448E-01    0.1669756951E-01    0.1365217071E+00
    0.2300000000E+02    0.2302155913E-01    0.3595294187E-01    0.1819146536E-01    0.1460743994E+00
    0.2500000000E+02    0.2489216925E-01    0.3819345318E-01    0.1966970315E-01    0.1551964153E+00
    0.2700000000E+02    0.2674325642E-01    0.4033453339E-01    0.2113252789E-01    0.1639162650E+00
    0.2900000000E+02    0.2857512464E-01    0.4238263655E-01    0.2258017953E-01    0.1722599960E+00
    0.3100000000E+02    0.3038807166E-01    0.4434367044E-01    0.2401289304E-01    0.1802514533E+00
    0.3300000000E+02    0.3218238907E-01    0.4622305309E-01    0.2543089857E-01    0.1879125076E+00
    0.3500000000E+02    0.3395836253E-01    0.4802576253E-01    0.2683442157E-01    0.1952632552E+00
    0.3700000000E+02    0.3571627189E-01    0.4975638054E-01    0.2822368289E-01    0.2023221948E+00
    0.3900000000E+02    0.3745639131E-01    0.5141913127E-01    0.2959889894E-01    0.2091063828E+00
    0.4100000000E+02    0.3917898946E-01    0.5301791548E-01    0.3096028174E-01    0.2156315715E+00
    0.4300000000E+02    0.4088432960E-01    0.5455634089E-01    0.3230803909E-01    0.2219123310E+00
    0.4500000000E+02    0.4257266977E-01    0.5603774918E-01    0.3364237464E-01    0.2279621587E+00
    0.4700000000E+02    0.4424426288E-01    0.5746524005E-01    0.3496348799E-01    0.2337935756E+00
    0.4900000000E+02    0.4589935683E-01    0.5884169274E-01    0.3627157481E-01    0.2394182134E+00
    0.1000000000E+02    0.1036463681E-01    0.1840505974E-01    0.8189797122E-02    0.7471527978E-01
    0.3000000000E+02    0.2948394493E-01    0.4337368766E-01    0.2329838906E-01    0.1762983481E+00
    0.5000000000E+02    0.4672079276E-01    0.5951162402E-01    0.3692079336E-01    0.2421564011E+00
    0.7000000000E+02    0.6234012372E-01    0.7079079720E-01    0.4926611607E-01    0.2883274982E+00
    0.9000000000E+02    0.7655939161E-01    0.7911278356E-01    0.6050598787E-01    0.3224978874E+00
    0.1100000000E+03    0.8955874455E-01    0.8550199713E-01    0.7078259981E-01    0.3488125755E+00
    0.1300000000E+03    0.1014886959E+00    0.9055904436E-01    0.8021475621E-01    0.3697042663E+00
