     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652387763E-02    0.5179574782E-03    0.2794380818E-03    0.1849245060E-01
    0.3000000000E+01    0.7889041392E-02    0.1471951735E-02    0.8311438440E-03    0.5256654701E-01
    0.5000000000E+01    0.1303679363E-01    0.2330355819E-02    0.1373491928E-02    0.8324337432E-01
    0.7000000000E+01    0.1809788965E-01    0.3106812055E-02    0.1906718590E-02    0.1110069848E+00
    0.9000000000E+01    0.2307449970E-01    0.3812486426E-02    0.2431052198E-02    0.1362536373E+00
    0.1100000000E+02    0.2796872210E-01    0.4456605911E-02    0.2946713559E-02    0.1593108378E+00
    0.1300000000E+02    0.3278258630E-01    0.5046861750E-02    0.3453916226E-02    0.1804516312E+00
    0.1500000000E+02    0.3751805558E-01    0.5589716090E-02    0.3952866798E-02    0.1999054703E+00
    0.1700000000E+02    0.4217702983E-01    0.6090637996E-02    0.4443765198E-02    0.2178665810E+00
    0.1900000000E+02    0.4676134800E-01    0.6554287097E-02    0.4926804943E-02    0.2345004732E+00
    0.2100000000E+02    0.5127279059E-01    0.6984657938E-02    0.5402173394E-02    0.2499490586E+00
    0.2300000000E+02    0.5571308191E-01    0.7385194509E-02    0.5870052003E-02    0.2643347119E+00
    0.2500000000E+02    0.6008389228E-01    0.7758881903E-02    0.6330616545E-02    0.2777635209E+00
    0.2700000000E+02    0.6438684018E-01    0.8108320253E-02    0.6784037333E-02    0.2903279092E+00
    0.2900000000E+02    0.6862349417E-01    0.8435784822E-02    0.7230479435E-02    0.3021087673E+00
    0.3100000000E+02    0.7279537485E-01    0.8743275184E-02    0.7670102867E-02    0.3131771972E+00
    0.3300000000E+02    0.7690395667E-01    0.9032555735E-02    0.8103062794E-02    0.3235959495E+00
    0.3500000000E+02    0.8095066966E-01    0.9305189260E-02    0.8529509704E-02    0.3334206152E+00
    0.3700000000E+02    0.8493690109E-01    0.9562564919E-02    0.8949589588E-02    0.3427006176E+00
    0.3900000000E+02    0.8886399707E-01    0.9805921695E-02    0.9363444105E-02    0.3514800454E+00
    0.4100000000E+02    0.9273326406E-01    0.1003636814E-01    0.9771210740E-02    0.3597983533E+00
    0.4300000000E+02    0.9654597029E-01    0.1025489911E-01    0.1017302296E-01    0.3676909549E+00
    0.4500000000E+02    0.1003033472E+00    0.1046240991E-01    0.1056901036E-01    0.3751897279E+00
    0.4700000000E+02    0.1040065907E+00    0.1065970853E-01    0.1095929879E-01    0.3823234441E+00
    0.4900000000E+02    0.1076568626E+00    0.1084752592E-01    0.1134401052E-01    0.3891181390E+00
    0.1000000000E+02    0.2553178094E-01    0.4141727825E-02    0.2689953396E-02    0.1480377188E+00
    0.3000000000E+02    0.7071743796E-01    0.8591911416E-02    0.7451133675E-02    0.3077279331E+00
    0.5000000000E+02    0.1094624881E+00    0.1093808878E-01    0.1153431237E-01    0.3923958203E+00
