     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4758828733E-02    0.3173729435E-02    0.3713779903E-03    0.1716648332E-02
    0.3000000000E+01    0.1406429439E-01    0.9386422076E-02    0.1097589504E-02    0.5077384258E-02
    0.5000000000E+01    0.2309719607E-01    0.1542568946E-01    0.1802549125E-02    0.8344739587E-02
    0.7000000000E+01    0.3186933592E-01    0.2129868566E-01    0.2487176792E-02    0.1152256053E-01
    0.9000000000E+01    0.4039184444E-01    0.2701217667E-01    0.3152340098E-02    0.1461448483E-01
    0.1100000000E+02    0.4867522754E-01    0.3257256641E-01    0.3798857957E-02    0.1762395570E-01
    0.1300000000E+02    0.5672940977E-01    0.3798592062E-01    0.4427503975E-02    0.2055423465E-01
    0.1500000000E+02    0.6456377394E-01    0.4325798885E-01    0.5039009539E-02    0.2340841335E-01
    0.1700000000E+02    0.7218719767E-01    0.4839422486E-01    0.5634066659E-02    0.2618942450E-01
    0.1900000000E+02    0.7960808684E-01    0.5339980532E-01    0.6213330582E-02    0.2890005194E-01
    0.2100000000E+02    0.8683440659E-01    0.5827964726E-01    0.6777422202E-02    0.3154294001E-01
    0.2300000000E+02    0.9387370981E-01    0.6303842408E-01    0.7326930286E-02    0.3412060212E-01
    0.2500000000E+02    0.1007331634E+00    0.6768058052E-01    0.7862413517E-02    0.3663542882E-01
    0.2700000000E+02    0.1074195728E+00    0.7221034641E-01    0.8384402401E-02    0.3908969515E-01
    0.2900000000E+02    0.1139394043E+00    0.7663174954E-01    0.8893401014E-02    0.4148556759E-01
    0.3100000000E+02    0.1202988060E+00    0.8094862757E-01    0.9389888632E-02    0.4382511047E-01
    0.3300000000E+02    0.1265036270E+00    0.8516463911E-01    0.9874321236E-02    0.4611029184E-01
    0.3500000000E+02    0.1325594358E+00    0.8928327406E-01    0.1034713291E-01    0.4834298911E-01
    0.3700000000E+02    0.1384715362E+00    0.9330786319E-01    0.1080873714E-01    0.5052499417E-01
    0.3900000000E+02    0.1442449836E+00    0.9724158714E-01    0.1125952803E-01    0.5265801819E-01
    0.4100000000E+02    0.1498845988E+00    0.1010874848E+00    0.1169988140E-01    0.5474369617E-01
    0.4300000000E+02    0.1553949819E+00    0.1048484610E+00    0.1213015588E-01    0.5678359105E-01
    0.4500000000E+02    0.1607805242E+00    0.1085272939E+00    0.1255069381E-01    0.5877919773E-01
    0.4700000000E+02    0.1660454208E+00    0.1121266421E+00    0.1296182224E-01    0.6073194667E-01
    0.4900000000E+02    0.1711936805E+00    0.1156490503E+00    0.1336385370E-01    0.6264320733E-01
    0.1000000000E+02    0.4456279324E-01    0.2981112243E-01    0.3477880334E-02    0.1612931898E-01
    0.3000000000E+02    0.1171387865E+00    0.7880302146E-01    0.9143179670E-02    0.4266225503E-01
    0.5000000000E+02    0.1737252759E+00    0.1173821677E+00    0.1356155198E-01    0.6358369164E-01
    0.7000000000E+02    0.2190818661E+00    0.1485463788E+00    0.1710404953E-01    0.8050651886E-01
    0.9000000000E+02    0.2562496340E+00    0.1742437307E+00    0.2000777252E-01    0.9447930673E-01
    0.1100000000E+03    0.2872625361E+00    0.1957950150E+00    0.2243131483E-01    0.1062132983E+00
    0.1300000000E+03    0.3135324425E+00    0.2141273872E+00    0.2448477447E-01    0.1162079851E+00
    0.1500000000E+03    0.3360700737E+00    0.2299108255E+00    0.2624697501E-01    0.1248244681E+00
    0.1700000000E+03    0.3556180235E+00    0.2436415078E+00    0.2777583479E-01    0.1323302925E+00
    0.1900000000E+03    0.3727341398E+00    0.2556947289E+00    0.2911486698E-01    0.1389279114E+00
    0.2100000000E+03    0.3878456131E+00    0.2663595939E+00    0.3029739630E-01    0.1447733519E+00
    0.2300000000E+03    0.4012851129E+00    0.2758624139E+00    0.3134937635E-01    0.1499888057E+00
    0.2500000000E+03    0.4133155596E+00    0.2843828730E+00    0.3229132108E-01    0.1546713323E+00
    0.2700000000E+03    0.4241474941E+00    0.2920654461E+00    0.3313965911E-01    0.1588990068E+00
    0.2900000000E+03    0.4339515025E+00    0.2990276184E+00    0.3390770258E-01    0.1627353469E+00
    0.3100000000E+03    0.4428672650E+00    0.3053659050E+00    0.3460635280E-01    0.1662325564E+00
    0.3300000000E+03    0.4510102515E+00    0.3111603290E+00    0.3524462245E-01    0.1694339374E+00
    0.3500000000E+03    0.4584767490E+00    0.3164777984E+00    0.3583002762E-01    0.1723757116E+00
    0.3700000000E+03    0.4653476867E+00    0.3213746868E+00    0.3636888613E-01    0.1750884111E+00
    0.3900000000E+03    0.4716915801E+00    0.3258988273E+00    0.3686654725E-01    0.1775979539E+00
    0.4100000000E+03    0.4775668233E+00    0.3300910705E+00    0.3732757043E-01    0.1799264843E+00
    0.4300000000E+03    0.4830234917E+00    0.3339865132E+00    0.3775586593E-01    0.1820930361E+00
    0.4500000000E+03    0.4881047720E+00    0.3376154766E+00    0.3815480644E-01    0.1841140605E+00
    0.4700000000E+03    0.4928481076E+00    0.3410042916E+00    0.3852731635E-01    0.1860038500E+00
    0.4900000000E+03    0.4972861225E+00    0.3441759343E+00    0.3887594390E-01    0.1877748814E+00
    0.1000000000E+03    0.2724257694E+00    0.1854723926E+00    0.2127179390E-01    0.1005910107E+00
    0.3000000000E+03    0.4385126960E+00    0.3022694035E+00    0.3426509941E-01    0.1645234517E+00
    0.5000000000E+03    0.4993996996E+00    0.3456867079E+00    0.3904200991E-01    0.1886193353E+00
    0.7000000000E+03    0.5309937390E+00    0.3682834380E+00    0.4152764688E-01    0.2013305168E+00
    0.9000000000E+03    0.5503336688E+00    0.3821099938E+00    0.4305340665E-01    0.2092129292E+00
    0.1100000000E+04    0.5633899780E+00    0.3914259671E+00    0.4408627232E-01    0.2145949282E+00
    0.1300000000E+04    0.5727965505E+00    0.3981190052E+00    0.4483244996E-01    0.2185130915E+00
    0.1500000000E+04    0.5798957412E+00    0.4031535666E+00    0.4539713102E-01    0.2214994523E+00
    0.1700000000E+04    0.5854435473E+00    0.4070735703E+00    0.4583961320E-01    0.2238554144E+00
    0.1900000000E+04    0.5898982423E+00    0.4102089512E+00    0.4619587518E-01    0.2257646279E+00
    0.2100000000E+04    0.5935537966E+00    0.4127713942E+00    0.4648901768E-01    0.2273454502E+00
    0.2300000000E+04    0.5966074524E+00    0.4149029104E+00    0.4673455458E-01    0.2286776370E+00
    0.2500000000E+04    0.5991964825E+00    0.4167022952E+00    0.4694329289E-01    0.2298169208E+00
    0.2700000000E+04    0.6014193708E+00    0.4182403867E+00    0.4712299301E-01    0.2308034405E+00
    0.2900000000E+04    0.6033486084E+00    0.4195692887E+00    0.4727937236E-01    0.2316668507E+00
    0.3100000000E+04    0.6050387377E+00    0.4207281713E+00    0.4741673666E-01    0.2324295436E+00
    0.3300000000E+04    0.6065315833E+00    0.4217470434E+00    0.4753839070E-01    0.2331087501E+00
    0.3500000000E+04    0.6078597543E+00    0.4226492781E+00    0.4764691343E-01    0.2337179503E+00
    0.3700000000E+04    0.6090490501E+00    0.4234533477E+00    0.4774434710E-01    0.2342678448E+00
    0.3900000000E+04    0.6101201491E+00    0.4241740412E+00    0.4783233009E-01    0.2347670383E+00
    0.4100000000E+04    0.6110898197E+00    0.4248233372E+00    0.4791219218E-01    0.2352225310E+00
    0.4300000000E+04    0.6119718023E+00    0.4254110392E+00    0.4798502402E-01    0.2356400773E+00
    0.4500000000E+04    0.6127774633E+00    0.4259452471E+00    0.4805172864E-01    0.2360244522E+00
