     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121253319E-02    0.1055890103E-02    0.1024289399E-02    0.5140164912E-02
    0.3000000000E+01    0.6305425207E-02    0.3111203839E-02    0.3044725534E-02    0.1514690677E-01
    0.5000000000E+01    0.1041358345E-01    0.5094517168E-02    0.5028489849E-02    0.2480477101E-01
    0.7000000000E+01    0.1444778052E-01    0.7009538976E-02    0.6976572233E-02    0.3413169981E-01
    0.9000000000E+01    0.1840999565E-01    0.8859727873E-02    0.8889927263E-02    0.4314442557E-01
    0.1100000000E+02    0.2230213810E-01    0.1064831294E-01    0.1076947576E-01    0.5185857123E-01
    0.1300000000E+02    0.2612605018E-01    0.1237831247E-01    0.1261610628E-01    0.6028874068E-01
    0.1500000000E+02    0.2988351020E-01    0.1405255086E-01    0.1443067649E-01    0.6844860056E-01
    0.1700000000E+02    0.3357623518E-01    0.1567367397E-01    0.1621401453E-01    0.7635095427E-01
    0.1900000000E+02    0.3720588351E-01    0.1724416297E-01    0.1796692026E-01    0.8400780903E-01
    0.2100000000E+02    0.4077405743E-01    0.1876634697E-01    0.1969016644E-01    0.9143043688E-01
    0.2300000000E+02    0.4428230535E-01    0.2024241450E-01    0.2138449990E-01    0.9862943005E-01
    0.2500000000E+02    0.4773212412E-01    0.2167442392E-01    0.2305064258E-01    0.1056147515E+00
    0.2700000000E+02    0.5112496114E-01    0.2306431301E-01    0.2468929261E-01    0.1123957809E+00
    0.2900000000E+02    0.5446221643E-01    0.2441390761E-01    0.2630112522E-01    0.1189813568E+00
    0.3100000000E+02    0.5774524448E-01    0.2572492964E-01    0.2788679374E-01    0.1253798151E+00
    0.3300000000E+02    0.6097535616E-01    0.2699900432E-01    0.2944693042E-01    0.1315990240E+00
    0.3500000000E+02    0.6415382039E-01    0.2823766695E-01    0.3098214731E-01    0.1376464169E+00
    0.3700000000E+02    0.6728186589E-01    0.2944236897E-01    0.3249303705E-01    0.1435290216E+00
    0.3900000000E+02    0.7036068267E-01    0.3061448363E-01    0.3398017363E-01    0.1492534875E+00
    0.4100000000E+02    0.7339142361E-01    0.3175531118E-01    0.3544411311E-01    0.1548261112E+00
    0.4300000000E+02    0.7637520585E-01    0.3286608369E-01    0.3688539436E-01    0.1602528592E+00
    0.4500000000E+02    0.7931311221E-01    0.3394796940E-01    0.3830453965E-01    0.1655393895E+00
    0.4700000000E+02    0.8220619246E-01    0.3500207684E-01    0.3970205533E-01    0.1706910710E+00
    0.4900000000E+02    0.8505546458E-01    0.3602945858E-01    0.4107843243E-01    0.1757130021E+00
    0.1000000000E+02    0.2036470928E-01    0.9761527509E-02    0.9833871055E-02    0.4753788528E-01
    0.3000000000E+02    0.5611042593E-01    0.2507413644E-01    0.2709719000E-01    0.1222034733E+00
    0.5000000000E+02    0.8646398232E-01    0.3653344181E-01    0.4175884341E-01    0.1781768345E+00
    0.7000000000E+02    0.1125597507E+00    0.4542835789E-01    0.5436598187E-01    0.2216993963E+00
    0.9000000000E+02    0.1352347728E+00    0.5253090631E-01    0.6532236497E-01    0.2565118401E+00
    0.1100000000E+03    0.1551201846E+00    0.5833166563E-01    0.7493244768E-01    0.2849925940E+00
    0.1300000000E+03    0.1727008613E+00    0.6315727973E-01    0.8343014309E-01    0.3087262414E+00
    0.1500000000E+03    0.1883554650E+00    0.6723363576E-01    0.9099813538E-01    0.3288092359E+00
    0.1700000000E+03    0.2023840172E+00    0.7072191960E-01    0.9778117690E-01    0.3460244354E+00
    0.1900000000E+03    0.2150273057E+00    0.7374022499E-01    0.1038954480E+00    0.3609457438E+00
    0.2100000000E+03    0.2264808154E+00    0.7637704603E-01    0.1094352754E+00    0.3740034719E+00
    0.2300000000E+03    0.2369049036E+00    0.7869999993E-01    0.1144780404E+00    0.3855266077E+00
    0.2500000000E+03    0.2464323509E+00    0.8076163742E-01    0.1190878204E+00    0.3957709837E+00
    0.2700000000E+03    0.2551740447E+00    0.8260341550E-01    0.1233181307E+00    0.4049385426E+00
    0.2900000000E+03    0.2632233131E+00    0.8425847639E-01    0.1272140148E+00    0.4131908189E+00
    0.3100000000E+03    0.2706592675E+00    0.8575363120E-01    0.1308136569E+00    0.4206585654E+00
    0.3300000000E+03    0.2775494109E+00    0.8711080182E-01    0.1341496400E+00    0.4274487529E+00
    0.3500000000E+03    0.2839516914E+00    0.8834808599E-01    0.1372499366E+00    0.4336497431E+00
    0.3700000000E+03    0.2899161349E+00    0.8948055568E-01    0.1401386965E+00    0.4393351670E+00
    0.3900000000E+03    0.2954861544E+00    0.9052086358E-01    0.1428368782E+00    0.4445668723E+00
    0.4100000000E+03    0.3006996075E+00    0.9147970933E-01    0.1453627592E+00    0.4493971904E+00
    0.4300000000E+03    0.3055896576E+00    0.9236620205E-01    0.1477323518E+00    0.4538706990E+00
    0.4500000000E+03    0.3101854793E+00    0.9318814500E-01    0.1499597430E+00    0.4580256072E+00
    0.4700000000E+03    0.3145128410E+00    0.9395226125E-01    0.1520573758E+00    0.4618948540E+00
    0.4900000000E+03    0.3185945877E+00    0.9466437414E-01    0.1540362822E+00    0.4655069864E+00
    0.1000000000E+03    0.1454929911E+00    0.5557066919E-01    0.7027968320E-01    0.2714304731E+00
    0.3000000000E+03    0.2670134899E+00    0.8502457135E-01    0.1290487111E+00    0.4170155833E+00
    0.5000000000E+03    0.3205497956E+00    0.9500253948E-01    0.1549843232E+00    0.4672245321E+00
    0.7000000000E+03    0.3506753019E+00    0.9997693888E-01    0.1696034518E+00    0.4926989487E+00
    0.9000000000E+03    0.3699872961E+00    0.1029363728E+00    0.1789909304E+00    0.5081232790E+00
    0.1100000000E+04    0.3834200065E+00    0.1048877644E+00    0.1855315338E+00    0.5184753935E+00
    0.1300000000E+04    0.3933022235E+00    0.1062644230E+00    0.1903514479E+00    0.5259101968E+00
    0.1500000000E+04    0.4008764075E+00    0.1072832292E+00    0.1940518624E+00    0.5315126148E+00
    0.1700000000E+04    0.4068659437E+00    0.1080645935E+00    0.1969830013E+00    0.5358885140E+00
    0.1900000000E+04    0.4117205675E+00    0.1086806389E+00    0.1993627259E+00    0.5394029125E+00
    0.2100000000E+04    0.4157345746E+00    0.1091771513E+00    0.2013336800E+00    0.5422888864E+00
    0.2300000000E+04    0.4191086295E+00    0.1095845656E+00    0.2029931793E+00    0.5447022723E+00
    0.2500000000E+04    0.4219842547E+00    0.1099238835E+00    0.2044098968E+00    0.5467512326E+00
    0.2700000000E+04    0.4244641220E+00    0.1102100524E+00    0.2056336811E+00    0.5485132020E+00
    0.2900000000E+04    0.4266245263E+00    0.1104539925E+00    0.2067015953E+00    0.5500450838E+00
    0.3100000000E+04    0.4285233433E+00    0.1106638614E+00    0.2076417707E+00    0.5513896367E+00
    0.3300000000E+04    0.4302052714E+00    0.1108458717E+00    0.2084759456E+00    0.5525796168E+00
    0.3500000000E+04    0.4317053788E+00    0.1110048349E+00    0.2092211844E+00    0.5536405432E+00
    0.3700000000E+04    0.4330515643E+00    0.1111445329E+00    0.2098910705E+00    0.5545925946E+00
    0.3900000000E+04    0.4342663000E+00    0.1112679781E+00    0.2104965512E+00    0.5554519380E+00
    0.4100000000E+04    0.4353678890E+00    0.1113775977E+00    0.2110465480E+00    0.5562316801E+00
    0.4300000000E+04    0.4363713896E+00    0.1114753688E+00    0.2115484047E+00    0.5569425593E+00
    0.4500000000E+04    0.4372893032E+00    0.1115629168E+00    0.2120082216E+00    0.5575934582E+00
    0.4700000000E+04    0.4381320950E+00    0.1116415898E+00    0.2124311084E+00    0.5581917890E+00
    0.4900000000E+04    0.4389085921E+00    0.1117125149E+00    0.2128213772E+00    0.5587437855E+00
    0.1000000000E+04    0.3772570745E+00    0.1040036241E+00    0.1825293398E+00    0.5137623135E+00
    0.3000000000E+04    0.4276035787E+00    0.1105627594E+00    0.2071861652E+00    0.5507385323E+00
    0.5000000000E+04    0.4392743681E+00    0.1117453745E+00    0.2130054470E+00    0.5590040909E+00
    0.7000000000E+04    0.4444483117E+00    0.1121627777E+00    0.2156295140E+00    0.5627174006E+00
    0.9000000000E+04    0.4473612197E+00    0.1123417629E+00    0.2171317153E+00    0.5648545995E+00
    0.1100000000E+05    0.4492253782E+00    0.1124212668E+00    0.2181090738E+00    0.5662569532E+00
    0.1300000000E+05    0.4505184002E+00    0.1124522629E+00    0.2187981836E+00    0.5672554449E+00
    0.1500000000E+05    0.4514663954E+00    0.1124572702E+00    0.2193116965E+00    0.5680072447E+00
    0.1700000000E+05    0.4521901954E+00    0.1124475070E+00    0.2197101553E+00    0.5685967890E+00
    0.1900000000E+05    0.4527602060E+00    0.1124290500E+00    0.2200290356E+00    0.5690736027E+00
    0.2100000000E+05    0.4532202093E+00    0.1124053976E+00    0.2202905216E+00    0.5694687122E+00
    0.2300000000E+05    0.4535988511E+00    0.1123786580E+00    0.2205092091E+00    0.5698025798E+00
    0.2500000000E+05    0.4539156550E+00    0.1123501459E+00    0.2206951011E+00    0.5700892684E+00
    0.2700000000E+05    0.4541843821E+00    0.1123207024E+00    0.2208552871E+00    0.5703387753E+00
    0.2900000000E+05    0.4544150077E+00    0.1122908753E+00    0.2209949347E+00    0.5705584116E+00
    0.3100000000E+05    0.4546149380E+00    0.1122610256E+00    0.2211179015E+00    0.5707536538E+00
    0.3300000000E+05    0.4547897854E+00    0.1122313922E+00    0.2212271271E+00    0.5709286896E+00
    0.3500000000E+05    0.4549438796E+00    0.1122021326E+00    0.2213248916E+00    0.5710867789E+00
    0.3700000000E+05    0.4550806139E+00    0.1121733494E+00    0.2214129915E+00    0.5712304998E+00
    0.3900000000E+05    0.4552026844E+00    0.1121451075E+00    0.2214928623E+00    0.5713619197E+00
    0.4100000000E+05    0.4553122600E+00    0.1121174455E+00    0.2215656648E+00    0.5714827170E+00
    0.4300000000E+05    0.4554111051E+00    0.1120903840E+00    0.2216323487E+00    0.5715942694E+00
