     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760767846E-02    0.3149990950E-02    0.9288229509E-04    0.6815483563E-02
    0.3000000000E+01    0.1408124530E-01    0.9181756123E-02    0.2747277887E-03    0.1986885477E-01
    0.5000000000E+01    0.2314294907E-01    0.1488052459E-01    0.4515291219E-03    0.3220504373E-01
    0.7000000000E+01    0.3195650887E-01    0.2027307605E-01    0.6234934322E-03    0.4388163221E-01
    0.9000000000E+01    0.4053198007E-01    0.2538339506E-01    0.7908166669E-03    0.5495019683E-01
    0.1100000000E+02    0.4887888201E-01    0.3023302641E-01    0.9536843289E-03    0.6545707213E-01
    0.1300000000E+02    0.5700623321E-01    0.3484137758E-01    0.1112272163E-02    0.7544400008E-01
    0.1500000000E+02    0.6492258389E-01    0.3922597729E-01    0.1266746792E-02    0.8494868545E-01
    0.1700000000E+02    0.7263604599E-01    0.4340269744E-01    0.1417266294E-02    0.9400527235E-01
    0.1900000000E+02    0.8015432088E-01    0.4738594428E-01    0.1563980754E-02    0.1026447550E+00
    0.2100000000E+02    0.8748472502E-01    0.5118882377E-01    0.1707032752E-02    0.1108953327E+00
    0.2300000000E+02    0.9463421372E-01    0.5482328497E-01    0.1846557833E-02    0.1187827180E+00
    0.2500000000E+02    0.1016094031E+00    0.5830024492E-01    0.1982684934E-02    0.1263304051E+00
    0.2700000000E+02    0.1084165907E+00    0.6162969770E-01    0.2115536781E-02    0.1335599039E+00
    0.2900000000E+02    0.1150617740E+00    0.6482080989E-01    0.2245230260E-02    0.1404909450E+00
    0.3100000000E+02    0.1215506687E+00    0.6788200446E-01    0.2371876759E-02    0.1471416605E+00
    0.3300000000E+02    0.1278887244E+00    0.7082103468E-01    0.2495582487E-02    0.1535287423E+00
    0.3500000000E+02    0.1340811407E+00    0.7364504934E-01    0.2616448775E-02    0.1596675822E+00
    0.3700000000E+02    0.1401328804E+00    0.7636065052E-01    0.2734572349E-02    0.1655723965E+00
    0.3900000000E+02    0.1460486838E+00    0.7897394487E-01    0.2850045590E-02    0.1712563360E+00
    0.4100000000E+02    0.1518330803E+00    0.8149058921E-01    0.2962956776E-02    0.1767315836E+00
    0.4300000000E+02    0.1574904003E+00    0.8391583117E-01    0.3073390307E-02    0.1820094424E+00
    0.4500000000E+02    0.1630247863E+00    0.8625454554E-01    0.3181426914E-02    0.1871004133E+00
    0.4700000000E+02    0.1684402023E+00    0.8851126680E-01    0.3287143860E-02    0.1920142650E+00
    0.4900000000E+02    0.1737404438E+00    0.9069021826E-01    0.3390615120E-02    0.1967600967E+00
    0.1000000000E+02    0.4473342720E-01    0.2783953686E-01    0.8727962394E-03    0.6027113606E-01
    0.3000000000E+02    0.1183254107E+00    0.6636714740E-01    0.2308927626E-02    0.1438502682E+00
    0.5000000000E+02    0.1763485164E+00    0.9175177153E-01    0.3441530879E-02    0.1990726796E+00
    0.7000000000E+02    0.2232708272E+00    0.1097277854E+00    0.4357686666E-02    0.2382874841E+00
    0.9000000000E+02    0.2619999717E+00    0.1231185190E+00    0.5114068152E-02    0.2675807895E+00
    0.1100000000E+03    0.2945096491E+00    0.1334751687E+00    0.5749148463E-02    0.2902996946E+00
    0.1300000000E+03    0.3221867307E+00    0.1417206082E+00    0.6289964111E-02    0.3084374583E+00
    0.1500000000E+03    0.3460342689E+00    0.1484381856E+00    0.6756070906E-02    0.3232552300E+00
    0.1700000000E+03    0.3667956833E+00    0.1540146632E+00    0.7161964050E-02    0.3355899549E+00
    0.1900000000E+03    0.3850336614E+00    0.1587165630E+00    0.7518615776E-02    0.3460189290E+00
    0.2100000000E+03    0.4011819334E+00    0.1627335038E+00    0.7834484434E-02    0.3549532615E+00
    0.2300000000E+03    0.4155802145E+00    0.1662040593E+00    0.8116195517E-02    0.3626936744E+00
    0.2500000000E+03    0.4284983684E+00    0.1692318421E+00    0.8369012662E-02    0.3694652310E+00
    0.2700000000E+03    0.4401534834E+00    0.1718958685E+00    0.8597170496E-02    0.3754397282E+00
    0.2900000000E+03    0.4507221722E+00    0.1742574433E+00    0.8804114410E-02    0.3807505792E+00
    0.3100000000E+03    0.4603495851E+00    0.1763648558E+00    0.8992676270E-02    0.3855029700E+00
