     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122706539E-02    0.4214496534E-02    0.5590857158E-03    0.3419458699E-02
    0.3000000000E+01    0.6318282940E-02    0.1236645289E-01    0.1664142843E-02    0.1003466642E-01
    0.5000000000E+01    0.1044870031E-01    0.2016880093E-01    0.2752053553E-02    0.1636753672E-01
    0.7000000000E+01    0.1451546474E-01    0.2764352887E-01    0.3823214052E-02    0.2243579810E-01
    0.9000000000E+01    0.1852003628E-01    0.3481081953E-01    0.4878008432E-02    0.2825572454E-01
    0.1100000000E+02    0.2246383066E-01    0.4168923181E-01    0.5916809128E-02    0.3384228171E-01
    0.1300000000E+02    0.2634822095E-01    0.4829586085E-01    0.6939977359E-02    0.3920925592E-01
    0.1500000000E+02    0.3017453920E-01    0.5464647945E-01    0.7947863547E-02    0.4436936800E-01
    0.1700000000E+02    0.3394407789E-01    0.6075566357E-01    0.8940807715E-02    0.4933437435E-01
    0.1900000000E+02    0.3765809147E-01    0.6663690362E-01    0.9919139873E-02    0.5411515664E-01
    0.2100000000E+02    0.4131779768E-01    0.7230270375E-01    0.1088318038E-01    0.5872180171E-01
    0.2300000000E+02    0.4492437892E-01    0.7776467031E-01    0.1183324030E-01    0.6316367281E-01
    0.2500000000E+02    0.4847898351E-01    0.8303359096E-01    0.1276962174E-01    0.6744947340E-01
    0.2700000000E+02    0.5198272692E-01    0.8811950566E-01    0.1369261814E-01    0.7158730428E-01
    0.2900000000E+02    0.5543669292E-01    0.9303177029E-01    0.1460251464E-01    0.7558471481E-01
    0.3100000000E+02    0.5884193470E-01    0.9777911394E-01    0.1549958830E-01    0.7944874914E-01
    0.3300000000E+02    0.6219947597E-01    0.1023696905E+00    0.1638410845E-01    0.8318598772E-01
    0.3500000000E+02    0.6551031195E-01    0.1068111254E+00    0.1725633691E-01    0.8680258488E-01
    0.3700000000E+02    0.6877541035E-01    0.1111105575E+00    0.1811652829E-01    0.9030430277E-01
    0.3900000000E+02    0.7199571235E-01    0.1152746774E+00    0.1896493018E-01    0.9369654213E-01
    0.4100000000E+02    0.7517213349E-01    0.1193097622E+00    0.1980178346E-01    0.9698437018E-01
    0.4300000000E+02    0.7830556451E-01    0.1232217067E+00    0.2062732247E-01    0.1001725460E+00
    0.4500000000E+02    0.8139687221E-01    0.1270160523E+00    0.2144177527E-01    0.1032655435E+00
    0.4700000000E+02    0.8444690025E-01    0.1306980129E+00    0.2224536380E-01    0.1062675727E+00
    0.4900000000E+02    0.8745646991E-01    0.1342724988E+00    0.2303830416E-01    0.1091825987E+00
    0.1000000000E+02    0.2049944382E-01    0.3828503445E-01    0.5399385157E-02    0.3107728640E-01
    0.3000000000E+02    0.5714533968E-01    0.9542553470E-01    0.1505263731E-01    0.7753298231E-01
    0.5000000000E+02    0.8894633356E-01    0.1360208957E+00    0.2343084722E-01    0.1106086620E+00
    0.7000000000E+02    0.1168035864E+00    0.1663405107E+00    0.3077110075E-01    0.1353651792E+00
    0.9000000000E+02    0.1414078204E+00    0.1898423114E+00    0.3725512819E-01    0.1545959648E+00
    0.1100000000E+03    0.1632973569E+00    0.2085897054E+00    0.4302456975E-01    0.1699691454E+00
    0.1300000000E+03    0.1828979512E+00    0.2238900852E+00    0.4819145318E-01    0.1825424437E+00
    0.1500000000E+03    0.2005507534E+00    0.2366119666E+00    0.5284554860E-01    0.1930190370E+00
    0.1700000000E+03    0.2165323291E+00    0.2473548541E+00    0.5705963487E-01    0.2018846607E+00
    0.1900000000E+03    0.2310692522E+00    0.2565458864E+00    0.6089333828E-01    0.2094856500E+00
    0.2100000000E+03    0.2443489118E+00    0.2644976146E+00    0.6439597543E-01    0.2160756155E+00
    0.2300000000E+03    0.2565276322E+00    0.2714440018E+00    0.6760868934E-01    0.2218445394E+00
    0.2500000000E+03    0.2677368542E+00    0.2775636552E+00    0.7056607549E-01    0.2269375599E+00
    0.2700000000E+03    0.2780878960E+00    0.2829952780E+00    0.7329743460E-01    0.2314674712E+00
    0.2900000000E+03    0.2876756627E+00    0.2878482200E+00    0.7582774829E-01    0.2355232617E+00
    0.3100000000E+03    0.2965815634E+00    0.2922098492E+00    0.7817844673E-01    0.2391760832E+00
    0.3300000000E+03    0.3048758277E+00    0.2961508092E+00    0.8036801809E-01    0.2424835084E+00
    0.3500000000E+03    0.3126193615E+00    0.2997288358E+00    0.8241249673E-01    0.2454926251E+00
    0.3700000000E+03    0.3198652438E+00    0.3029915755E+00    0.8432585724E-01    0.2482423203E+00
    0.3900000000E+03    0.3266599455E+00    0.3059786958E+00    0.8612033497E-01    0.2507649922E+00
    0.4100000000E+03    0.3330443263E+00    0.3087234872E+00    0.8780668841E-01    0.2530878503E+00
    0.4300000000E+03    0.3390544571E+00    0.3112540947E+00    0.8939441556E-01    0.2552339150E+00
    0.4500000000E+03    0.3447223011E+00    0.3135944742E+00    0.9089193330E-01    0.2572227943E+00
    0.4700000000E+03    0.3500762829E+00    0.3157651437E+00    0.9230672694E-01    0.2590712943E+00
