     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3178231648E-02    0.2646833200E-02    0.7440843760E-03    0.1717978838E-02
    0.3000000000E+01    0.9425974773E-02    0.7840053398E-02    0.2206822646E-02    0.5089040648E-02
    0.5000000000E+01    0.1553284299E-01    0.1290352288E-01    0.3636608906E-02    0.8376269466E-02
    0.7000000000E+01    0.2150354741E-01    0.1784203855E-01    0.5034544797E-02    0.1158275976E-01
    0.9000000000E+01    0.2734259141E-01    0.2266016380E-01    0.6401683390E-02    0.1471145547E-01
    0.1100000000E+02    0.3305428194E-01    0.2736224257E-01    0.7739031833E-02    0.1776515909E-01
    0.1300000000E+02    0.3864274013E-01    0.3195241233E-01    0.9047553825E-02    0.2074654002E-01
    0.1500000000E+02    0.4411191120E-01    0.3643461627E-01    0.1032817194E-01    0.2365814240E-01
    0.1700000000E+02    0.4946557376E-01    0.4081261450E-01    0.1158176978E-01    0.2650239235E-01
    0.1900000000E+02    0.5470734846E-01    0.4508999460E-01    0.1280919405E-01    0.2928160478E-01
    0.2100000000E+02    0.5984070625E-01    0.4927018140E-01    0.1401125643E-01    0.3199798965E-01
    0.2300000000E+02    0.6486897595E-01    0.5335644606E-01    0.1518873535E-01    0.3465365788E-01
    0.2500000000E+02    0.6979535151E-01    0.5735191466E-01    0.1634237775E-01    0.3725062680E-01
    0.2700000000E+02    0.7462289872E-01    0.6125957608E-01    0.1747290057E-01    0.3979082534E-01
    0.2900000000E+02    0.7935456164E-01    0.6508228952E-01    0.1858099230E-01    0.4227609875E-01
    0.3100000000E+02    0.8399316852E-01    0.6882279138E-01    0.1966731434E-01    0.4470821315E-01
    0.3300000000E+02    0.8854143748E-01    0.7248370186E-01    0.2073250237E-01    0.4708885970E-01
    0.3500000000E+02    0.9300198179E-01    0.7606753098E-01    0.2177716752E-01    0.4941965853E-01
    0.3700000000E+02    0.9737731490E-01    0.7957668440E-01    0.2280189759E-01    0.5170216246E-01
    0.3900000000E+02    0.1016698551E+00    0.8301346869E-01    0.2380725816E-01    0.5393786042E-01
    0.4100000000E+02    0.1058819302E+00    0.8638009647E-01    0.2479379359E-01    0.5612818074E-01
    0.4300000000E+02    0.1100157814E+00    0.8967869108E-01    0.2576202804E-01    0.5827449418E-01
    0.4500000000E+02    0.1140735674E+00    0.9291129107E-01    0.2671246637E-01    0.6037811680E-01
    0.4700000000E+02    0.1180573683E+00    0.9607985439E-01    0.2764559506E-01    0.6244031271E-01
    0.4900000000E+02    0.1219691891E+00    0.9918626230E-01    0.2856188301E-01    0.6446229651E-01
    0.1000000000E+02    0.3021409405E-01    0.2502544571E-01    0.7074020159E-02    0.1624751143E-01
    0.3000000000E+02    0.8168532469E-01    0.6696265048E-01    0.1912683421E-01    0.4349869342E-01
    0.5000000000E+02    0.1238987137E+00    0.1007167258E+00    0.2901385362E-01    0.6545857553E-01
    0.7000000000E+02    0.1591456908E+00    0.1284674584E+00    0.3727096749E-01    0.8353429610E-01
    0.9000000000E+02    0.1890191268E+00    0.1516837734E+00    0.4427072154E-01    0.9867448955E-01
    0.1100000000E+03    0.2146606810E+00    0.1713916405E+00    0.5028014946E-01    0.1115419967E+00
    0.1300000000E+03    0.2369100014E+00    0.1883293173E+00    0.5549565846E-01    0.1226139704E+00
    0.1500000000E+03    0.2563983955E+00    0.2030415830E+00    0.6006493190E-01    0.1322426554E+00
    0.1700000000E+03    0.2736096740E+00    0.2159392145E+00    0.6410115684E-01    0.1406937591E+00
    0.1900000000E+03    0.2889208493E+00    0.2273377945E+00    0.6769254112E-01    0.1481714952E+00
    0.2100000000E+03    0.3026300627E+00    0.2374837724E+00    0.7090884435E-01    0.1548354046E+00
    0.2300000000E+03    0.3149761836E+00    0.2465724089E+00    0.7380596158E-01    0.1608119415E+00
