     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177791468E-02    0.5270328015E-03    0.8369790909E-03    0.6841766384E-02
    0.3000000000E+01    0.9422104090E-02    0.1547707194E-02    0.2481656910E-02    0.2009386441E-01
    0.5000000000E+01    0.1552233510E-01    0.2526155581E-02    0.4088419859E-02    0.3280032925E-01
    0.7000000000E+01    0.2148341410E-01    0.3464937995E-02    0.5658564765E-02    0.4499418709E-01
    0.9000000000E+01    0.2731004837E-01    0.4366411764E-02    0.7193329972E-02    0.5670585124E-01
    0.1100000000E+02    0.3300673522E-01    0.5232751185E-02    0.8693898601E-02    0.6796337562E-01
    0.1300000000E+02    0.3857777361E-01    0.6065964942E-02    0.1016140160E-01    0.7879267912E-01
    0.1500000000E+02    0.4402727494E-01    0.6867911576E-02    0.1159692057E-01    0.8921774499E-01
    0.1700000000E+02    0.4935917316E-01    0.7640313252E-02    0.1300149047E-01    0.9926079819E-01
    0.1900000000E+02    0.5457723426E-01    0.8384768037E-02    0.1437610204E-01    0.1089424636E+00
    0.2100000000E+02    0.5968506515E-01    0.9102760878E-02    0.1572170419E-01    0.1182819076E+00
    0.2300000000E+02    0.6468612194E-01    0.9795673435E-02    0.1703920618E-01    0.1272969647E+00
    0.2500000000E+02    0.6958371776E-01    0.1046479290E-01    0.1832947963E-01    0.1360042509E+00
    0.2700000000E+02    0.7438103007E-01    0.1111131995E-01    0.1959336051E-01    0.1444192669E+00
    0.2900000000E+02    0.7908110754E-01    0.1173637586E-01    0.2083165089E-01    0.1525564891E+00
    0.3100000000E+02    0.8368687651E-01    0.1234100899E-01    0.2204512065E-01    0.1604294535E+00
    0.3300000000E+02    0.8820114706E-01    0.1292620060E-01    0.2323450912E-01    0.1680508308E+00
    0.3500000000E+02    0.9262661871E-01    0.1349287014E-01    0.2440052652E-01    0.1754324940E+00
    0.3700000000E+02    0.9696588586E-01    0.1404188001E-01    0.2554385543E-01    0.1825855808E+00
    0.3900000000E+02    0.1012214428E+00    0.1457403997E-01    0.2666515209E-01    0.1895205492E+00
    0.4100000000E+02    0.1053956885E+00    0.1509011105E-01    0.2776504769E-01    0.1962472290E+00
