     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5283479624E-02    0.2646833197E-02    0.3710897332E-03    0.1717977746E-02
    0.3000000000E+01    0.1559116828E-01    0.7840053374E-02    0.1095075529E-02    0.5089031115E-02
    0.5000000000E+01    0.2556707148E-01    0.1290352281E-01    0.1795778809E-02    0.8376243755E-02
    0.7000000000E+01    0.3522695437E-01    0.1784203843E-01    0.2474305532E-02    0.1158271081E-01
    0.9000000000E+01    0.4458559889E-01    0.2266016361E-01    0.3131692692E-02    0.1471137685E-01
    0.1100000000E+02    0.5365687922E-01    0.2736224228E-01    0.3768913612E-02    0.1776504491E-01
    0.1300000000E+02    0.6245383044E-01    0.3195241195E-01    0.4386882756E-02    0.2074638494E-01
    0.1500000000E+02    0.7098871100E-01    0.3643461577E-01    0.4986460114E-02    0.2365794154E-01
    0.1700000000E+02    0.7927305969E-01    0.4081261387E-01    0.5568455200E-02    0.2650214129E-01
    0.1900000000E+02    0.8731774773E-01    0.4508999384E-01    0.6133630696E-02    0.2928129950E-01
    0.2100000000E+02    0.9513302635E-01    0.4927018048E-01    0.6682705799E-02    0.3199762650E-01
    0.2300000000E+02    0.1027285703E+00    0.5335644499E-01    0.7216359270E-02    0.3465323354E-01
    0.2500000000E+02    0.1101135180E+00    0.5735191342E-01    0.7735232239E-02    0.3725013830E-01
    0.2700000000E+02    0.1172965079E+00    0.6125957467E-01    0.8239930779E-02    0.3979026996E-01
    0.2900000000E+02    0.1242857124E+00    0.6508228793E-01    0.8731028267E-02    0.4227547407E-01
    0.3100000000E+02    0.1310888690E+00    0.6882278960E-01    0.9209067562E-02    0.4470751700E-01
    0.3300000000E+02    0.1377133085E+00    0.7248369989E-01    0.9674563008E-02    0.4708809011E-01
    0.3500000000E+02    0.1441659816E+00    0.7606752881E-01    0.1012800228E-01    0.4941881378E-01
    0.3700000000E+02    0.1504534832E+00    0.7957668202E-01    0.1056984810E-01    0.5170124099E-01
    0.3900000000E+02    0.1565820749E+00    0.8301346611E-01    0.1100053979E-01    0.5393686087E-01
    0.4100000000E+02    0.1625577058E+00    0.8638009367E-01    0.1142049476E-01    0.5612710191E-01
    0.4300000000E+02    0.1683860314E+00    0.8967868807E-01    0.1183010986E-01    0.5827333502E-01
    0.4500000000E+02    0.1740724322E+00    0.9291128784E-01    0.1222976258E-01    0.6037687642E-01
    0.4700000000E+02    0.1796220296E+00    0.9607985093E-01    0.1261981228E-01    0.6243899032E-01
    0.4900000000E+02    0.1850397015E+00    0.9918625862E-01    0.1300060123E-01    0.6446089147E-01
    0.1000000000E+02    0.4915632598E-01    0.2502544547E-01    0.3452765452E-02    0.1624741573E-01
    0.3000000000E+02    0.1277100793E+00    0.6696264880E-01    0.8971647397E-02    0.4349803326E-01
    0.5000000000E+02    0.1877005268E+00    0.1007167220E+00    0.1318762546E-01    0.6545712895E-01
    0.7000000000E+02    0.2350123173E+00    0.1284674522E+00    0.1651358986E-01    0.8353200742E-01
    0.9000000000E+02    0.2732805423E+00    0.1516837648E+00    0.1920461911E-01    0.9867137767E-01
