     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594363261E-02    0.6270935468E-02    0.9331739924E-04    0.6784220854E-02
    0.3000000000E+01    0.4759445125E-02    0.1811886845E-01    0.2785695346E-03    0.1960551993E-01
    0.5000000000E+01    0.7893388520E-02    0.2912371420E-01    0.4620007863E-03    0.3151895324E-01
    0.7000000000E+01    0.1099665076E-01    0.3937223597E-01    0.6436378890E-03    0.4261779987E-01
    0.9000000000E+01    0.1406968026E-01    0.4893969105E-01    0.8235070564E-03    0.5298297865E-01
    0.1100000000E+02    0.1711291672E-01    0.5789167658E-01    0.1001633994E-02    0.6268503014E-01
    0.1300000000E+02    0.2012679136E-01    0.6628563108E-01    0.1178043911E-02    0.7178572901E-01
    0.1500000000E+02    0.2311172713E-01    0.7417206445E-01    0.1352761532E-02    0.8033940483E-01
    0.1700000000E+02    0.2606813888E-01    0.8159557192E-01    0.1525811111E-02    0.8839403107E-01
    0.1900000000E+02    0.2899643358E-01    0.8859567502E-01    0.1697216438E-02    0.9599212836E-01
    0.2100000000E+02    0.3189701047E-01    0.9520752305E-01    0.1867000854E-02    0.1031715179E+00
    0.2300000000E+02    0.3477026130E-01    0.1014624813E+00    0.2035187261E-02    0.1099659535E+00
    0.2500000000E+02    0.3761657046E-01    0.1073886270E+00    0.2201798130E-02    0.1164056539E+00
    0.2700000000E+02    0.4043631514E-01    0.1130111688E+00    0.2366855513E-02    0.1225177540E+00
    0.2900000000E+02    0.4322986556E-01    0.1183528040E+00    0.2530381052E-02    0.1283266886E+00
    0.3100000000E+02    0.4599758506E-01    0.1234340239E+00    0.2692395991E-02    0.1338545199E+00
    0.3300000000E+02    0.4873983032E-01    0.1282733750E+00    0.2852921180E-02    0.1391212190E+00
    0.3500000000E+02    0.5145695145E-01    0.1328876845E+00    0.3011977087E-02    0.1441449079E+00
    0.3700000000E+02    0.5414929220E-01    0.1372922551E+00    0.3169583810E-02    0.1489420685E+00
    0.3900000000E+02    0.5681719007E-01    0.1415010336E+00    0.3325761078E-02    0.1535277243E+00
    0.4100000000E+02    0.5946097646E-01    0.1455267576E+00    0.3480528267E-02    0.1579155981E+00
    0.4300000000E+02    0.6208097678E-01    0.1493810844E+00    0.3633904400E-02    0.1621182502E+00
    0.4500000000E+02    0.6467751066E-01    0.1530747024E+00    0.3785908165E-02    0.1661471983E+00
    0.4700000000E+02    0.6725089199E-01    0.1566174299E+00    0.3936557911E-02    0.1700130241E+00
    0.4900000000E+02    0.6980142909E-01    0.1600183023E+00    0.4085871665E-02    0.1737254664E+00
    0.1000000000E+02    0.1559499547E-01    0.5348885197E-01    0.9127867169E-03    0.5791284568E-01
    0.3000000000E+02    0.4461693173E-01    0.1209247639E+00    0.2611576035E-02    0.1311244479E+00
    0.5000000000E+02    0.7106822591E-01    0.1616681711E+00    0.4160033090E-02    0.1755270019E+00
    0.7000000000E+02    0.9527597109E-01    0.1889298075E+00    0.5577280540E-02    0.2053507202E+00
    0.9000000000E+02    0.1175140234E+00    0.2084397888E+00    0.6879329151E-02    0.2267758474E+00
    0.1100000000E+03    0.1380134097E+00    0.2230852885E+00    0.8079686112E-02    0.2429203374E+00
