     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708067883E-02    0.5192348293E-03    0.1860276572E-03    0.1685256801E-01
    0.3000000000E+01    0.1099812304E-01    0.1482318111E-02    0.5517634193E-03    0.4812258077E-01
    0.5000000000E+01    0.1812478119E-01    0.2356453839E-02    0.9093091441E-03    0.7651882746E-01
    0.7000000000E+01    0.2509347559E-01    0.3153386552E-02    0.1258937084E-02    0.1024201326E+00
    0.9000000000E+01    0.3190940123E-01    0.3882881712E-02    0.1600907554E-02    0.1261415367E+00
    0.1100000000E+02    0.3857752780E-01    0.4553125611E-02    0.1935469581E-02    0.1479471788E+00
    0.1300000000E+02    0.4510261170E-01    0.5171032088E-02    0.2262861504E-02    0.1680601776E+00
    0.1500000000E+02    0.5148920742E-01    0.5742480435E-02    0.2583311549E-02    0.1866702971E+00
    0.1700000000E+02    0.5774167811E-01    0.6272501870E-02    0.2897038354E-02    0.2039399550E+00
    0.1900000000E+02    0.6386420553E-01    0.6765427073E-02    0.3204251469E-02    0.2200089778E+00
    0.2100000000E+02    0.6986079941E-01    0.7225003977E-02    0.3505151823E-02    0.2349983962E+00
    0.2300000000E+02    0.7573530614E-01    0.7654492555E-02    0.3799932166E-02    0.2490135012E+00
    0.2500000000E+02    0.8149141706E-01    0.8056741706E-02    0.4088777474E-02    0.2621463221E+00
    0.2700000000E+02    0.8713267620E-01    0.8434252037E-02    0.4371865347E-02    0.2744776505E+00
    0.2900000000E+02    0.9266248750E-01    0.8789227494E-02    0.4649366362E-02    0.2860787054E+00
    0.3100000000E+02    0.9808412171E-01    0.9123618067E-02    0.4921444426E-02    0.2970125097E+00
    0.3300000000E+02    0.1034007228E+00    0.9439155328E-02    0.5188257094E-02    0.3073350364E+00
    0.3500000000E+02    0.1086153142E+00    0.9737382166E-02    0.5449955874E-02    0.3170961679E+00
    0.3700000000E+02    0.1137308042E+00    0.1001967779E-01    0.5706686517E-02    0.3263405022E+00
    0.3900000000E+02    0.1187499917E+00    0.1028727888E-01    0.5958589285E-02    0.3351080348E+00
    0.4100000000E+02    0.1236755712E+00    0.1054129749E-01    0.6205799208E-02    0.3434347374E+00
    0.4300000000E+02    0.1285101375E+00    0.1078273639E-01    0.6448446328E-02    0.3513530516E+00
    0.4500000000E+02    0.1332561905E+00    0.1101250215E-01    0.6686655922E-02    0.3588923117E+00
    0.4700000000E+02    0.1379161392E+00    0.1123141638E-01    0.6920548723E-02    0.3660791078E+00
    0.4900000000E+02    0.1424923062E+00    0.1144022548E-01    0.7150241124E-02    0.3729375995E+00
    0.1000000000E+02    0.3526163726E-01    0.4224951206E-02    0.1769099483E-02    0.1372690208E+00
    0.3000000000E+02    0.9538662734E-01    0.8958882923E-02    0.4786073271E-02    0.2916253624E+00
    0.5000000000E+02    0.1447496745E+00    0.1154105537E-01    0.7263547408E-02    0.3762506841E+00
    0.7000000000E+02    0.1860031787E+00    0.1316360201E-01    0.9334445044E-02    0.4296959593E+00
    0.9000000000E+02    0.2209940676E+00    0.1427579072E-01    0.1109133011E-01    0.4665154636E+00
    0.1100000000E+03    0.2510479787E+00    0.1508454032E-01    0.1260064529E-01    0.4934242734E+00
    0.1300000000E+03    0.2771410556E+00    0.1569836048E-01    0.1391131956E-01    0.5139500010E+00
    0.1500000000E+03    0.3000080042E+00    0.1617961151E-01    0.1506018247E-01    0.5301235050E+00
    0.1700000000E+03    0.3202123928E+00    0.1656666634E-01    0.1607548671E-01    0.5431966368E+00
    0.1900000000E+03    0.3381937406E+00    0.1688442399E-01    0.1697926771E-01    0.5539830977E+00
    0.2100000000E+03    0.3542998696E+00    0.1714974115E-01    0.1778896481E-01    0.5630347197E+00
    0.2300000000E+03    0.3688096328E+00    0.1737443338E-01    0.1851856036E-01    0.5707389733E+00
