     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063734752E-02    0.2575604009E-02    0.9338984367E-04    0.2006365184E-01
    0.3000000000E+01    0.3180334704E-02    0.7246328536E-02    0.2792161052E-03    0.5646601039E-01
    0.5000000000E+01    0.5282564982E-02    0.1136993932E-01    0.4637819241E-03    0.8862575277E-01
    0.7000000000E+01    0.7370571513E-02    0.1503701187E-01    0.6471000971E-03    0.1172441082E+00
    0.9000000000E+01    0.9444498251E-02    0.1831918617E-01    0.8291832478E-03    0.1428758270E+00
    0.1100000000E+02    0.1150448721E-01    0.2127386801E-01    0.1010043830E-02    0.1659655306E+00
    0.1300000000E+02    0.1355067851E-01    0.2394759604E-01    0.1189694130E-02    0.1868737488E+00
    0.1500000000E+02    0.1558321039E-01    0.2637849635E-01    0.1368146271E-02    0.2058959033E+00
    0.1700000000E+02    0.1760221925E-01    0.2859810061E-01    0.1545412213E-02    0.2232763709E+00
    0.1900000000E+02    0.1960783967E-01    0.3063271226E-01    0.1721503759E-02    0.2392190521E+00
    0.2100000000E+02    0.2160020447E-01    0.3250444665E-01    0.1896432555E-02    0.2538954185E+00
    0.2300000000E+02    0.2357944469E-01    0.3423203238E-01    0.2070210093E-02    0.2674507136E+00
    0.2500000000E+02    0.2554568968E-01    0.3583143545E-01    0.2242847715E-02    0.2800087830E+00
    0.2700000000E+02    0.2749906707E-01    0.3731635035E-01    0.2414356613E-02    0.2916758753E+00
    0.2900000000E+02    0.2943970283E-01    0.3869858999E-01    0.2584747835E-02    0.3025436602E+00
    0.3100000000E+02    0.3136772131E-01    0.3998839796E-01    0.2754032283E-02    0.3126916468E+00
    0.3300000000E+02    0.3328324522E-01    0.4119470067E-01    0.2922220719E-02    0.3221891348E+00
    0.3500000000E+02    0.3518639570E-01    0.4232531235E-01    0.3089323766E-02    0.3310968030E+00
    0.3700000000E+02    0.3707729231E-01    0.4338710296E-01    0.3255351909E-02    0.3394680090E+00
    0.3900000000E+02    0.3895605311E-01    0.4438613657E-01    0.3420315500E-02    0.3473498612E+00
    0.4100000000E+02    0.4082279460E-01    0.4532778610E-01    0.3584224755E-02    0.3547841081E+00
    0.4300000000E+02    0.4267763184E-01    0.4621682900E-01    0.3747089765E-02    0.3618078790E+00
