     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063444957E-02    0.3111203857E-02    0.2800932734E-03    0.1514695216E-01
    0.3000000000E+01    0.3177745675E-02    0.8859728025E-02    0.8369670290E-03    0.4314482070E-01
    0.5000000000E+01    0.5275425786E-02    0.1405255126E-01    0.1389467133E-02    0.6844966305E-01
    0.7000000000E+01    0.7356680561E-02    0.1876634770E-01    0.1937644957E-02    0.9143245429E-01
    0.9000000000E+01    0.9421702223E-02    0.2306431415E-01    0.2481551068E-02    0.1123990139E+00
    0.1100000000E+02    0.1147068001E-01    0.2699900594E-01    0.3021235248E-02    0.1316037091E+00
    0.1300000000E+02    0.1350380021E-01    0.3061448577E-01    0.3556746510E-02    0.1492598394E+00
    0.1500000000E+02    0.1552124628E-01    0.3394797211E-01    0.4088133108E-02    0.1655476034E+00
    0.1700000000E+02    0.1752319881E-01    0.3703111806E-01    0.4615442556E-02    0.1806202804E+00
    0.1900000000E+02    0.1950983565E-01    0.3989101381E-01    0.5138721640E-02    0.1946090765E+00
    0.2100000000E+02    0.2148133194E-01    0.4255098000E-01    0.5658016434E-02    0.2076269601E+00
    0.2300000000E+02    0.2343786014E-01    0.4503120115E-01    0.6173372310E-02    0.2197717243E+00
    0.2500000000E+02    0.2537959014E-01    0.4734923550E-01    0.6684833957E-02    0.2311284529E+00
    0.2700000000E+02    0.2730668922E-01    0.4952042855E-01    0.7192445386E-02    0.2417715197E+00
    0.2900000000E+02    0.2921932218E-01    0.5155825087E-01    0.7696249950E-02    0.2517662228E+00
    0.3100000000E+02    0.3111765134E-01    0.5347457587E-01    0.8196290352E-02    0.2611701280E+00
    0.3300000000E+02    0.3300183661E-01    0.5527990958E-01    0.8692608660E-02    0.2700341803E+00
    0.3500000000E+02    0.3487203552E-01    0.5698358192E-01    0.9185246315E-02    0.2784036296E+00
    0.3700000000E+02    0.3672840326E-01    0.5859390674E-01    0.9674244148E-02    0.2863188044E+00
    0.3900000000E+02    0.3857109275E-01    0.6011831640E-01    0.1015964238E-01    0.2938157639E+00
    0.4100000000E+02    0.4040025466E-01    0.6156347551E-01    0.1064148066E-01    0.3009268479E+00
    0.4300000000E+02    0.4221603743E-01    0.6293537757E-01    0.1111979804E-01    0.3076811447E+00
    0.4500000000E+02    0.4401858738E-01    0.6423942729E-01    0.1159463300E-01    0.3141048894E+00
    0.4700000000E+02    0.4580804866E-01    0.6548051116E-01    0.1206602348E-01    0.3202218059E+00
    0.4900000000E+02    0.4758456337E-01    0.6666305802E-01    0.1253400684E-01    0.3260533998E+00
    0.1000000000E+02    0.1044818489E-01    0.2507413780E-01    0.2751917818E-02    0.1222074042E+00
    0.3000000000E+02    0.3017026468E-01    0.5253091427E-01    0.7946738027E-02    0.2565386976E+00
