     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593706815E-02    0.4183099560E-02    0.3731160502E-03    0.8485273509E-02
    0.3000000000E+01    0.4753600145E-02    0.1209992966E-01    0.1112910957E-02    0.2454865352E-01
    0.5000000000E+01    0.7877324765E-02    0.1946928272E-01    0.1844245709E-02    0.3950664623E-01
    0.7000000000E+01    0.1096549816E-01    0.2634594071E-01    0.2567264697E-02    0.5346968057E-01
    0.9000000000E+01    0.1401872382E-01    0.3277761615E-01    0.3282109043E-02    0.6653394639E-01
    0.1100000000E+02    0.1703759167E-01    0.3880605669E-01    0.3988916694E-02    0.7878361804E-01
    0.1300000000E+02    0.2002267844E-01    0.4446794872E-01    0.4687822511E-02    0.9029267390E-01
    0.1500000000E+02    0.2297454799E-01    0.4979566174E-01    0.5378958351E-02    0.1011263949E+00
    0.1700000000E+02    0.2589375174E-01    0.5481786498E-01    0.6062453154E-02    0.1113426065E+00
    0.1900000000E+02    0.2878082893E-01    0.5956004134E-01    0.6738433024E-02    0.1209927134E+00
    0.2100000000E+02    0.3163630703E-01    0.6404491802E-01    0.7407021304E-02    0.1301225668E+00
    0.2300000000E+02    0.3446070202E-01    0.6829282908E-01    0.8068338649E-02    0.1387731949E+00
    0.2500000000E+02    0.3725451869E-01    0.7232202233E-01    0.8722503106E-02    0.1469814206E+00
    0.2700000000E+02    0.4001825097E-01    0.7614892007E-01    0.9369630178E-02    0.1547803871E+00
    0.2900000000E+02    0.4275238220E-01    0.7978834178E-01    0.1000983289E-01    0.1622000065E+00
    0.3100000000E+02    0.4545738545E-01    0.8325369496E-01    0.1064322187E-01    0.1692673439E+00
    0.3300000000E+02    0.4813372372E-01    0.8655713931E-01    0.1126990540E-01    0.1760069486E+00
    0.3500000000E+02    0.5078185027E-01    0.8970972856E-01    0.1188998945E-01    0.1824411398E+00
    0.3700000000E+02    0.5340220887E-01    0.9272153338E-01    0.1250357782E-01    0.1885902538E+00
    0.3900000000E+02    0.5599523401E-01    0.9560174827E-01    0.1311077210E-01    0.1944728603E+00
