     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6854403753E-02    0.5270328006E-03    0.1851637838E-03    0.6841758763E-02
    0.3000000000E+01    0.2014605585E-01    0.1547707186E-02    0.5442325353E-03    0.2009379814E-01
    0.5000000000E+01    0.3290914903E-01    0.2526155560E-02    0.8890355219E-03    0.3280015131E-01
    0.7000000000E+01    0.4517459734E-01    0.3464937954E-02    0.1220406857E-02    0.4499384975E-01
    0.9000000000E+01    0.5697095014E-01    0.4366411699E-02    0.1539116862E-02    0.5670531161E-01
    0.1100000000E+02    0.6832461396E-01    0.5232751091E-02    0.1845878046E-02    0.6796259511E-01
    0.1300000000E+02    0.7926004984E-01    0.6065964815E-02    0.2141350435E-02    0.7879162312E-01
    0.1500000000E+02    0.8979994927E-01    0.6867911413E-02    0.2426146316E-02    0.8921638244E-01
    0.1700000000E+02    0.9996539133E-01    0.7640313048E-02    0.2700834474E-02    0.9925910126E-01
    0.1900000000E+02    0.1097759834E+00    0.8384767790E-02    0.2965943991E-02    0.1089404074E+00
    0.2100000000E+02    0.1192499876E+00    0.9102760586E-02    0.3221967649E-02    0.1182794700E+00
    0.2300000000E+02    0.1284044338E+00    0.9795673095E-02    0.3469364993E-02    0.1272941258E+00
    0.2500000000E+02    0.1372552222E+00    0.1046479251E-01    0.3708565086E-02    0.1360009933E+00
    0.2700000000E+02    0.1458172153E+00    0.1111131951E-01    0.3939968994E-02    0.1444155749E+00
    0.2900000000E+02    0.1541043213E+00    0.1173637537E-01    0.4163952036E-02    0.1525523491E+00
    0.3100000000E+02    0.1621295694E+00    0.1234100844E-01    0.4380865814E-02    0.1604248534E+00
    0.3300000000E+02    0.1699051782E+00    0.1292620000E-01    0.4591040062E-02    0.1680457601E+00
    0.3500000000E+02    0.1774426177E+00    0.1349286947E-01    0.4794784313E-02    0.1754269436E+00
    0.3700000000E+02    0.1847526658E+00    0.1404187929E-01    0.4992389432E-02    0.1825795429E+00
    0.3900000000E+02    0.1918454599E+00    0.1457403919E-01    0.5184128995E-02    0.1895140171E+00
    0.4100000000E+02    0.1987305436E+00    0.1509011021E-01    0.5370260558E-02    0.1962401970E+00
    0.4300000000E+02    0.2054169093E+00    0.1559080827E-01    0.5551026814E-02    0.2027673311E+00
    0.4500000000E+02    0.2119130381E+00    0.1607680749E-01    0.5726656645E-02    0.2091041287E+00
    0.4700000000E+02    0.2182269350E+00    0.1654874317E-01    0.5897366099E-02    0.2152587978E+00
    0.4900000000E+02    0.2243661622E+00    0.1700721455E-01    0.6063359267E-02    0.2212390814E+00
    0.1000000000E+02    0.6270154592E-01    0.4803843955E-02    0.1693948633E-02    0.6238905788E-01
    0.3000000000E+02    0.1581488957E+00    0.1204118192E-01    0.4273271483E-02    0.1565208235E+00
    0.5000000000E+02    0.2273725243E+00    0.1723157916E-01    0.6144647958E-02    0.2241661292E+00
    0.7000000000E+02    0.2798745260E+00    0.2113387377E-01    0.7564514179E-02    0.2751269742E+00
    0.9000000000E+02    0.3210609585E+00    0.2417327853E-01    0.8678783940E-02    0.3148996569E+00
    0.1100000000E+03    0.3542342159E+00    0.2660653337E-01    0.9576602905E-02    0.3468050638E+00
    0.1300000000E+03    0.3815255627E+00    0.2859780084E-01    0.1031551030E-01    0.3729680552E+00
    0.1500000000E+03    0.4043720044E+00    0.3025692988E-01    0.1093430689E-01    0.3948114413E+00
    0.1700000000E+03    0.4237776938E+00    0.3166019351E-01    0.1146010940E-01    0.4133238122E+00
    0.1900000000E+03    0.4404654972E+00    0.3286220086E-01    0.1191244098E-01    0.4292134474E+00
    0.2100000000E+03    0.4549690423E+00    0.3390307493E-01    0.1230571567E-01    0.4430010938E+00
    0.2300000000E+03    0.4676908401E+00    0.3481295463E-01    0.1265080725E-01    0.4550781812E+00
    0.2500000000E+03    0.4789402253E+00    0.3561491648E-01    0.1295607339E-01    0.4657446194E+00
    0.2700000000E+03    0.4889588431E+00    0.3632692740E-01    0.1322804374E-01    0.4752340699E+00
    0.2900000000E+03    0.4979382035E+00    0.3696318371E-01    0.1347189389E-01    0.4837312819E+00
    0.3100000000E+03    0.5060320431E+00    0.3753505018E-01    0.1369177911E-01    0.4913842553E+00
    0.3300000000E+03    0.5133652000E+00    0.3805173185E-01    0.1389107400E-01    0.4983129451E+00
    0.3500000000E+03    0.5200400994E+00    0.3852076334E-01    0.1407254766E-01    0.5046156052E+00
    0.3700000000E+03    0.5261415678E+00    0.3894837095E-01    0.1423849371E-01    0.5103734830E+00
    0.3900000000E+03    0.5317404567E+00    0.3933974450E-01    0.1439082810E-01    0.5156543469E+00
    0.4100000000E+03    0.5368964069E+00    0.3969924419E-01    0.1453116387E-01    0.5205151706E+00
    0.4300000000E+03    0.5416599814E+00    0.4003055978E-01    0.1466086869E-01    0.5250041998E+00
    0.4500000000E+03    0.5460743295E+00    0.4033683454E-01    0.1478110985E-01    0.5291625626E+00
    0.4700000000E+03    0.5501764970E+00    0.4062076268E-01    0.1489288966E-01    0.5330255350E+00
