     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808898111E-02    0.3173729433E-02    0.1854514267E-03    0.1716647788E-02
    0.3000000000E+01    0.1712480051E-01    0.9386422062E-02    0.5467248871E-03    0.5077379526E-02
    0.5000000000E+01    0.2805531379E-01    0.1542568943E-01    0.8957055732E-03    0.8344726884E-02
    0.7000000000E+01    0.3861979612E-01    0.2129868558E-01    0.1233010765E-02    0.1152253646E-01
    0.9000000000E+01    0.4883633051E-01    0.2701217655E-01    0.1559217088E-02    0.1461444633E-01
    0.1100000000E+02    0.5872182814E-01    0.3257256624E-01    0.1874863807E-02    0.1762390003E-01
    0.1300000000E+02    0.6829212177E-01    0.3798592039E-01    0.2180455802E-02    0.2055415936E-01
    0.1500000000E+02    0.7756205033E-01    0.4325798856E-01    0.2476466268E-02    0.2340831624E-01
    0.1700000000E+02    0.8654553571E-01    0.4839422449E-01    0.2763339161E-02    0.2618930360E-01
    0.1900000000E+02    0.9525565254E-01    0.5339980488E-01    0.3041491423E-02    0.2889990551E-01
    0.2100000000E+02    0.1037046916E+00    0.5827964673E-01    0.3311315005E-02    0.3154276648E-01
    0.2300000000E+02    0.1119042179E+00    0.6303842347E-01    0.3573178712E-02    0.3412040011E-01
    0.2500000000E+02    0.1198651231E+00    0.6768057981E-01    0.3827429888E-02    0.3663519710E-01
    0.2700000000E+02    0.1275976743E+00    0.7221034560E-01    0.4074395955E-02    0.3908943266E-01
    0.2900000000E+02    0.1351115576E+00    0.7663174863E-01    0.4314385819E-02    0.4148527338E-01
    0.3100000000E+02    0.1424159192E+00    0.8094862656E-01    0.4547691161E-02    0.4382478370E-01
    0.3300000000E+02    0.1495194022E+00    0.8516463799E-01    0.4774587625E-02    0.4610993181E-01
    0.3500000000E+02    0.1564301806E+00    0.8928327282E-01    0.4995335900E-02    0.4834259521E-01
    0.3700000000E+02    0.1631559911E+00    0.9330786184E-01    0.5210182723E-02    0.5052456587E-01
    0.3900000000E+02    0.1697041614E+00    0.9724158567E-01    0.5419361803E-02    0.5265755505E-01
    0.4100000000E+02    0.1760816374E+00    0.1010874832E+00    0.5623094663E-02    0.5474319782E-01
    0.4300000000E+02    0.1822950077E+00    0.1048484593E+00    0.5821591432E-02    0.5678305721E-01
    0.4500000000E+02    0.1883505257E+00    0.1085272921E+00    0.6015051562E-02    0.5877862816E-01
    0.4700000000E+02    0.1942541314E+00    0.1121266401E+00    0.6203664501E-02    0.6073134119E-01
    0.4900000000E+02    0.2000114703E+00    0.1156490482E+00    0.6387610312E-02    0.6264256583E-01
    0.1000000000E+02    0.5381944513E-01    0.2981112229E-01    0.1718328070E-02    0.1612927222E-01
    0.3000000000E+02    0.1387893771E+00    0.7880302050E-01    0.4431856465E-02    0.4266194464E-01
    0.5000000000E+02    0.2028369779E+00    0.1173821656E+00    0.6477886889E-02    0.6358303209E-01
    0.7000000000E+02    0.2528427129E+00    0.1485463754E+00    0.8075858379E-02    0.8050550138E-01
    0.9000000000E+02    0.2929681700E+00    0.1742437260E+00    0.9358511128E-02    0.9447795220E-01
    0.1100000000E+03    0.3258782998E+00    0.1957950092E+00    0.1041085703E-01    0.1062116378E+00
    0.1300000000E+03    0.3533587125E+00    0.2141273802E+00    0.1128986320E-01    0.1162060517E+00
    0.1500000000E+03    0.3766507282E+00    0.2299108174E+00    0.1203513628E-01    0.1248222933E+00
    0.1700000000E+03    0.3966440800E+00    0.2436414988E+00    0.1267506797E-01    0.1323279050E+00
    0.1900000000E+03    0.4139931604E+00    0.2556947189E+00    0.1323054239E-01    0.1389253368E+00
    0.2100000000E+03    0.4291900067E+00    0.2663595830E+00    0.1371726400E-01    0.1447706127E+00
    0.2300000000E+03    0.4426117103E+00    0.2758624022E+00    0.1414726981E-01    0.1499859217E+00
    0.2500000000E+03    0.4545521311E+00    0.2843828606E+00    0.1452994101E-01    0.1546683207E+00
    0.2700000000E+03    0.4652436598E+00    0.2920654330E+00    0.1487269727E-01    0.1588958827E+00
    0.2900000000E+03    0.4748724916E+00    0.2990276047E+00    0.1518148396E-01    0.1627321236E+00
    0.3100000000E+03    0.4835895615E+00    0.3053658907E+00    0.1546112111E-01    0.1662292453E+00
    0.3300000000E+03    0.4915185139E+00    0.3111603141E+00    0.1571555765E-01    0.1694305488E+00
    0.3500000000E+03    0.4987616033E+00    0.3164777829E+00    0.1594805970E-01    0.1723722543E+00
    0.3700000000E+03    0.5054041284E+00    0.3213746708E+00    0.1616135212E-01    0.1750848931E+00
    0.3900000000E+03    0.5115178066E+00    0.3258988108E+00    0.1635772612E-01    0.1775943820E+00
    0.4100000000E+03    0.5171633736E+00    0.3300910536E+00    0.1653912231E-01    0.1799228648E+00
    0.4300000000E+03    0.5223926076E+00    0.3339864958E+00    0.1670719526E-01    0.1820893745E+00
    0.4500000000E+03    0.5272499223E+00    0.3376154588E+00    0.1686336436E-01    0.1841103617E+00
    0.4700000000E+03    0.5317736309E+00    0.3410042735E+00    0.1700885416E-01    0.1860001182E+00
