     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593052910E-02    0.3149990954E-02    0.6526854213E-03    0.6815490136E-02
    0.3000000000E+01    0.4747787250E-02    0.9181756165E-02    0.1945214743E-02    0.1986891263E-01
    0.5000000000E+01    0.7861374859E-02    0.1488052470E-01    0.3220901083E-02    0.3220520097E-01
    0.7000000000E+01    0.1093461547E-01    0.2027307626E-01    0.4480071707E-02    0.4388193377E-01
    0.9000000000E+01    0.1396828823E-01    0.2538339539E-01    0.5723045453E-02    0.5495068474E-01
    0.1100000000E+02    0.1696315235E-01    0.3023302689E-01    0.6950133006E-02    0.6545778567E-01
    0.1300000000E+02    0.1991994774E-01    0.3484137824E-01    0.8161637152E-02    0.7544497597E-01
    0.1500000000E+02    0.2283939561E-01    0.3922597814E-01    0.9357853031E-02    0.8494995798E-01
    0.1700000000E+02    0.2572219909E-01    0.4340269849E-01    0.1053906838E-01    0.9400687357E-01
    0.1900000000E+02    0.2856904375E-01    0.4738594556E-01    0.1170556374E-01    0.1026467148E+00
    0.2100000000E+02    0.3138059818E-01    0.5118882529E-01    0.1285761274E-01    0.1108976791E+00
    0.2300000000E+02    0.3415751448E-01    0.5482328674E-01    0.1399548221E-01    0.1187854770E+00
    0.2500000000E+02    0.3690042880E-01    0.5830024697E-01    0.1511943251E-01    0.1263336011E+00
    0.2700000000E+02    0.3960996179E-01    0.6162970002E-01    0.1622971761E-01    0.1335635595E+00
    0.2900000000E+02    0.4228671910E-01    0.6482081250E-01    0.1732658537E-01    0.1404950814E+00
    0.3100000000E+02    0.4493129182E-01    0.6788200736E-01    0.1841027769E-01    0.1471462973E+00
    0.3300000000E+02    0.4754425689E-01    0.7082103789E-01    0.1948103066E-01    0.1535338978E+00
    0.3500000000E+02    0.5012617757E-01    0.7364505286E-01    0.2053907480E-01    0.1596732734E+00
    0.3700000000E+02    0.5267760379E-01    0.7636065437E-01    0.2158463517E-01    0.1655786393E+00
    0.3900000000E+02    0.5519907259E-01    0.7897394905E-01    0.2261793153E-01    0.1712631449E+00
    0.4100000000E+02    0.5769110846E-01    0.8149059372E-01    0.2363917854E-01    0.1767389723E+00
    0.4300000000E+02    0.6015422372E-01    0.8391583602E-01    0.2464858586E-01    0.1820174234E+00
    0.4500000000E+02    0.6258891888E-01    0.8625455074E-01    0.2564635831E-01    0.1871089982E+00
    0.4700000000E+02    0.6499568294E-01    0.8851127234E-01    0.2663269603E-01    0.1920234644E+00
    0.4900000000E+02    0.6737499378E-01    0.9069022415E-01    0.2760779459E-01    0.1967699206E+00
    0.1000000000E+02    0.1547052468E-01    0.2783953726E-01    0.6338555897E-02    0.6027173204E-01
    0.3000000000E+02    0.4361299215E-01    0.6636715016E-01    0.1787006357E-01    0.1438546524E+00
    0.5000000000E+02    0.6855450059E-01    0.9175177761E-01    0.2809118908E-01    0.1990828191E+00
    0.7000000000E+02    0.9081174912E-01    0.1097277952E+00    0.3721338858E-01    0.2383042822E+00
    0.9000000000E+02    0.1107959090E+00    0.1231185326E+00    0.4540493823E-01    0.2676045586E+00
    0.1100000000E+03    0.1288382552E+00    0.1334751862E+00    0.5280142127E-01    0.2903304155E+00
    0.1300000000E+03    0.1452086737E+00    0.1417206294E+00    0.5951330015E-01    0.3084749272E+00
    0.1500000000E+03    0.1601292515E+00    0.1484382104E+00    0.6563147727E-01    0.3232991441E+00
    0.1700000000E+03    0.1737844103E+00    0.1540146915E+00    0.7123144115E-01    0.3356399631E+00
    0.1900000000E+03    0.1863285661E+00    0.1587165946E+00    0.7637640083E-01    0.3460746620E+00
