     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808887238E-02    0.1578651564E-02    0.1854510796E-03    0.6831224748E-02
    0.3000000000E+01    0.1712470624E-01    0.4622082118E-02    0.5467218783E-03    0.2000321369E-01
    0.5000000000E+01    0.2805506137E-01    0.7522573328E-02    0.8956975165E-03    0.3255948792E-01
    0.7000000000E+01    0.3861931894E-01    0.1028993999E-01    0.1232995534E-02    0.4454225674E-01
    0.9000000000E+01    0.4883556925E-01    0.1293311899E-01    0.1559192790E-02    0.5598995697E-01
    0.1100000000E+02    0.5872073007E-01    0.1546026526E-01    0.1874828758E-02    0.6693766521E-01
    0.1300000000E+02    0.6829064005E-01    0.1787883548E-01    0.2180408506E-02    0.7741745724E-01
    0.1500000000E+02    0.7756014345E-01    0.2019566123E-01    0.2476405401E-02    0.8745872219E-01
    0.1700000000E+02    0.8654316696E-01    0.2241701309E-01    0.2763263550E-02    0.9708843812E-01
    0.1900000000E+02    0.9525278952E-01    0.2454865711E-01    0.3041400033E-02    0.1063314143E+00
    0.2100000000E+02    0.1037013059E+00    0.2659590448E-01    0.3311206927E-02    0.1152105047E+00
    0.2300000000E+02    0.1119002844E+00    0.2856365556E-01    0.3573053148E-02    0.1237467974E+00
    0.2500000000E+02    0.1198606201E+00    0.3045643880E-01    0.3827286143E-02    0.1319597814E+00
    0.2700000000E+02    0.1275925829E+00    0.3227844536E-01    0.4074233425E-02    0.1398674955E+00
    0.2900000000E+02    0.1351058615E+00    0.3403355994E-01    0.4314203982E-02    0.1474866609E+00
    0.3100000000E+02    0.1424096044E+00    0.3572538828E-01    0.4547489573E-02    0.1548327995E+00
    0.3300000000E+02    0.1495124569E+00    0.3735728174E-01    0.4774365906E-02    0.1619203389E+00
    0.3500000000E+02    0.1564225949E+00    0.3893235934E-01    0.4995093734E-02    0.1687627079E+00
    0.3700000000E+02    0.1631477568E+00    0.4045352756E-01    0.5209919849E-02    0.1753724210E+00
    0.3900000000E+02    0.1696952719E+00    0.4192349811E-01    0.5419078009E-02    0.1817611551E+00
    0.4100000000E+02    0.1760720877E+00    0.4334480398E-01    0.5622789785E-02    0.1879398185E+00
    0.4300000000E+02    0.1822847937E+00    0.4471981395E-01    0.5821265344E-02    0.1939186128E+00
    0.4500000000E+02    0.1883396447E+00    0.4605074562E-01    0.6014704178E-02    0.1997070896E+00
    0.4700000000E+02    0.1942425818E+00    0.4733967733E-01    0.6203295767E-02    0.2053142012E+00
    0.4900000000E+02    0.1999992514E+00    0.4858855889E-01    0.6387220204E-02    0.2107483471E+00
    0.1000000000E+02    0.5381852167E-01    0.1421071471E-01    0.1718298594E-02    0.6152423890E-01
    0.3000000000E+02    0.1387833732E+00    0.3488716974E-01    0.4431664804E-02    0.1511929324E+00
    0.5000000000E+02    0.2028244244E+00    0.4919855746E-01    0.6477486094E-02    0.2134030419E+00
    0.7000000000E+02    0.2528235952E+00    0.5968620880E-01    0.8075247939E-02    0.2590980531E+00
    0.9000000000E+02    0.2929429877E+00    0.6769812917E-01    0.9357706953E-02    0.2940874754E+00
    0.1100000000E+03    0.3258477016E+00    0.7401571349E-01    0.1040987980E-01    0.3217416013E+00
    0.1300000000E+03    0.3533233522E+00    0.7912307192E-01    0.1128873376E-01    0.3441501469E+00
    0.1500000000E+03    0.3766112099E+00    0.8333608819E-01    0.1203387392E-01    0.3626777404E+00
    0.1700000000E+03    0.3966009416E+00    0.8686962608E-01    0.1267368984E-01    0.3782533320E+00
    0.1900000000E+03    0.4139468722E+00    0.8987490630E-01    0.1322906351E-01    0.3915312284E+00
    0.2100000000E+03    0.4291409765E+00    0.9246143506E-01    0.1371569739E-01    0.4029856152E+00
    0.2300000000E+03    0.4425602909E+00    0.9471045237E-01    0.1414562672E-01    0.4129685544E+00
    0.2500000000E+03    0.4544986272E+00    0.9668349421E-01    0.1452823118E-01    0.4217469260E+00
