     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6332062941E-02    0.2646833196E-02    0.1853076668E-03    0.1717977203E-02
    0.3000000000E+01    0.1863893359E-01    0.7840053363E-02    0.5454773592E-03    0.5089026407E-02
    0.5000000000E+01    0.3049144630E-01    0.1290352278E-01    0.8923620703E-03    0.8376231154E-02
    0.7000000000E+01    0.4191430648E-01    0.1784203837E-01    0.1226683943E-02    0.1158268700E-01
    0.9000000000E+01    0.5293046037E-01    0.2266016351E-01    0.1549113706E-02    0.1471133888E-01
    0.1100000000E+02    0.6356124876E-01    0.2736224214E-01    0.1860275168E-02    0.1776499018E-01
    0.1300000000E+02    0.7382654508E-01    0.3195241176E-01    0.2160749252E-02    0.2074631111E-01
    0.1500000000E+02    0.8374487935E-01    0.3643461552E-01    0.2451077617E-02    0.2365784657E-01
    0.1700000000E+02    0.9333354979E-01    0.4081261356E-01    0.2731765923E-02    0.2650202337E-01
    0.1900000000E+02    0.1026087235E+00    0.4508999347E-01    0.3003286770E-02    0.2928115703E-01
    0.2100000000E+02    0.1115855276E+00    0.4927018004E-01    0.3266082358E-02    0.3199745808E-01
    0.2300000000E+02    0.1202781311E+00    0.5335644447E-01    0.3520566892E-02    0.3465303795E-01
    0.2500000000E+02    0.1286998201E+00    0.5735191283E-01    0.3767128764E-02    0.3724991447E-01
    0.2700000000E+02    0.1368630651E+00    0.6125957400E-01    0.4006132533E-02    0.3979001698E-01
    0.2900000000E+02    0.1447795830E+00    0.6508228717E-01    0.4237920726E-02    0.4227519114E-01
    0.3100000000E+02    0.1524603927E+00    0.6882278876E-01    0.4462815475E-02    0.4470720344E-01
    0.3300000000E+02    0.1599158667E+00    0.7248369895E-01    0.4681120016E-02    0.4708774536E-01
    0.3500000000E+02    0.1671557778E+00    0.7606752779E-01    0.4893120054E-02    0.4941843736E-01
    0.3700000000E+02    0.1741893416E+00    0.7957668090E-01    0.5099085009E-02    0.5170083251E-01
    0.3900000000E+02    0.1810252559E+00    0.8301346489E-01    0.5299269166E-02    0.5393642002E-01
    0.4100000000E+02    0.1876717363E+00    0.8638009236E-01    0.5493912717E-02    0.5612662845E-01
    0.4300000000E+02    0.1941365493E+00    0.8967868665E-01    0.5683242727E-02    0.5827282877E-01
    0.4500000000E+02    0.2004270428E+00    0.9291128632E-01    0.5867474018E-02    0.6037633726E-01
    0.4700000000E+02    0.2065501734E+00    0.9607984931E-01    0.6046809985E-02    0.6243841819E-01
    0.4900000000E+02    0.2125125326E+00    0.9918625690E-01    0.6221443344E-02    0.6446028634E-01
    0.1000000000E+02    0.5829275028E-01    0.2502544536E-01    0.1706065706E-02    0.1624736969E-01
    0.3000000000E+02    0.1486487885E+00    0.6696264800E-01    0.4351210402E-02    0.4349773510E-01
    0.5000000000E+02    0.2154353887E+00    0.1007167203E+00    0.6307054020E-02    0.6545650732E-01
    0.7000000000E+02    0.2668106179E+00    0.1284674494E+00    0.7812104031E-02    0.8353106284E-01
    0.9000000000E+02    0.3075570131E+00    0.1516837609E+00    0.9006198251E-02    0.9867013562E-01
    0.1100000000E+03    0.3406637657E+00    0.1713916246E+00    0.9976748745E-02    0.1115366057E+00
    0.1300000000E+03    0.3680952563E+00    0.1883292981E+00    0.1078120610E-01    0.1226076378E+00
    0.1500000000E+03    0.3911955652E+00    0.2030415608E+00    0.1145888413E-01    0.1322354764E+00
    0.1700000000E+03    0.4109154006E+00    0.2159391894E+00    0.1203759395E-01    0.1406858231E+00
    0.1900000000E+03    0.4279461976E+00    0.2273377667E+00    0.1253756448E-01    0.1481628837E+00
    0.2100000000E+03    0.4428028612E+00    0.2374837420E+00    0.1297386182E-01    0.1548261909E+00
    0.2300000000E+03    0.4558767237E+00    0.2465723761E+00    0.1335793764E-01    0.1608021908E+00
    0.2500000000E+03    0.4674705166E+00    0.2547603722E+00    0.1369865192E-01    0.1661924001E+00
    0.2700000000E+03    0.4778221026E+00    0.2621749439E+00    0.1400296693E-01    0.1710792632E+00
    0.2900000000E+03    0.4871209667E+00    0.2689204385E+00    0.1427642958E-01    0.1755304321E+00
    0.3100000000E+03    0.4955199205E+00    0.2750832529E+00    0.1452351374E-01    0.1796019425E+00
    0.3300000000E+03    0.5031435647E+00    0.2807355328E+00    0.1474786778E-01    0.1833406056E+00
    0.3500000000E+03    0.5100945125E+00    0.2859379947E+00    0.1495249660E-01    0.1867858323E+00
    0.3700000000E+03    0.5164580341E+00    0.2907421015E+00    0.1513989754E-01    0.1899710400E+00
    0.3900000000E+03    0.5223055724E+00    0.2951917606E+00    0.1531216322E-01    0.1929247513E+00
    0.4100000000E+03    0.5276974368E+00    0.2993246610E+00    0.1547106033E-01    0.1956714587E+00
    0.4300000000E+03    0.5326848902E+00    0.3031733357E+00    0.1561809077E-01    0.1982323127E+00
