     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121540877E-02    0.5257169657E-03    0.9312982962E-03    0.8530962847E-02
    0.3000000000E+01    0.6307966727E-02    0.1536412589E-02    0.2769046948E-02    0.2493495790E-01
    0.5000000000E+01    0.1042051750E-01    0.2496200181E-02    0.4574395520E-02    0.4051669147E-01
    0.7000000000E+01    0.1446113137E-01    0.3408820860E-02    0.6348193795E-02    0.5533649111E-01
    0.9000000000E+01    0.1843167927E-01    0.4277658196E-02    0.8091262090E-02    0.6944892335E-01
    0.1100000000E+02    0.2233396786E-01    0.5105779914E-02    0.9804392527E-02    0.8290346537E-01
    0.1300000000E+02    0.2616974217E-01    0.5895973897E-02    0.1148835023E-01    0.9574508483E-01
    0.1500000000E+02    0.2994068829E-01    0.6650779376E-02    0.1314387447E-01    0.1080147422E+00
    0.1700000000E+02    0.3364843577E-01    0.7372514037E-02    0.1477167974E-01    0.1197498275E+00
    0.1900000000E+02    0.3729456002E-01    0.8063297663E-02    0.1637245680E-01    0.1309845409E+00
    0.2100000000E+02    0.4088058452E-01    0.8725072806E-02    0.1794687363E-01    0.1417502260E+00
    0.2300000000E+02    0.4440798293E-01    0.9359622926E-02    0.1949557638E-01    0.1520756616E+00
    0.2500000000E+02    0.4787818112E-01    0.9968588344E-02    0.2101919027E-01    0.1619873194E+00
    0.2700000000E+02    0.5129255912E-01    0.1055348032E-01    0.2251832037E-01    0.1715095900E+00
    0.2900000000E+02    0.5465245290E-01    0.1111569348E-01    0.2399355249E-01    0.1806649841E+00
    0.3100000000E+02    0.5795915614E-01    0.1165651689E-01    0.2544545387E-01    0.1894743096E+00
    0.3300000000E+02    0.6121392188E-01    0.1217714379E-01    0.2687457394E-01    0.1979568301E+00
    0.3500000000E+02    0.6441796413E-01    0.1267868041E-01    0.2828144501E-01    0.2061304052E+00
    0.3700000000E+02    0.6757245933E-01    0.1316215370E-01    0.2966658294E-01    0.2140116166E+00
    0.3900000000E+02    0.7067854784E-01    0.1362851831E-01    0.3103048776E-01    0.2216158798E+00
    0.4100000000E+02    0.7373733528E-01    0.1407866286E-01    0.3237364427E-01    0.2289575454E+00
    0.4300000000E+02    0.7674989387E-01    0.1451341555E-01    0.3369652262E-01    0.2360499889E+00
    0.4500000000E+02    0.7971726365E-01    0.1493354919E-01    0.3499957886E-01    0.2429056929E+00
    0.4700000000E+02    0.8264045371E-01    0.1533978575E-01    0.3628325547E-01    0.2495363198E+00
    0.4900000000E+02    0.8552044330E-01    0.1573280050E-01    0.3754798186E-01    0.2559527782E+00
    0.1000000000E+02    0.2039124550E-01    0.4696628093E-02    0.8951521101E-02    0.7625552070E-01
    0.3000000000E+02    0.5631237409E-01    0.1138870219E-01    0.2472238477E-01    0.1851116670E+00
    0.5000000000E+02    0.8694453605E-01    0.1592454887E-01    0.3817336945E-01    0.2590839120E+00
    0.7000000000E+02    0.1133756492E+00    0.1919934355E-01    0.4978151369E-01    0.3126276289E+00
    0.9000000000E+02    0.1364144082E+00    0.2167325351E-01    0.5990143948E-01    0.3531802618E+00
    0.1100000000E+03    0.1566744639E+00    0.2360699532E-01    0.6880225445E-01    0.3849593796E+00
    0.1300000000E+03    0.1746298803E+00    0.2515930026E-01    0.7669186392E-01    0.4105350258E+00
    0.1500000000E+03    0.1906526888E+00    0.2643232208E-01    0.8373343458E-01    0.4315626504E+00
    0.1700000000E+03    0.2050389363E+00    0.2749477187E-01    0.9005681486E-01    0.4491567315E+00
    0.1900000000E+03    0.2180271423E+00    0.2839456151E-01    0.9576662674E-01    0.4640950723E+00
    0.2100000000E+03    0.2298116242E+00    0.2916611563E-01    0.1009481086E+00    0.4769370141E+00
    0.2300000000E+03    0.2405522834E+00    0.2983480243E-01    0.1056714057E+00    0.4880951082E+00
    0.2500000000E+03    0.2503819014E+00    0.3041972604E-01    0.1099947699E+00    0.4978803073E+00
    0.2700000000E+03    0.2594116555E+00    0.3093554601E-01    0.1139669775E+00    0.5065314291E+00
    0.2900000000E+03    0.2677353410E+00    0.3139369776E-01    0.1176291813E+00    0.5142349292E+00
    0.3100000000E+03    0.2754326402E+00    0.3180323187E-01    0.1210163437E+00    0.5211385067E+00
    0.3300000000E+03    0.2825716805E+00    0.3217140441E-01    0.1241583592E+00    0.5273606774E+00
    0.3500000000E+03    0.2892110559E+00    0.3250410018E-01    0.1270809399E+00    0.5329976431E+00
    0.3700000000E+03    0.2954014378E+00    0.3280614164E-01    0.1298063229E+00    0.5381283074E+00
    0.3900000000E+03    0.3011868705E+00    0.3308151801E-01    0.1323538379E+00    0.5428179967E+00
    0.4100000000E+03    0.3066058202E+00    0.3333355757E-01    0.1347403675E+00    0.5471212603E+00
    0.4300000000E+03    0.3116920309E+00    0.3356505883E-01    0.1369807224E+00    0.5510840051E+00
    0.4500000000E+03    0.3164752278E+00    0.3377839183E-01    0.1390879504E+00    0.5547451421E+00
    0.4700000000E+03    0.3209816976E+00    0.3397557694E-01    0.1410735904E+00    0.5581378701E+00
    0.4900000000E+03    0.3252347723E+00    0.3415834699E-01    0.1429478849E+00    0.5612906871E+00
    0.1000000000E+03    0.1468593819E+00    0.2269601890E-01    0.6449003022E-01    0.3699783147E+00
    0.3000000000E+03    0.2716577861E+00    0.3160405208E-01    0.1193551669E+00    0.5177787083E+00
    0.5000000000E+03    0.3272728705E+00    0.3424480158E-01    0.1438461680E+00    0.5627849503E+00
    0.7000000000E+03    0.3587433309E+00    0.3549048577E-01    0.1577275900E+00    0.5845820636E+00
    0.9000000000E+03    0.3789853541E+00    0.3620654428E-01    0.1666708840E+00    0.5974496719E+00
    0.1100000000E+04    0.3930968959E+00    0.3666669679E-01    0.1729158258E+00    0.6059457002E+00
    0.1300000000E+04    0.4034956223E+00    0.3698442344E-01    0.1775252094E+00    0.6119766303E+00
    0.1500000000E+04    0.4114757283E+00    0.3721509202E-01    0.1810682727E+00    0.6164808242E+00
    0.1700000000E+04    0.4177925848E+00    0.3738886074E-01    0.1838774417E+00    0.6199738681E+00
    0.1900000000E+04    0.4229167106E+00    0.3752352160E-01    0.1861598975E+00    0.6227625951E+00
    0.2100000000E+04    0.4271564718E+00    0.3763022812E-01    0.1880514962E+00    0.6250410398E+00
    0.2300000000E+04    0.4307223892E+00    0.3771631461E-01    0.1896450371E+00    0.6269379185E+00
    0.2500000000E+04    0.4337630921E+00    0.3778679403E-01    0.1910060731E+00    0.6285419863E+00
    0.2700000000E+04    0.4363865038E+00    0.3784520387E-01    0.1921822296E+00    0.6299164320E+00
    0.2900000000E+04    0.4386728826E+00    0.3789410823E-01    0.1932089432E+00    0.6311074677E+00
    0.3100000000E+04    0.4406831519E+00    0.3793540865E-01    0.1941131281E+00    0.6321496729E+00
    0.3300000000E+04    0.4424643911E+00    0.3797054338E-01    0.1949155940E+00    0.6330694398E+00
    0.3500000000E+04    0.4440535560E+00    0.3800061905E-01    0.1956326847E+00    0.6338872614E+00
    0.3700000000E+04    0.4454800607E+00    0.3802650014E-01    0.1962774158E+00    0.6346192934E+00
    0.3900000000E+04    0.4467676080E+00    0.3804887102E-01    0.1968602812E+00    0.6352784447E+00
    0.4100000000E+04    0.4479355109E+00    0.3806827996E-01    0.1973898361E+00    0.6358751541E+00
    0.4300000000E+04    0.4489996638E+00    0.3808517098E-01    0.1978731252E+00    0.6364179549E+00
    0.4500000000E+04    0.4499732667E+00    0.3809990710E-01    0.1983160021E+00    0.6369138904E+00
    0.4700000000E+04    0.4508673728E+00    0.3811278778E-01    0.1987233710E+00    0.6373688262E+00
    0.4900000000E+04    0.4516913080E+00    0.3812406199E-01    0.1990993720E+00    0.6377876865E+00
    0.1000000000E+04    0.3866192226E+00    0.3645951627E-01    0.1700479246E+00    0.6020917364E+00
    0.3000000000E+04    0.4397093144E+00    0.3791560998E-01    0.1936749302E+00    0.6316453639E+00
    0.5000000000E+04    0.4520794848E+00    0.3812916319E-01    0.1992767303E+00    0.6379849153E+00
    0.7000000000E+04    0.4575744951E+00    0.3818318637E-01    0.2018064201E+00    0.6407744265E+00
    0.9000000000E+04    0.4606723926E+00    0.3819206442E-01    0.2032557748E+00    0.6423536141E+00
    0.1100000000E+05    0.4626571492E+00    0.3818421244E-01    0.2041992744E+00    0.6433747869E+00
    0.1300000000E+05    0.4640351810E+00    0.3816941846E-01    0.2048647903E+00    0.6440921663E+00
    0.1500000000E+05    0.4650464264E+00    0.3815170585E-01    0.2053608885E+00    0.6446255477E+00
    0.1700000000E+05    0.4658191893E+00    0.3813291344E-01    0.2057459429E+00    0.6450388581E+00
    0.1900000000E+05    0.4664282699E+00    0.3811393629E-01    0.2060541706E+00    0.6453693642E+00
    0.2100000000E+05    0.4669202053E+00    0.3809522322E-01    0.2063069753E+00    0.6456402805E+00
    0.2300000000E+05    0.4673254570E+00    0.3807699813E-01    0.2065184424E+00    0.6458668345E+00
    0.2500000000E+05    0.4676647947E+00    0.3805936645E-01    0.2066982277E+00    0.6460594374E+00
    0.2700000000E+05    0.4679528630E+00    0.3804236937E-01    0.2068531757E+00    0.6462254541E+00
    0.2900000000E+05    0.4682002818E+00    0.3802601282E-01    0.2069882762E+00    0.6463702445E+00
    0.3100000000E+05    0.4684149380E+00    0.3801028349E-01    0.2071072550E+00    0.6464978048E+00
    0.3300000000E+05    0.4686028108E+00    0.3799515784E-01    0.2072129511E+00    0.6466111767E+00
    0.3500000000E+05    0.4687685142E+00    0.3798060734E-01    0.2073075674E+00    0.6467127177E+00
    0.3700000000E+05    0.4689156653E+00    0.3796660154E-01    0.2073928395E+00    0.6468042841E+00
    0.3900000000E+05    0.4690471389E+00    0.3795310973E-01    0.2074701543E+00    0.6468873578E+00
    0.4100000000E+05    0.4691652485E+00    0.3794010204E-01    0.2075406339E+00    0.6469631372E+00
    0.4300000000E+05    0.4692718766E+00    0.3792754990E-01    0.2076051958E+00    0.6470326018E+00
    0.4500000000E+05    0.4693685702E+00    0.3791542635E-01    0.2076645981E+00    0.6470965604E+00
    0.4700000000E+05    0.4694566122E+00    0.3790370615E-01    0.2077194729E+00    0.6471556872E+00
    0.4900000000E+05    0.4695370756E+00    0.3789236575E-01    0.2077703512E+00    0.6472105487E+00
    0.1000000000E+05    0.4617629588E+00    0.3818940991E-01    0.2037723552E+00    0.6429133541E+00
    0.3000000000E+05    0.4683112942E+00    0.3801807106E-01    0.2070495860E+00    0.6464359696E+00
    0.5000000000E+05    0.4695747534E+00    0.3788683108E-01    0.2077944351E+00    0.6472365328E+00
    0.7000000000E+05    0.4700897810E+00    0.3779155743E-01    0.2081463643E+00    0.6476176205E+00
    0.9000000000E+05    0.4703605517E+00    0.3771730775E-01    0.2083594240E+00    0.6478501069E+00
    0.1100000000E+06    0.4705229155E+00    0.3765659442E-01    0.2085060123E+00    0.6480111963E+00
    0.1300000000E+06    0.4706283700E+00    0.3760528261E-01    0.2086150583E+00    0.6481317959E+00
    0.1500000000E+06    0.4707005746E+00    0.3756086924E-01    0.2087005455E+00    0.6482268827E+00
    0.1700000000E+06    0.4707518511E+00    0.3752172908E-01    0.2087701269E+00    0.6483046753E+00
    0.1900000000E+06    0.4707892128E+00    0.3748674881E-01    0.2088283751E+00    0.6483700984E+00
    0.2100000000E+06    0.4708169261E+00    0.3745513307E-01    0.2088782083E+00    0.6484263035E+00
    0.2300000000E+06    0.4708377239E+00    0.3742629416E-01    0.2089215859E+00    0.6484754126E+00
    0.2500000000E+06    0.4708534305E+00    0.3739978568E-01    0.2089598787E+00    0.6485189141E+00
    0.2700000000E+06    0.4708653057E+00    0.3737526065E-01    0.2089940777E+00    0.6485578870E+00
    0.2900000000E+06    0.4708742444E+00    0.3735244408E-01    0.2090249203E+00    0.6485931361E+00
    0.3100000000E+06    0.4708808974E+00    0.3733111437E-01    0.2090529676E+00    0.6486252753E+00
    0.3300000000E+06    0.4708857479E+00    0.3731109035E-01    0.2090786556E+00    0.6486547828E+00
    0.3500000000E+06    0.4708891612E+00    0.3729222198E-01    0.2091023288E+00    0.6486820373E+00
    0.3700000000E+06    0.4708914172E+00    0.3727438366E-01    0.2091242639E+00    0.6487073437E+00
    0.3900000000E+06    0.4708927341E+00    0.3725746918E-01    0.2091446861E+00    0.6487309504E+00
    0.4100000000E+06    0.4708932833E+00    0.3724138792E-01    0.2091637804E+00    0.6487530624E+00
    0.4300000000E+06    0.4708932013E+00    0.3722606196E-01    0.2091817012E+00    0.6487738505E+00
    0.4500000000E+06    0.4708925977E+00    0.3721142380E-01    0.2091985780E+00    0.6487934586E+00
    0.4700000000E+06    0.4708915615E+00    0.3719741459E-01    0.2092145206E+00    0.6488120090E+00
    0.4900000000E+06    0.4708901650E+00    0.3718398272E-01    0.2092296229E+00    0.6488296061E+00
    0.1000000000E+06    0.4704510837E+00    0.3768556888E-01    0.2084386987E+00    0.6479370902E+00
    0.3000000000E+06    0.4708778232E+00    0.3734160552E-01    0.2090392637E+00    0.6486095618E+00
    0.5000000000E+06    0.4708893508E+00    0.3717746885E-01    0.2092368845E+00    0.6488380758E+00
    0.7000000000E+06    0.4708641951E+00    0.3706881835E-01    0.2093527719E+00    0.6489739679E+00
    0.9000000000E+06    0.4708336718E+00    0.3698753761E-01    0.2094342187E+00    0.6490702417E+00
    0.1100000000E+07    0.4708037519E+00    0.3692260433E-01    0.2094968399E+00    0.6491446470E+00
    0.1300000000E+07    0.4707757801E+00    0.3686854679E-01    0.2095476398E+00    0.6492052242E+00
    0.1500000000E+07    0.4707499468E+00    0.3682224858E-01    0.2095903435E+00    0.6492562814E+00
    0.1700000000E+07    0.4707261233E+00    0.3678176537E-01    0.2096271622E+00    0.6493003903E+00
    0.1900000000E+07    0.4707041027E+00    0.3674580231E-01    0.2096595131E+00    0.6493392073E+00
    0.2100000000E+07    0.4706836752E+00    0.3671345366E-01    0.2096883585E+00    0.6493738609E+00
    0.2300000000E+07    0.4706646509E+00    0.3668406105E-01    0.2097143808E+00    0.6494051543E+00
    0.2500000000E+07    0.4706468645E+00    0.3665713088E-01    0.2097380815E+00    0.6494336791E+00
    0.2700000000E+07    0.4706301743E+00    0.3663228360E-01    0.2097598394E+00    0.6494598836E+00
    0.2900000000E+07    0.4706144592E+00    0.3660922108E-01    0.2097799482E+00    0.6494841155E+00
    0.3100000000E+07    0.4705996159E+00    0.3658770487E-01    0.2097986395E+00    0.6495066502E+00
