     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652402734E-02    0.5259971490E-02    0.2794396586E-03    0.3414194544E-02
    0.3000000000E+01    0.7889173675E-02    0.1538810958E-01    0.8311577763E-03    0.9989472889E-02
    0.5000000000E+01    0.1303715444E-01    0.2502544612E-01    0.1373529929E-02    0.1624765492E-01
    0.7000000000E+01    0.1809858417E-01    0.3420677164E-01    0.1906791736E-02    0.2221118152E-01
    0.9000000000E+01    0.2307562737E-01    0.4296366530E-01    0.2431170963E-02    0.2790042385E-01
    0.1100000000E+02    0.2797037695E-01    0.5132485710E-01    0.2946887842E-02    0.3333391662E-01
    0.1300000000E+02    0.3278485718E-01    0.5931654202E-01    0.3454155386E-02    0.3852856052E-01
    0.1500000000E+02    0.3752102648E-01    0.6696265358E-01    0.3953179678E-02    0.4349979843E-01
    0.1700000000E+02    0.4218078008E-01    0.7428510270E-01    0.4444160153E-02    0.4826176933E-01
    0.1900000000E+02    0.4676595253E-01    0.8130398690E-01    0.4927289862E-02    0.5282744309E-01
    0.2100000000E+02    0.5127832013E-01    0.8803777407E-01    0.5402755726E-02    0.5720873890E-01
    0.2300000000E+02    0.5571960323E-01    0.9450346437E-01    0.5870738781E-02    0.6141662956E-01
    0.2500000000E+02    0.6009146839E-01    0.1007167331E+00    0.6331414401E-02    0.6546123362E-01
    0.2700000000E+02    0.6439553046E-01    0.1066920575E+00    0.6784952524E-02    0.6935189691E-01
    0.2900000000E+02    0.6863335463E-01    0.1124428287E+00    0.7231517856E-02    0.7309726498E-01
    0.3100000000E+02    0.7280645824E-01    0.1179814520E+00    0.7671270075E-02    0.7670534749E-01
    0.3300000000E+02    0.7691631266E-01    0.1233194356E+00    0.8104364020E-02    0.8018357559E-01
    0.3500000000E+02    0.8096434499E-01    0.1284674707E+00    0.8530949870E-02    0.8353885329E-01
    0.3700000000E+02    0.8495193972E-01    0.1334355024E+00    0.8951173323E-02    0.8677760339E-01
    0.3900000000E+02    0.8888044030E-01    0.1382327936E+00    0.9365175759E-02    0.8990580866E-01
    0.4100000000E+02    0.9275115067E-01    0.1428679828E+00    0.9773094399E-02    0.9292904894E-01
    0.4300000000E+02    0.9656533667E-01    0.1473491355E+00    0.1017506246E-01    0.9585253449E-01
    0.4500000000E+02    0.1003242274E+00    0.1516837912E+00    0.1057120928E-01    0.9868113612E-01
    0.4700000000E+02    0.1040290168E+00    0.1558790054E+00    0.1096166051E-01    0.1014194123E+00
    0.4900000000E+02    0.1076808643E+00    0.1599413880E+00    0.1134653818E-01    0.1040716341E+00
    0.1000000000E+02    0.2553316077E-01    0.4719203072E-01    0.2690098717E-02    0.3064804653E-01
    0.3000000000E+02    0.7072790348E-01    0.1152379195E+00    0.7452235816E-02    0.7491798955E-01
    0.5000000000E+02    0.1094872882E+00    0.1619247197E+00    0.1153692411E-01    0.1053667361E+00
    0.7000000000E+02    0.1430944502E+00    0.1959353760E+00    0.1507919644E-01    0.1276025583E+00
    0.9000000000E+02    0.1725126619E+00    0.2218091471E+00    0.1818042964E-01    0.1445598362E+00
    0.1100000000E+03    0.1984791555E+00    0.2421497344E+00    0.2091821569E-01    0.1579231460E+00
    0.1300000000E+03    0.2215677520E+00    0.2585574422E+00    0.2335295105E-01    0.1687287482E+00
    0.1500000000E+03    0.2422317599E+00    0.2720699865E+00    0.2553235035E-01    0.1776491719E+00
    0.1700000000E+03    0.2608340340E+00    0.2833897037E+00    0.2749460924E-01    0.1851399743E+00
    0.1900000000E+03    0.2776684653E+00    0.2930088843E+00    0.2927066549E-01    0.1915207382E+00
    0.2100000000E+03    0.2929756212E+00    0.3012828152E+00    0.3088584491E-01    0.1970222999E+00
    0.2300000000E+03    0.3069543151E+00    0.3084743269E+00    0.3236107869E-01    0.2018155679E+00
    0.2500000000E+03    0.3197702879E+00    0.3147820232E+00    0.3371381708E-01    0.2060297939E+00
    0.2700000000E+03    0.3315628109E+00    0.3203587638E+00    0.3495872418E-01    0.2097645419E+00
    0.2900000000E+03    0.3424497667E+00    0.3253241130E+00    0.3610821270E-01    0.2130977537E+00
    0.3100000000E+03    0.3525316035E+00    0.3297729337E+00    0.3717286011E-01    0.2160913195E+00
    0.3300000000E+03    0.3618944433E+00    0.3337814501E+00    0.3816173577E-01    0.2187950108E+00
    0.3500000000E+03    0.3706125480E+00    0.3374116097E+00    0.3908266046E-01    0.2212493095E+00
    0.3700000000E+03    0.3787502930E+00    0.3407142741E+00    0.3994241416E-01    0.2234874810E+00
    0.3900000000E+03    0.3863637596E+00    0.3437315921E+00    0.4074690361E-01    0.2255371141E+00
    0.4100000000E+03    0.3935020288E+00    0.3464987871E+00    0.4150129852E-01    0.2274212837E+00
    0.4300000000E+03    0.4002082408E+00    0.3490455231E+00    0.4221014310E-01    0.2291594385E+00
    0.4500000000E+03    0.4065204672E+00    0.3513969591E+00    0.4287744787E-01    0.2307680868E+00
    0.4700000000E+03    0.4124724343E+00    0.3535745724E+00    0.4350676577E-01    0.2322613329E+00
    0.4900000000E+03    0.4180941260E+00    0.3555968078E+00    0.4410125566E-01    0.2336512991E+00
    0.1000000000E+03    0.1858882583E+00    0.2325541723E+00    0.1959063665E-01    0.1516150489E+00
    0.3000000000E+03    0.3475856382E+00    0.3276079465E+00    0.3665054269E-01    0.2146336351E+00
    0.5000000000E+03    0.4207895910E+00    0.3565547230E+00    0.4438633275E-01    0.2343108829E+00
    0.7000000000E+03    0.4625365995E+00    0.3704757756E+00    0.4880491584E-01    0.2440040163E+00
    0.9000000000E+03    0.4895161041E+00    0.3786209991E+00    0.5166497521E-01    0.2498112209E+00
    0.1100000000E+04    0.5083856824E+00    0.3839468455E+00    0.5366845157E-01    0.2536984668E+00
    0.1300000000E+04    0.5223238939E+00    0.3876889245E+00    0.5515065654E-01    0.2564942347E+00
    0.1500000000E+04    0.5330402094E+00    0.3904543203E+00    0.5629202142E-01    0.2586088894E+00
    0.1700000000E+04    0.5415358377E+00    0.3925758330E+00    0.5719827788E-01    0.2602691989E+00
    0.1900000000E+04    0.5484361018E+00    0.3942509993E+00    0.5793549740E-01    0.2616108363E+00
    0.2100000000E+04    0.5541517002E+00    0.3956043840E+00    0.5854709719E-01    0.2627200339E+00
    0.2300000000E+04    0.5589635095E+00    0.3967183728E+00    0.5906278585E-01    0.2636542749E+00
    0.2500000000E+04    0.5630701226E+00    0.3976495980E+00    0.5950357975E-01    0.2644533843E+00
    0.2700000000E+04    0.5666159236E+00    0.3984382504E+00    0.5988476656E-01    0.2651458468E+00
    0.2900000000E+04    0.5697084021E+00    0.3991136267E+00    0.6021773343E-01    0.2657525887E+00
    0.3100000000E+04    0.5724292299E+00    0.3996975767E+00    0.6051113698E-01    0.2662893389E+00
    0.3300000000E+04    0.5748415731E+00    0.4002067203E+00    0.6077167585E-01    0.2667681549E+00
    0.3500000000E+04    0.5769950526E+00    0.4006539185E+00    0.6100461495E-01    0.2671984398E+00
    0.3700000000E+04    0.5789291895E+00    0.4010492756E+00    0.6121414982E-01    0.2675876387E+00
    0.3900000000E+04    0.5806758507E+00    0.4014008366E+00    0.6140366515E-01    0.2679417254E+00
    0.4100000000E+04    0.5822610160E+00    0.4017150847E+00    0.6157592179E-01    0.2682655513E+00
    0.4300000000E+04    0.5837060776E+00    0.4019973005E+00    0.6173319425E-01    0.2685630987E+00
    0.4500000000E+04    0.5850288098E+00    0.4022518273E+00    0.6187737336E-01    0.2688376682E+00
    0.4700000000E+04    0.5862441028E+00    0.4024822690E+00    0.6201004396E-01    0.2690920197E+00
    0.4900000000E+04    0.5873645248E+00    0.4026916400E+00    0.6213254444E-01    0.2693284798E+00
    0.1000000000E+04    0.4997175560E+00    0.3815375346E+00    0.5274772552E-01    0.2519287313E+00
    0.3000000000E+04    0.5711109579E+00    0.3994158888E+00    0.6036892316E-01    0.2660288870E+00
    0.5000000000E+04    0.5878925611E+00    0.4027892338E+00    0.6219034331E-01    0.2694406298E+00
    0.7000000000E+04    0.5953820975E+00    0.4040825704E+00    0.6301603710E-01    0.2710974341E+00
    0.9000000000E+04    0.5996210281E+00    0.4047101709E+00    0.6349054289E-01    0.2721200064E+00
    0.1100000000E+05    0.6023467956E+00    0.4050502186E+00    0.6380027213E-01    0.2728343306E+00
    0.1300000000E+05    0.6042460697E+00    0.4052440578E+00    0.6401929808E-01    0.2733724368E+00
    0.1500000000E+05    0.6056447311E+00    0.4053555057E+00    0.6418296120E-01    0.2737988219E+00
    0.1700000000E+05    0.6067172952E+00    0.4054171521E+00    0.6431028607E-01    0.2741490973E+00
    0.1900000000E+05    0.6075656407E+00    0.4054471517E+00    0.6441243642E-01    0.2744447082E+00
    0.2100000000E+05    0.6082532330E+00    0.4054562929E+00    0.6449640244E-01    0.2746994347E+00
