     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649862837E-02    0.1055890103E-02    0.9305743817E-03    0.5140164090E-02
    0.3000000000E+01    0.7866746103E-02    0.3111203836E-02    0.2762656947E-02    0.1514689952E-01
    0.5000000000E+01    0.1297602050E-01    0.5094517161E-02    0.4556983422E-02    0.2480475130E-01
    0.7000000000E+01    0.1798098117E-01    0.7009538964E-02    0.6314709602E-02    0.3413166196E-01
    0.9000000000E+01    0.2288479007E-01    0.8859727853E-02    0.8036944577E-02    0.4314436428E-01
    0.1100000000E+02    0.2769048267E-01    0.1064831291E-01    0.9724753071E-02    0.5185848150E-01
    0.1300000000E+02    0.3240097415E-01    0.1237831243E-01    0.1137915763E-01    0.6028861785E-01
    0.1500000000E+02    0.3701906538E-01    0.1405255081E-01    0.1300114071E-01    0.6844844026E-01
    0.1700000000E+02    0.4154744841E-01    0.1567367391E-01    0.1459164659E-01    0.7635075239E-01
    0.1900000000E+02    0.4598871172E-01    0.1724416290E-01    0.1615158324E-01    0.8400756175E-01
    0.2100000000E+02    0.5034534516E-01    0.1876634688E-01    0.1768182404E-01    0.9143014059E-01
    0.2300000000E+02    0.5461974461E-01    0.2024241439E-01    0.1918320939E-01    0.9862908140E-01
    0.2500000000E+02    0.5881421635E-01    0.2167442380E-01    0.2065654828E-01    0.1056143473E+00
    0.2700000000E+02    0.6293098121E-01    0.2306431287E-01    0.2210261976E-01    0.1123953183E+00
    0.2900000000E+02    0.6697217852E-01    0.2441390745E-01    0.2352217425E-01    0.1189808331E+00
    0.3100000000E+02    0.7093986980E-01    0.2572492946E-01    0.2491593490E-01    0.1253792276E+00
    0.3300000000E+02    0.7483604224E-01    0.2699900413E-01    0.2628459879E-01    0.1315983705E+00
    0.3500000000E+02    0.7866261205E-01    0.2823766674E-01    0.2762883812E-01    0.1376456951E+00
    0.3700000000E+02    0.8242142761E-01    0.2944236873E-01    0.2894930127E-01    0.1435282293E+00
    0.3900000000E+02    0.8611427242E-01    0.3061448337E-01    0.3024661388E-01    0.1492526230E+00
    0.4100000000E+02    0.8974286791E-01    0.3175531090E-01    0.3152137983E-01    0.1548251726E+00
    0.4300000000E+02    0.9330887616E-01    0.3286608339E-01    0.3277418216E-01    0.1602518450E+00
    0.4500000000E+02    0.9681390240E-01    0.3394796907E-01    0.3400558401E-01    0.1655382980E+00
    0.4700000000E+02    0.1002594974E+00    0.3500207649E-01    0.3521612939E-01    0.1706899009E+00
    0.4900000000E+02    0.1036471600E+00    0.3602945821E-01    0.3640634404E-01    0.1757117520E+00
    0.1000000000E+02    0.2529971596E-01    0.9761527485E-02    0.8885087261E-02    0.4753781038E-01
    0.3000000000E+02    0.6896508651E-01    0.2507413627E-01    0.2422223464E-01    0.1222029180E+00
    0.5000000000E+02    0.1053197211E+00    0.3653344142E-01    0.3699398682E-01    0.1781755441E+00
    0.7000000000E+02    0.1360576376E+00    0.4542835726E-01    0.4779459873E-01    0.2216972523E+00
    0.9000000000E+02    0.1623870156E+00    0.5253090542E-01    0.5704792239E-01    0.2565088016E+00
    0.1100000000E+03    0.1851927135E+00    0.5833166449E-01    0.6506440255E-01    0.2849886642E+00
    0.1300000000E+03    0.2051376403E+00    0.6315727834E-01    0.7207662992E-01    0.3087214481E+00
    0.1500000000E+03    0.2227282382E+00    0.6723363414E-01    0.7826230808E-01    0.3288036203E+00
    0.1700000000E+03    0.2383580735E+00    0.7072191774E-01    0.8375954283E-01    0.3460180448E+00
    0.1900000000E+03    0.2523376237E+00    0.7374022291E-01    0.8867729038E-01    0.3609386281E+00
    0.2100000000E+03    0.2649151047E+00    0.7637704375E-01    0.9310266306E-01    0.3739956806E+00
    0.2300000000E+03    0.2762913329E+00    0.7869999745E-01    0.9710614255E-01    0.3855181888E+00
    0.2500000000E+03    0.2866305235E+00    0.8076163475E-01    0.1007453681E+00    0.3957619829E+00
    0.2700000000E+03    0.2960682657E+00    0.8260341266E-01    0.1040679345E+00    0.4049290030E+00
    0.2900000000E+03    0.3047175000E+00    0.8425847338E-01    0.1071134886E+00    0.4131807804E+00
    0.3100000000E+03    0.3126730573E+00    0.8575362803E-01    0.1099153224E+00    0.4206480653E+00
    0.3300000000E+03    0.3200151488E+00    0.8711079850E-01    0.1125015971E+00    0.4274378256E+00
    0.3500000000E+03    0.3268120788E+00    0.8834808252E-01    0.1148962950E+00    0.4336384206E+00
    0.3700000000E+03    0.3331223749E+00    0.8948055208E-01    0.1171199671E+00    0.4393234786E+00
    0.3900000000E+03    0.3389964765E+00    0.9052085984E-01    0.1191903255E+00    0.4445548451E+00
    0.4100000000E+03    0.3444780860E+00    0.9147970547E-01    0.1211227175E+00    0.4493848493E+00
    0.4300000000E+03    0.3496052565E+00    0.9236619807E-01    0.1229305074E+00    0.4538580671E+00
    0.4500000000E+03    0.3544112764E+00    0.9318814091E-01    0.1246253868E+00    0.4580127057E+00
    0.4700000000E+03    0.3589253923E+00    0.9395225704E-01    0.1262176284E+00    0.4618817023E+00
    0.4900000000E+03    0.3631734047E+00    0.9466436982E-01    0.1277162952E+00    0.4654936028E+00
    0.1000000000E+03    0.1741845910E+00    0.5557066817E-01    0.6119472199E-01    0.2714269867E+00
    0.3000000000E+03    0.3087766675E+00    0.8502456826E-01    0.1085430025E+00    0.4170053095E+00
    0.5000000000E+03    0.3652048654E+00    0.9500253512E-01    0.1284330825E+00    0.4672110388E+00
    0.7000000000E+03    0.3962304708E+00    0.9997693367E-01    0.1393903631E+00    0.4926839345E+00
    0.9000000000E+03    0.4158519752E+00    0.1029363670E+00    0.1463334304E+00    0.5081075459E+00
    0.1100000000E+04    0.4293789852E+00    0.1048877581E+00    0.1511291556E+00    0.5184593516E+00
    0.1300000000E+04    0.4392680334E+00    0.1062644163E+00    0.1546418331E+00    0.5258940691E+00
    0.1500000000E+04    0.4468119306E+00    0.1072832223E+00    0.1573266166E+00    0.5314965275E+00
    0.1700000000E+04    0.4527558783E+00    0.1080645863E+00    0.1594460359E+00    0.5358725404E+00
    0.1900000000E+04    0.4575596369E+00    0.1086806315E+00    0.1611621666E+00    0.5393870951E+00
    0.2100000000E+04    0.4615222435E+00    0.1091771436E+00    0.1625804936E+00    0.5422732494E+00
    0.2300000000E+04    0.4648465942E+00    0.1095845578E+00    0.1637726343E+00    0.5446868287E+00
    0.2500000000E+04    0.4676752036E+00    0.1099238755E+00    0.1647889252E+00    0.5467359881E+00
    0.2700000000E+04    0.4701111090E+00    0.1102100443E+00    0.1656657825E+00    0.5484981580E+00
    0.2900000000E+04    0.4722306527E+00    0.1104539842E+00    0.1664302050E+00    0.5500302388E+00
    0.3100000000E+04    0.4740916004E+00    0.1106638530E+00    0.1671026350E+00    0.5513749874E+00
    0.3300000000E+04    0.4757384670E+00    0.1108458632E+00    0.1676988354E+00    0.5525651587E+00
    0.3500000000E+04    0.4772061088E+00    0.1110048263E+00    0.1682311571E+00    0.5536262712E+00
    0.3700000000E+04    0.4785222087E+00    0.1111445243E+00    0.1687094151E+00    0.5545785032E+00
    0.3900000000E+04    0.4797090303E+00    0.1112679693E+00    0.1691415083E+00    0.5554380216E+00
    0.4100000000E+04    0.4807846820E+00    0.1113775889E+00    0.1695338653E+00    0.5562179331E+00
    0.4300000000E+04    0.4817640433E+00    0.1114753599E+00    0.1698917720E+00    0.5569289760E+00
    0.4500000000E+04    0.4826594531E+00    0.1115629077E+00    0.1702196143E+00    0.5575800333E+00
    0.4700000000E+04    0.4834812303E+00    0.1116415807E+00    0.1705210625E+00    0.5581785170E+00
    0.4900000000E+04    0.4842380699E+00    0.1117125057E+00    0.1707992113E+00    0.5587306614E+00
    0.1000000000E+04    0.4231850128E+00    0.1040036181E+00    0.1489320725E+00    0.5137463894E+00
    0.3000000000E+04    0.4731904070E+00    0.1105627511E+00    0.1667768414E+00    0.5507237856E+00
    0.5000000000E+04    0.4845944886E+00    0.1117453653E+00    0.1709303855E+00    0.5589910389E+00
    0.7000000000E+04    0.4896296455E+00    0.1121627679E+00    0.1727998850E+00    0.5627055700E+00
    0.9000000000E+04    0.4924595859E+00    0.1123417527E+00    0.1738705732E+00    0.5648436803E+00
    0.1100000000E+05    0.4942691878E+00    0.1124212563E+00    0.1745680484E+00    0.5662467449E+00
    0.1300000000E+05    0.4955239128E+00    0.1124522521E+00    0.1750606149E+00    0.5672458110E+00
    0.1500000000E+05    0.4964437301E+00    0.1124572592E+00    0.1754283296E+00    0.5679980877E+00
    0.1700000000E+05    0.4971460528E+00    0.1124474958E+00    0.1757141992E+00    0.5685880365E+00
    0.1900000000E+05    0.4976992385E+00    0.1124290386E+00    0.1759434221E+00    0.5690651990E+00
    0.2100000000E+05    0.4981457708E+00    0.1124053861E+00    0.1761317580E+00    0.5694606138E+00
    0.2300000000E+05    0.4985134335E+00    0.1123786463E+00    0.1762895785E+00    0.5697947515E+00
    0.2500000000E+05    0.4988211569E+00    0.1123501341E+00    0.1764239944E+00    0.5700816814E+00
    0.2700000000E+05    0.4990822806E+00    0.1123206905E+00    0.1765400477E+00    0.5703314057E+00
    0.2900000000E+05    0.4993064727E+00    0.1122908633E+00    0.1766414155E+00    0.5705512394E+00
    0.3100000000E+05    0.4995009103E+00    0.1122610135E+00    0.1767308443E+00    0.5707466618E+00
    0.3300000000E+05    0.4996710318E+00    0.1122313799E+00    0.1768104281E+00    0.5709218629E+00
    0.3500000000E+05    0.4998210325E+00    0.1122021202E+00    0.1768817921E+00    0.5710801049E+00
    0.3700000000E+05    0.4999542000E+00    0.1121733370E+00    0.1769462178E+00    0.5712239673E+00
    0.3900000000E+05    0.5000731468E+00    0.1121450949E+00    0.1770047297E+00    0.5713555188E+00
    0.4100000000E+05    0.5001799744E+00    0.1121174328E+00    0.1770581569E+00    0.5714764390E+00
    0.4300000000E+05    0.5002763923E+00    0.1120903713E+00    0.1771071779E+00    0.5715881064E+00
    0.4500000000E+05    0.5003638051E+00    0.1120639181E+00    0.1771523538E+00    0.5716916644E+00
    0.4700000000E+05    0.5004433775E+00    0.1120380725E+00    0.1771941523E+00    0.5717880693E+00
    0.4900000000E+05    0.5005160831E+00    0.1120128273E+00    0.1772329670E+00    0.5718781281E+00
    0.1000000000E+05    0.4934542573E+00    0.1123897421E+00    0.1742523641E+00    0.5656103281E+00
    0.3000000000E+05    0.4994070370E+00    0.1122759240E+00    0.1766874787E+00    0.5706517148E+00
    0.5000000000E+05    0.5005501223E+00    0.1120004265E+00    0.1772513616E+00    0.5719209961E+00
    0.7000000000E+05    0.5010149409E+00    0.1117802515E+00    0.1775220152E+00    0.5725680679E+00
    0.9000000000E+05    0.5012588055E+00    0.1116020883E+00    0.1776880424E+00    0.5729837445E+00
    0.1100000000E+06    0.5014047381E+00    0.1114534214E+00    0.1778035550E+00    0.5732837415E+00
    0.1300000000E+06    0.5014993206E+00    0.1113261629E+00    0.1778903128E+00    0.5735158870E+00
    0.1500000000E+06    0.5015639336E+00    0.1112150401E+00    0.1779588965E+00    0.5737040131E+00
    0.1700000000E+06    0.5016097031E+00    0.1111164775E+00    0.1780151289E+00    0.5738615267E+00
    0.1900000000E+06    0.5016429567E+00    0.1110279542E+00    0.1780625078E+00    0.5739966430E+00
    0.2100000000E+06    0.5016675411E+00    0.1109476318E+00    0.1781032759E+00    0.5741147269E+00
    0.2300000000E+06    0.5016859183E+00    0.1108741309E+00    0.1781389463E+00    0.5742194584E+00
    0.2500000000E+06    0.5016997308E+00    0.1108063912E+00    0.1781705823E+00    0.5743134631E+00
    0.2700000000E+06    0.5017101120E+00    0.1107435802E+00    0.1781989556E+00    0.5743986746E+00
    0.2900000000E+06    0.5017178665E+00    0.1106850333E+00    0.1782246428E+00    0.5744765559E+00
    0.3100000000E+06    0.5017235790E+00    0.1106302113E+00    0.1782480841E+00    0.5745482384E+00
    0.3300000000E+06    0.5017276834E+00    0.1105786706E+00    0.1782696230E+00    0.5746146144E+00
    0.3500000000E+06    0.5017305071E+00    0.1105300424E+00    0.1782895317E+00    0.5746763989E+00
    0.3700000000E+06    0.5017323014E+00    0.1104840165E+00    0.1783080295E+00    0.5747341738E+00
    0.3900000000E+06    0.5017332615E+00    0.1104403297E+00    0.1783252953E+00    0.5747884182E+00
    0.4100000000E+06    0.5017335410E+00    0.1103987566E+00    0.1783414770E+00    0.5748395311E+00
    0.4300000000E+06    0.5017332619E+00    0.1103591030E+00    0.1783566977E+00    0.5748878485E+00
    0.4500000000E+06    0.5017325222E+00    0.1103212001E+00    0.1783710614E+00    0.5749336555E+00
    0.4700000000E+06    0.5017314012E+00    0.1102849004E+00    0.1783846564E+00    0.5749771963E+00
    0.4900000000E+06    0.5017299636E+00    0.1102500742E+00    0.1783975581E+00    0.5750186812E+00
    0.1000000000E+06    0.5013402125E+00    0.1115246568E+00    0.1777503646E+00    0.5731443859E+00
    0.3000000000E+06    0.5017209480E+00    0.1106571864E+00    0.1782366208E+00    0.5745131115E+00
    0.5000000000E+06    0.5017291431E+00    0.1102331774E+00    0.1784037698E+00    0.5750387108E+00
