     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653122180E-02    0.4172737277E-02    0.9317179515E-04    0.1015722508E-01
    0.3000000000E+01    0.7895541945E-02    0.1201361550E-01    0.2772760286E-03    0.2924925681E-01
    0.5000000000E+01    0.1305455485E-01    0.1924673689E-01    0.4584538222E-03    0.4686870849E-01
    0.7000000000E+01    0.1813213591E-01    0.2593998331E-01    0.6367744506E-03    0.6317978825E-01
    0.9000000000E+01    0.2313019824E-01    0.3215149535E-01    0.8123050191E-03    0.7832315880E-01
    0.1100000000E+02    0.2805059554E-01    0.3793135888E-01    0.9851105473E-03    0.9242001194E-01
    0.1300000000E+02    0.3289512429E-01    0.4332295291E-01    0.1155254050E-02    0.1055753252E+00
    0.1500000000E+02    0.3766552600E-01    0.4836403563E-01    0.1322796612E-02    0.1178804859E+00
    0.1700000000E+02    0.4236348930E-01    0.5308762601E-01    0.1487797466E-02    0.1294154218E+00
    0.1900000000E+02    0.4699065190E-01    0.5752272454E-01    0.1650314057E-02    0.1402503428E+00
    0.2100000000E+02    0.5154860250E-01    0.6169490641E-01    0.1810402112E-02    0.1504471745E+00
    0.2300000000E+02    0.5603888264E-01    0.6562681254E-01    0.1968115703E-02    0.1600607450E+00
    0.2500000000E+02    0.6046298841E-01    0.6933855854E-01    0.2123507309E-02    0.1691397740E+00
    0.2700000000E+02    0.6482237210E-01    0.7284807721E-01    0.2276627873E-02    0.1777276999E+00
    0.2900000000E+02    0.6911844385E-01    0.7617140665E-01    0.2427526860E-02    0.1858633773E+00
    0.3100000000E+02    0.7335257309E-01    0.7932293401E-01    0.2576252305E-02    0.1935816655E+00
    0.3300000000E+02    0.7752609006E-01    0.8231560253E-01    0.2722850871E-02    0.2009139299E+00
    0.3500000000E+02    0.8164028717E-01    0.8516108819E-01    0.2867367893E-02    0.2078884685E+00
    0.3700000000E+02    0.8569642035E-01    0.8786995104E-01    0.3009847428E-02    0.2145308784E+00
