     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593266149E-02    0.1040240725E-02    0.5595194629E-03    0.1519306117E-01
    0.3000000000E+01    0.4749681846E-02    0.2979121427E-02    0.1667991652E-02    0.4352096502E-01
    0.5000000000E+01    0.7866570700E-02    0.4749633091E-02    0.2762595354E-02    0.6940109779E-01
    0.7000000000E+01    0.1094467063E-01    0.6372735848E-02    0.3843589402E-02    0.9313768470E-01
    0.9000000000E+01    0.1398470131E-01    0.7866051658E-02    0.4911226224E-02    0.1149865381E+00
    0.1100000000E+02    0.1698736470E-01    0.9244503251E-02    0.5965752045E-02    0.1351643195E+00
    0.1300000000E+02    0.1995334562E-01    0.1052081174E-01    0.7007407072E-02    0.1538557534E+00
    0.1500000000E+02    0.2288331225E-01    0.1170588808E-01    0.8036425679E-02    0.1712193031E+00
    0.1700000000E+02    0.2577791665E-01    0.1280914388E-01    0.9053036582E-02    0.1873916773E+00
    0.1900000000E+02    0.2863779523E-01    0.1383874032E-01    0.1005746301E-01    0.2024914395E+00
    0.2100000000E+02    0.3146356921E-01    0.1480178906E-01    0.1104992287E-01    0.2166219219E+00
    0.2300000000E+02    0.3425584508E-01    0.1570451565E-01    0.1203062890E-01    0.2298735953E+00
    0.2500000000E+02    0.3701521504E-01    0.1655239330E-01    0.1299978883E-01    0.2423260098E+00
    0.2700000000E+02    0.3974225741E-01    0.1735025319E-01    0.1395760550E-01    0.2540493945E+00
    0.2900000000E+02    0.4243753704E-01    0.1810237585E-01    0.1490427707E-01    0.2651059834E+00
    0.3100000000E+02    0.4510160570E-01    0.1881256744E-01    0.1583999706E-01    0.2755511224E+00
    0.3300000000E+02    0.4773500243E-01    0.1948422365E-01    0.1676495456E-01    0.2854341961E+00
    0.3500000000E+02    0.5033825396E-01    0.2012038356E-01    0.1767933434E-01    0.2947994097E+00
    0.3700000000E+02    0.5291187501E-01    0.2072377523E-01    0.1858331694E-01    0.3036864505E+00
    0.3900000000E+02    0.5545636864E-01    0.2129685448E-01    0.1947707884E-01    0.3121310509E+00
