     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063153314E-02    0.2077303832E-02    0.4666942157E-03    0.1516997274E-01
    0.3000000000E+01    0.3175142981E-02    0.5932251207E-02    0.1393803573E-02    0.4333208462E-01
    0.5000000000E+01    0.5268256665E-02    0.9433362741E-02    0.2312634352E-02    0.6892211494E-01
    0.7000000000E+01    0.7342746341E-02    0.1262709564E-01    0.3223297033E-02    0.9227722040E-01
    0.9000000000E+01    0.9398859518E-02    0.1555212029E-01    0.4125900135E-02    0.1136780911E+00
    0.1100000000E+02    0.1143683934E-01    0.1824088567E-01    0.5020550264E-02    0.1333602972E+00
    0.1300000000E+02    0.1345692467E-01    0.2072082185E-01    0.5907352154E-02    0.1515230049E+00
    0.1500000000E+02    0.1545935021E-01    0.2301527393E-01    0.6786408706E-02    0.1683357475E+00
    0.1700000000E+02    0.1744434655E-01    0.2514423496E-01    0.7657821029E-02    0.1839437390E+00
    0.1900000000E+02    0.1941214032E-01    0.2712492655E-01    0.8521688482E-02    0.1984720840E+00
    0.2100000000E+02    0.2136295420E-01    0.2897226287E-01    0.9378108707E-02    0.2120291425E+00
    0.2300000000E+02    0.2329700707E-01    0.3069922444E-01    0.1022717767E-01    0.2247092408E+00
    0.2500000000E+02    0.2521451404E-01    0.3231716157E-01    0.1106898968E-01    0.2365948720E+00
    0.2700000000E+02    0.2711568658E-01    0.3383604238E-01    0.1190363748E-01    0.2477584955E+00
    0.2900000000E+02    0.2900073255E-01    0.3526465694E-01    0.1273121218E-01    0.2582640177E+00
    0.3100000000E+02    0.3086985630E-01    0.3661078620E-01    0.1355180340E-01    0.2681680174E+00
    0.3300000000E+02    0.3272325876E-01    0.3788134274E-01    0.1436549923E-01    0.2775207674E+00
    0.3500000000E+02    0.3456113748E-01    0.3908248854E-01    0.1517238630E-01    0.2863670888E+00
    0.3700000000E+02    0.3638368671E-01    0.4021973414E-01    0.1597254976E-01    0.2947470710E+00
    0.3900000000E+02    0.3819109748E-01    0.4129802248E-01    0.1676607339E-01    0.3026966796E+00
    0.4100000000E+02    0.3998355766E-01    0.4232180010E-01    0.1755303955E-01    0.3102482739E+00
    0.4300000000E+02    0.4176125201E-01    0.4329507789E-01    0.1833352927E-01    0.3174310475E+00
    0.4500000000E+02    0.4352436227E-01    0.4422148318E-01    0.1910762222E-01    0.3242714064E+00
    0.4700000000E+02    0.4527306721E-01    0.4510430445E-01    0.1987539679E-01    0.3307932938E+00
    0.4900000000E+02    0.4700754270E-01    0.4594653000E-01    0.2063693008E-01    0.3370184709E+00
    0.1000000000E+02    0.1042010107E-01    0.1692421544E-01    0.4574212732E-02    0.1237208136E+00
    0.3000000000E+02    0.2993727206E-01    0.3594758132E-01    0.1314237519E-01    0.2632879288E+00
    0.5000000000E+02    0.4786949856E-01    0.4635327948E-01    0.2101538001E-01    0.3400260574E+00
    0.7000000000E+02    0.6440233984E-01    0.5290381944E-01    0.2827458868E-01    0.3885845521E+00
    0.9000000000E+02    0.7969347568E-01    0.5740007072E-01    0.3498914025E-01    0.4220881951E+00
    0.1100000000E+03    0.9387775294E-01    0.6067322805E-01    0.4121816364E-01    0.4466051129E+00
    0.1300000000E+03    0.1070711742E+00    0.6315983256E-01    0.4701252610E-01    0.4653277096E+00
    0.1500000000E+03    0.1193740783E+00    0.6511105037E-01    0.5241622759E-01    0.4800958954E+00
    0.1700000000E+03    0.1308736982E+00    0.6668157518E-01    0.5746752187E-01    0.4920448244E+00
    0.1900000000E+03    0.1416462328E+00    0.6797185870E-01    0.6219982500E-01    0.5019128947E+00
    0.2100000000E+03    0.1517585382E+00    0.6904995045E-01    0.6664245669E-01    0.5102011942E+00
    0.2300000000E+03    0.1612695172E+00    0.6996357583E-01    0.7082124939E-01    0.5172617684E+00
    0.2500000000E+03    0.1702312678E+00    0.7074718875E-01    0.7475905183E-01    0.5233492137E+00
