     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4232203336E-02    0.2113798000E-02    0.5573476763E-03    0.3430032729E-02
    0.3000000000E+01    0.1252024703E-01    0.6239961942E-02    0.1648838374E-02    0.1012626656E-01
    0.5000000000E+01    0.2058119379E-01    0.1023619617E-01    0.2710448864E-02    0.1661262637E-01
    0.7000000000E+01    0.2842425092E-01    0.1410853127E-01    0.3743390227E-02    0.2289883791E-01
    0.9000000000E+01    0.3605813463E-01    0.1786263045E-01    0.4748808958E-02    0.2899403495E-01
    0.1100000000E+02    0.4349110236E-01    0.2150381714E-01    0.5727791217E-02    0.3490680369E-01
    0.1300000000E+02    0.5073098258E-01    0.2503710008E-01    0.6681366744E-02    0.4064522316E-01
    0.1500000000E+02    0.5778520226E-01    0.2846719620E-01    0.7610512477E-02    0.4621690214E-01
    0.1700000000E+02    0.6466081230E-01    0.3179855160E-01    0.8516155895E-02    0.5162901288E-01
    0.1900000000E+02    0.7136451104E-01    0.3503536069E-01    0.9399178108E-02    0.5688832199E-01
    0.2100000000E+02    0.7790266602E-01    0.3818158375E-01    0.1026041672E-01    0.6200121869E-01
    0.2300000000E+02    0.8428133414E-01    0.4124096305E-01    0.1110066847E-01    0.6697374078E-01
    0.2500000000E+02    0.9050628039E-01    0.4421703763E-01    0.1192069173E-01    0.7181159846E-01
    0.2700000000E+02    0.9658299522E-01    0.4711315690E-01    0.1272120873E-01    0.7652019628E-01
    0.2900000000E+02    0.1025167107E+00    0.4993249319E-01    0.1350290774E-01    0.8110465330E-01
    0.3100000000E+02    0.1083124155E+00    0.5267805331E-01    0.1426644501E-01    0.8556982171E-01
    0.3300000000E+02    0.1139748690E+00    0.5535268915E-01    0.1501244663E-01    0.8992030400E-01
    0.3500000000E+02    0.1195086142E+00    0.5795910760E-01    0.1574151024E-01    0.9416046880E-01
    0.3700000000E+02    0.1249179897E+00    0.6049987958E-01    0.1645420659E-01    0.9829446559E-01
    0.3900000000E+02    0.1302071416E+00    0.6297744851E-01    0.1715108111E-01    0.1023262382E+00
    0.4100000000E+02    0.1353800336E+00    0.6539413812E-01    0.1783265523E-01    0.1062595376E+00
    0.4300000000E+02    0.1404404569E+00    0.6775215965E-01    0.1849942772E-01    0.1100979331E+00
    0.4500000000E+02    0.1453920399E+00    0.7005361862E-01    0.1915187591E-01    0.1138448238E+00
    0.4700000000E+02    0.1502382565E+00    0.7230052103E-01    0.1979045680E-01    0.1175034481E+00
    0.4900000000E+02    0.1549824341E+00    0.7449477920E-01    0.2041560817E-01    0.1210768936E+00
    0.1000000000E+02    0.3979923399E-01    0.1969701771E-01    0.5241539009E-02    0.3197270648E-01
    0.3000000000E+02    0.1054315118E+00    0.5131431352E-01    0.1388690677E-01    0.8335185527E-01
    0.5000000000E+02    0.1573172601E+00    0.7557274002E-01    0.2072327958E-01    0.1228325999E+00
    0.7000000000E+02    0.1993656767E+00    0.9476960986E-01    0.2626492702E-01    0.1541231202E+00
    0.9000000000E+02    0.2341320638E+00    0.1103364864E+00    0.3084803780E-01    0.1795353607E+00
    0.1100000000E+03    0.2633572493E+00    0.1232118340E+00    0.3470166387E-01    0.2005857057E+00
    0.1300000000E+03    0.2882681411E+00    0.1340364565E+00    0.3798725141E-01    0.2183101081E+00
    0.1500000000E+03    0.3097543388E+00    0.1432628168E+00    0.4082187093E-01    0.2334404158E+00
    0.1700000000E+03    0.3284765962E+00    0.1512194797E+00    0.4329248454E-01    0.2465083459E+00
    0.1900000000E+03    0.3449359616E+00    0.1581507923E+00    0.4546504109E-01    0.2579095275E+00
    0.2100000000E+03    0.3595192794E+00    0.1642422344E+00    0.4739046211E-01    0.2679444293E+00
    0.2300000000E+03    0.3725299739E+00    0.1696371337E+00    0.4910869167E-01    0.2768453532E+00
    0.2500000000E+03    0.3842093851E+00    0.1744479919E+00    0.5065150356E-01    0.2847947320E+00
    0.2700000000E+03    0.3947518748E+00    0.1787643463E+00    0.5204448878E-01    0.2919378327E+00
    0.2900000000E+03    0.4043157267E+00    0.1826583423E+00    0.5330848986E-01    0.2983917648E+00
    0.3100000000E+03    0.4130311465E+00    0.1861887586E+00    0.5446065351E-01    0.3042519889E+00
    0.3300000000E+03    0.4210062231E+00    0.1894039647E+00    0.5551521513E-01    0.3095970999E+00
    0.3500000000E+03    0.4283314335E+00    0.1923441259E+00    0.5648409162E-01    0.3144923951E+00
    0.3700000000E+03    0.4350830894E+00    0.1950428714E+00    0.5737733501E-01    0.3189925732E+00
    0.3900000000E+03    0.4413260047E+00    0.1975285709E+00    0.5820348354E-01    0.3231438018E+00
    0.4100000000E+03    0.4471155826E+00    0.1998253235E+00    0.5896983635E-01    0.3269853186E+00
    0.4300000000E+03    0.4524994638E+00    0.2019537319E+00    0.5968267044E-01    0.3305506852E+00
    0.4500000000E+03    0.4575188395E+00    0.2039315136E+00    0.6034741351E-01    0.3338687778E+00
    0.4700000000E+03    0.4622095077E+00    0.2057739885E+00    0.6096878301E-01    0.3369645781E+00
    0.4900000000E+03    0.4666027274E+00    0.2074944712E+00    0.6155089859E-01    0.3398598082E+00
    0.1000000000E+03    0.2493510791E+00    0.1170651439E+00    0.3285469023E-01    0.1905322937E+00
    0.3000000000E+03    0.4087722755E+00    0.1844657597E+00    0.5389760115E-01    0.3013908296E+00
    0.5000000000E+03    0.4686964956E+00    0.2083126573E+00    0.6182838304E-01    0.3412382352E+00
    0.7000000000E+03    0.5001119881E+00    0.2204420216E+00    0.6599694927E-01    0.3618227435E+00
    0.9000000000E+03    0.5194516270E+00    0.2277542181E+00    0.6856977577E-01    0.3744253064E+00
    0.1100000000E+04    0.5325545380E+00    0.2326256335E+00    0.7031738183E-01    0.3829519431E+00
    0.1300000000E+04    0.5420179548E+00    0.2360926840E+00    0.7158279777E-01    0.3891151826E+00
    0.1500000000E+04    0.5491728461E+00    0.2386790233E+00    0.7254196584E-01    0.3937848002E+00
    0.1700000000E+04    0.5547717597E+00    0.2406774798E+00    0.7329445276E-01    0.3974496976E+00
    0.1900000000E+04    0.5592722384E+00    0.2422644763E+00    0.7390084669E-01    0.4004059486E+00
    0.2100000000E+04    0.5629684685E+00    0.2435525641E+00    0.7440013761E-01    0.4028434107E+00
    0.2300000000E+04    0.5660582068E+00    0.2446168808E+00    0.7481855773E-01    0.4048894828E+00
    0.2500000000E+04    0.5686792962E+00    0.2455094733E+00    0.7517440747E-01    0.4066328671E+00
    0.2700000000E+04    0.5709307568E+00    0.2462675153E+00    0.7548084428E-01    0.4081372434E+00
    0.2900000000E+04    0.5728855538E+00    0.2469182522E+00    0.7574757180E-01    0.4094495246E+00
    0.3100000000E+04    0.5745986377E+00    0.2474820988E+00    0.7598190416E-01    0.4106050434E+00
    0.3300000000E+04    0.5761121801E+00    0.2479746470E+00    0.7618945936E-01    0.4116309241E+00
    0.3500000000E+04    0.5774590843E+00    0.2484080052E+00    0.7637462440E-01    0.4125483402E+00
    0.3700000000E+04    0.5786653983E+00    0.2487917167E+00    0.7654087524E-01    0.4133740651E+00
    0.3900000000E+04    0.5797520117E+00    0.2491334012E+00    0.7669100187E-01    0.4141215614E+00
    0.4100000000E+04    0.5807358724E+00    0.2494392146E+00    0.7682726972E-01    0.4148017613E+00
    0.4300000000E+04    0.5816308740E+00    0.2497141825E+00    0.7695153755E-01    0.4154236359E+00
    0.4500000000E+04    0.5824485144E+00    0.2499624470E+00    0.7706534490E-01    0.4159946175E+00
    0.4700000000E+04    0.5831983905E+00    0.2501874514E+00    0.7716997788E-01    0.4165209171E+00
    0.4900000000E+04    0.5838885756E+00    0.2503920812E+00    0.7726651931E-01    0.4170077659E+00
    0.1000000000E+04    0.5265776622E+00    0.2304128607E+00    0.6951966098E-01    0.3790625464E+00
    0.3000000000E+04    0.5737694224E+00    0.2472099675E+00    0.7586840282E-01    0.4100450224E+00
    0.5000000000E+04    0.5842134633E+00    0.2504875316E+00    0.7731204820E-01    0.4172378099E+00
    0.7000000000E+04    0.5887944252E+00    0.2517570732E+00    0.7796144092E-01    0.4205591125E+00
    0.9000000000E+04    0.5913635309E+00    0.2523773053E+00    0.7833464823E-01    0.4225171977E+00
    0.1100000000E+05    0.5930055523E+00    0.2527155084E+00    0.7857894629E-01    0.4238303859E+00
    0.1300000000E+05    0.5941444828E+00    0.2529097527E+00    0.7875240818E-01    0.4247843904E+00
    0.1500000000E+05    0.5949801084E+00    0.2530226185E+00    0.7888263387E-01    0.4255162339E+00
    0.1700000000E+05    0.5956188738E+00    0.2530861562E+00    0.7898445311E-01    0.4261002144E+00
    0.1900000000E+05    0.5961226777E+00    0.2531182620E+00    0.7906656178E-01    0.4265802957E+00
    0.2100000000E+05    0.5965299603E+00    0.2531295925E+00    0.7913440488E-01    0.4269842538E+00
    0.2300000000E+05    0.5968658492E+00    0.2531268168E+00    0.7919157098E-01    0.4273305568E+00
    0.2500000000E+05    0.5971474603E+00    0.2531142753E+00    0.7924052435E-01    0.4276319974E+00
    0.2700000000E+05    0.5973868532E+00    0.2530948846E+00    0.7928301533E-01    0.4278977396E+00
    0.2900000000E+05    0.5975927687E+00    0.2530706557E+00    0.7932032272E-01    0.4281345348E+00
    0.3100000000E+05    0.5977716958E+00    0.2530430053E+00    0.7935340349E-01    0.4283474768E+00
    0.3300000000E+05    0.5979285526E+00    0.2530129492E+00    0.7938298864E-01    0.4285404879E+00
    0.3500000000E+05    0.5980671340E+00    0.2529812268E+00    0.7940964667E-01    0.4287166428E+00
    0.3700000000E+05    0.5981904146E+00    0.2529483824E+00    0.7943382670E-01    0.4288783889E+00
    0.3900000000E+05    0.5983007588E+00    0.2529148211E+00    0.7945588847E-01    0.4290277018E+00
    0.4100000000E+05    0.5984000693E+00    0.2528808461E+00    0.7947612373E-01    0.4291661955E+00
    0.4300000000E+05    0.5984898947E+00    0.2528466863E+00    0.7949477173E-01    0.4292952030E+00
    0.4500000000E+05    0.5985715078E+00    0.2528125145E+00    0.7951203063E-01    0.4294158366E+00
    0.4700000000E+05    0.5986459644E+00    0.2527784617E+00    0.7952806605E-01    0.4295290321E+00
    0.4900000000E+05    0.5987141475E+00    0.2527446269E+00    0.7954301755E-01    0.4296355837E+00
    0.1000000000E+05    0.5922660800E+00    0.2525703629E+00    0.7846821715E-01    0.4232313656E+00
    0.3000000000E+05    0.5976852677E+00    0.2530571870E+00    0.7933734131E-01    0.4282437192E+00
    0.5000000000E+05    0.5987461238E+00    0.2527278154E+00    0.7955012457E-01    0.4296865842E+00
    0.7000000000E+05    0.5991875826E+00    0.2524133489E+00    0.7965655052E-01    0.4304806412E+00
    0.9000000000E+05    0.5994251984E+00    0.2521436766E+00    0.7972397085E-01    0.4310177607E+00
    0.1100000000E+06    0.5995714703E+00    0.2519119792E+00    0.7977211238E-01    0.4314202240E+00
    0.1300000000E+06    0.5996692888E+00    0.2517101010E+00    0.7980905348E-01    0.4317406995E+00
    0.1500000000E+06    0.5997384822E+00    0.2515317009E+00    0.7983878704E-01    0.4320063374E+00
    0.1700000000E+06    0.5997894455E+00    0.2513720931E+00    0.7986354330E-01    0.4322328567E+00
    0.1900000000E+06    0.5998281371E+00    0.2512278005E+00    0.7988468019E-01    0.4324301307E+00
    0.2100000000E+06    0.5998582077E+00    0.2510961992E+00    0.7990307942E-01    0.4326047477E+00
    0.2300000000E+06    0.5998820134E+00    0.2509752715E+00    0.7991934270E-01    0.4327613135E+00
    0.2500000000E+06    0.5999011395E+00    0.2508634376E+00    0.7993389731E-01    0.4329031703E+00
    0.2700000000E+06    0.5999166897E+00    0.2507594395E+00    0.7994705660E-01    0.4330328173E+00
    0.2900000000E+06    0.5999294544E+00    0.2506622608E+00    0.7995905670E-01    0.4331521708E+00
    0.3100000000E+06    0.5999400137E+00    0.2505710690E+00    0.7997007957E-01    0.4332627315E+00
