     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180819478E-02    0.5179574781E-03    0.1861724208E-03    0.1849244758E-01
    0.3000000000E+01    0.9448774033E-02    0.1471951734E-02    0.5530388867E-03    0.5256652039E-01
    0.5000000000E+01    0.1559485258E-01    0.2330355816E-02    0.9127783662E-03    0.8324330182E-01
    0.7000000000E+01    0.2162257614E-01    0.3106812050E-02    0.1265596697E-02    0.1110068455E+00
    0.9000000000E+01    0.2753533138E-01    0.3812486417E-02    0.1611691865E-02    0.1362534113E+00
    0.1100000000E+02    0.3333637697E-01    0.4456605899E-02    0.1951254373E-02    0.1593105065E+00
    0.1300000000E+02    0.3902884959E-01    0.5046861733E-02    0.2284467593E-02    0.1804511773E+00
    0.1500000000E+02    0.4461576955E-01    0.5589716068E-02    0.2611508098E-02    0.1999048772E+00
    0.1700000000E+02    0.5010004618E-01    0.6090637969E-02    0.2932545969E-02    0.2178658332E+00
    0.1900000000E+02    0.5548448284E-01    0.6554287065E-02    0.3247745097E-02    0.2344995561E+00
    0.2100000000E+02    0.6077178172E-01    0.6984657900E-02    0.3557263459E-02    0.2499479586E+00
    0.2300000000E+02    0.6596454838E-01    0.7385194465E-02    0.3861253381E-02    0.2643334161E+00
    0.2500000000E+02    0.7106529601E-01    0.7758881853E-02    0.4159861790E-02    0.2777620173E+00
    0.2700000000E+02    0.7607644948E-01    0.8108320196E-02    0.4453230454E-02    0.2903261864E+00
    0.2900000000E+02    0.8100034920E-01    0.8435784758E-02    0.4741496201E-02    0.3021068146E+00
    0.3100000000E+02    0.8583925479E-01    0.8743275113E-02    0.5024791136E-02    0.3131750047E+00
    0.3300000000E+02    0.9059534847E-01    0.9032555656E-02    0.5303242843E-02    0.3235935080E+00
    0.3500000000E+02    0.9527073842E-01    0.9305189174E-02    0.5576974573E-02    0.3334179157E+00
    0.3700000000E+02    0.9986746185E-01    0.9562564825E-02    0.5846105433E-02    0.3426976521E+00
    0.3900000000E+02    0.1043874879E+00    0.9805921593E-02    0.6110750552E-02    0.3514768063E+00
    0.4100000000E+02    0.1088327208E+00    0.1003636803E-01    0.6371021251E-02    0.3597948333E+00
    0.4300000000E+02    0.1132050018E+00    0.1025489899E-01    0.6627025195E-02    0.3676871475E+00
    0.4500000000E+02    0.1175061126E+00    0.1046240979E-01    0.6878866546E-02    0.3751856269E+00
    0.4700000000E+02    0.1217377771E+00    0.1065970839E-01    0.7126646099E-02    0.3823190437E+00
    0.4900000000E+02    0.1259016642E+00    0.1084752578E-01    0.7370461422E-02    0.3891134338E+00
