     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319921459E-03    0.2072192678E-02    0.4670586608E-03    0.1681425917E-01
    0.3000000000E+01    0.1591283155E-02    0.5890745172E-02    0.1397059259E-02    0.4781159971E-01
    0.5000000000E+01    0.2644362340E-02    0.9328808413E-02    0.2321611133E-02    0.7573572424E-01
    0.7000000000E+01    0.3691284200E-02    0.1244041004E-01    0.3240762072E-02    0.1010223093E+00
    0.9000000000E+01    0.4732102598E-02    0.1526981741E-01    0.4154559312E-02    0.1240283882E+00
    0.1100000000E+02    0.5766870771E-02    0.1785364585E-01    0.5063049536E-02    0.1450493297E+00
    0.1300000000E+02    0.6795641337E-02    0.2022244314E-01    0.5966278885E-02    0.1643316007E+00
    0.1500000000E+02    0.7818466306E-02    0.2240189601E-01    0.6864292968E-02    0.1820824844E+00
    0.1700000000E+02    0.8835397088E-02    0.2441375978E-01    0.7757136867E-02    0.1984775701E+00
    0.1900000000E+02    0.9846484503E-02    0.2627658252E-01    0.8644855146E-02    0.2136665877E+00
    0.2100000000E+02    0.1085177879E-01    0.2800627495E-01    0.9527491858E-02    0.2277779993E+00
    0.2300000000E+02    0.1185132960E-01    0.2961656288E-01    0.1040509055E-01    0.2409226463E+00
    0.2500000000E+02    0.1284518604E-01    0.3111934972E-01    0.1127769428E-01    0.2531966703E+00
    0.2700000000E+02    0.1383339664E-01    0.3252500909E-01    0.1214534560E-01    0.2646838720E+00
    0.2900000000E+02    0.1481600940E-01    0.3384262283E-01    0.1300808660E-01    0.2754576297E+00
    0.3100000000E+02    0.1579307175E-01    0.3508017594E-01    0.1386595889E-01    0.2855824712E+00
    0.3300000000E+02    0.1676463061E-01    0.3624471722E-01    0.1471900360E-01    0.2951153687E+00
    0.3500000000E+02    0.1773073236E-01    0.3734249253E-01    0.1556726139E-01    0.3041068137E+00
    0.3700000000E+02    0.1869142286E-01    0.3837905591E-01    0.1641077251E-01    0.3126017128E+00
    0.3900000000E+02    0.1964674747E-01    0.3935936270E-01    0.1724957670E-01    0.3206401393E+00
    0.4100000000E+02    0.2059675102E-01    0.4028784810E-01    0.1808371330E-01    0.3282579663E+00
    0.4300000000E+02    0.2154147788E-01    0.4116849364E-01    0.1891322119E-01    0.3354874033E+00
    0.4500000000E+02    0.2248097188E-01    0.4200488366E-01    0.1973813884E-01    0.3423574519E+00
    0.4700000000E+02    0.2341527641E-01    0.4280025366E-01    0.2055850427E-01    0.3488942957E+00
    0.4900000000E+02    0.2434443435E-01    0.4355753168E-01    0.2137435510E-01    0.3551216345E+00
