     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591528881E-02    0.5296842717E-03    0.1304123165E-02    0.3438010812E-02
    0.3000000000E+01    0.4734275973E-02    0.1570800404E-02    0.3879368147E-02    0.1019611450E-01
    0.5000000000E+01    0.7824400196E-02    0.2588269076E-02    0.6411531811E-02    0.1680143898E-01
    0.7000000000E+01    0.1086321197E-01    0.3582884803E-02    0.8901686646E-02    0.2325910916E-01
    0.9000000000E+01    0.1385197856E-01    0.4555406926E-02    0.1135086983E-01    0.2957402324E-01
    0.1100000000E+02    0.1679192586E-01    0.5506561533E-02    0.1376008469E-01    0.3575086512E-01
    0.1300000000E+02    0.1968424003E-01    0.6437043265E-02    0.1613030202E-01    0.4179411597E-01
    0.1500000000E+02    0.2253006913E-01    0.7347516995E-02    0.1846246147E-01    0.4770806510E-01
    0.1700000000E+02    0.2533052462E-01    0.8238619407E-02    0.2075747270E-01    0.5349682013E-01
    0.1900000000E+02    0.2808668280E-01    0.9110960473E-02    0.2301621662E-01    0.5916431650E-01
    0.2100000000E+02    0.3079958621E-01    0.9965124841E-02    0.2523954651E-01    0.6471432637E-01
    0.2300000000E+02    0.3347024492E-01    0.1080167313E-01    0.2742828908E-01    0.7015046705E-01
    0.2500000000E+02    0.3609963781E-01    0.1162114317E-01    0.2958324551E-01    0.7547620884E-01
    0.2700000000E+02    0.3868871373E-01    0.1242405111E-01    0.3170519243E-01    0.8069488243E-01
    0.2900000000E+02    0.4123839268E-01    0.1321089253E-01    0.3379488282E-01    0.8580968583E-01
    0.3100000000E+02    0.4374956688E-01    0.1398214347E-01    0.3585304694E-01    0.9082369094E-01
    0.3300000000E+02    0.4622310181E-01    0.1473826134E-01    0.3788039320E-01    0.9573984971E-01
    0.3500000000E+02    0.4865983720E-01    0.1547968584E-01    0.3987760889E-01    0.1005609999E+00
    0.3700000000E+02    0.5106058799E-01    0.1620683983E-01    0.4184536105E-01    0.1052898706E+00
    0.3900000000E+02    0.5342614525E-01    0.1692013009E-01    0.4378429716E-01    0.1099290873E+00
    0.4100000000E+02    0.5575727700E-01    0.1761994812E-01    0.4569504586E-01    0.1144811769E+00
    0.4300000000E+02    0.5805472911E-01    0.1830667080E-01    0.4757821763E-01    0.1189485721E+00
    0.4500000000E+02    0.6031922604E-01    0.1898066113E-01    0.4943440547E-01    0.1233336161E+00
    0.4700000000E+02    0.6255147163E-01    0.1964226880E-01    0.5126418548E-01    0.1276385660E+00
    0.4900000000E+02    0.6475214981E-01    0.2029183082E-01    0.5306811747E-01    0.1318655976E+00
    0.1000000000E+02    0.1532797957E-01    0.5033611037E-02    0.1256041188E-01    0.3267941851E-01
    0.3000000000E+02    0.4249873817E-01    0.1359843780E-01    0.3482786089E-01    0.8832910093E-01
    0.5000000000E+02    0.6584085958E-01    0.2061219671E-01    0.5396056109E-01    0.1339505524E+00
    0.7000000000E+02    0.8611015766E-01    0.2646028404E-01    0.7057715028E-01    0.1720313122E+00
    0.9000000000E+02    0.1038757978E+00    0.3141025333E-01    0.8514351758E-01    0.2042989559E+00
    0.1100000000E+03    0.1195745615E+00    0.3565364805E-01    0.9801720819E-01    0.2319907319E+00
    0.1300000000E+03    0.1335472203E+00    0.3933119735E-01    0.1094771886E+00    0.2560160010E+00
    0.1500000000E+03    0.1460635407E+00    0.4254861397E-01    0.1197443102E+00    0.2770581098E+00
    0.1700000000E+03    0.1573398622E+00    0.4538684410E-01    0.1289956936E+00    0.2956405045E+00
    0.1900000000E+03    0.1675516992E+00    0.4790891662E-01    0.1373750431E+00    0.3121709179E+00
    0.2100000000E+03    0.1768429372E+00    0.5016463881E-01    0.1450001723E+00    0.3269716716E+00
    0.2300000000E+03    0.1853326497E+00    0.5219388906E-01    0.1519685839E+00    0.3403009292E+00
    0.2500000000E+03    0.1931202257E+00    0.5402897254E-01    0.1583616663E+00    0.3523679035E+00
    0.2700000000E+03    0.2002892756E+00    0.5569633662E-01    0.1642478903E+00    0.3633439346E+00
    0.2900000000E+03    0.2069106428E+00    0.5721784041E-01    0.1696852747E+00    0.3733706892E+00
    0.3100000000E+03    0.2130447507E+00    0.5861170783E-01    0.1747233072E+00    0.3825663183E+00
    0.3300000000E+03    0.2187434508E+00    0.5989325278E-01    0.1794044568E+00    0.3910301422E+00
    0.3500000000E+03    0.2240514901E+00    0.6107543728E-01    0.1837653759E+00    0.3988462589E+00
    0.3700000000E+03    0.2290076882E+00    0.6216930605E-01    0.1878378630E+00    0.4060863529E+00
    0.3900000000E+03    0.2336458865E+00    0.6318432811E-01    0.1916496407E+00    0.4128119043E+00
    0.4100000000E+03    0.2379957223E+00    0.6412866794E-01    0.1952249882E+00    0.4190759424E+00
    0.4300000000E+03    0.2420832609E+00    0.6500940247E-01    0.1985852603E+00    0.4249244495E+00
    0.4500000000E+03    0.2459315189E+00    0.6583269623E-01    0.2017493145E+00    0.4303974941E+00
    0.4700000000E+03    0.2495608966E+00    0.6660394365E-01    0.2047338660E+00    0.4355301520E+00
    0.4900000000E+03    0.2529895398E+00    0.6732788562E-01    0.2075537832E+00    0.4403532606E+00
    0.1000000000E+03    0.1119603277E+00    0.3361050518E-01    0.9177294608E-01    0.2186537209E+00
    0.3000000000E+03    0.2100351814E+00    0.5792971058E-01    0.1722514065E+00    0.3780657923E+00
    0.5000000000E+03    0.2546337157E+00    0.6767344384E-01    0.2089062074E+00    0.4426573669E+00
    0.7000000000E+03    0.2801159391E+00    0.7289573366E-01    0.2298824484E+00    0.4776626612E+00
    0.9000000000E+03    0.2965992582E+00    0.7613742202E-01    0.2434722027E+00    0.4996345451E+00
