     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180833432E-02    0.4193513270E-02    0.1861732372E-03    0.6805031659E-02
    0.3000000000E+01    0.9448896992E-02    0.1218748903E-01    0.5530460814E-03    0.1978030033E-01
    0.5000000000E+01    0.1559518707E-01    0.1969701811E-01    0.9127979376E-03    0.3197306401E-01
    0.7000000000E+01    0.2162321831E-01    0.2676476323E-01    0.1265634271E-02    0.4345212149E-01
    0.9000000000E+01    0.2753637137E-01    0.3342852279E-01    0.1611752714E-02    0.5427843356E-01
    0.1100000000E+02    0.3333789929E-01    0.3972190475E-01    0.1951343442E-02    0.6450620837E-01
    0.1300000000E+02    0.3903093341E-01    0.4567489163E-01    0.2284589515E-02    0.7418381141E-01
    0.1500000000E+02    0.4461848907E-01    0.5131431637E-01    0.2611667212E-02    0.8335453209E-01
    0.1700000000E+02    0.5010347084E-01    0.5666426530E-01    0.2932746339E-02    0.9205723272E-01
    0.1900000000E+02    0.5548867767E-01    0.6174642070E-01    0.3247990527E-02    0.1003269005E+00
    0.2100000000E+02    0.6077680755E-01    0.6658035336E-01    0.3557557507E-02    0.1081951186E+00
    0.2300000000E+02    0.6597046208E-01    0.7118377348E-01    0.3861599374E-02    0.1156904709E+00
    0.2500000000E+02    0.7107215074E-01    0.7557274656E-01    0.4160262840E-02    0.1228388891E+00
    0.2700000000E+02    0.7608429487E-01    0.7976187996E-01    0.4453689463E-02    0.1296639541E+00
    0.2900000000E+02    0.8100923159E-01    0.8376448463E-01    0.4742015881E-02    0.1361871559E+00
    0.3100000000E+02    0.8584921737E-01    0.8759271577E-01    0.5025374014E-02    0.1424281210E+00
    0.3300000000E+02    0.9060643148E-01    0.9125769557E-01    0.5303891272E-02    0.1484048096E+00
    0.3500000000E+02    0.9528297931E-01    0.9476962065E-01    0.5577690746E-02    0.1541336890E+00
    0.3700000000E+02    0.9988089543E-01    0.9813785631E-01    0.5846891387E-02    0.1596298857E+00
    0.3900000000E+02    0.1044021466E+00    0.1013710196E+00    0.6111608179E-02    0.1649073189E+00
    0.4100000000E+02    0.1088486344E+00    0.1044770525E+00    0.6371952305E-02    0.1699788189E+00
    0.4300000000E+02    0.1132221982E+00    0.1074632869E+00    0.6628031301E-02    0.1748562315E+00
    0.4500000000E+02    0.1175246174E+00    0.1103365017E+00    0.6879949206E-02    0.1795505104E+00
    0.4700000000E+02    0.1217576141E+00    0.1131029743E+00    0.7127806699E-02    0.1840717999E+00
    0.4900000000E+02    0.1259228551E+00    0.1157685262E+00    0.7371701239E-02    0.1884295083E+00
    0.1000000000E+02    0.3045088998E-01    0.3661955806E-01    0.1782352439E-02    0.5946398795E-01
    0.3000000000E+02    0.8343970537E-01    0.8569967887E-01    0.4884307916E-02    0.1393417586E+00
    0.5000000000E+02    0.1279805736E+00    0.1170651614E+00    0.7492192008E-02    0.1905497748E+00
    0.7000000000E+02    0.1659446704E+00    0.1388265603E+00    0.9715404209E-02    0.2261891895E+00
    0.9000000000E+02    0.1986885535E+00    0.1548005957E+00    0.1163326133E-01    0.2524319712E+00
    0.1100000000E+03    0.2272196971E+00    0.1670191463E+00    0.1330467309E-01    0.2725674143E+00
    0.1300000000E+03    0.2523019926E+00    0.1766631685E+00    0.1477430896E-01    0.2885093723E+00
    0.1500000000E+03    0.2745251682E+00    0.1844658161E+00    0.1607665609E-01    0.3014472727E+00
    0.1700000000E+03    0.2943517479E+00    0.1909062498E+00    0.1723876440E-01    0.3121593154E+00
    0.1900000000E+03    0.3121495944E+00    0.1963108234E+00    0.1828214897E-01    0.3211760967E+00
    0.2100000000E+03    0.3282149473E+00    0.2009094750E+00    0.1922413696E-01    0.3288718565E+00
    0.2300000000E+03    0.3427890458E+00    0.2048688669E+00    0.2007883935E-01    0.3355181384E+00
    0.2500000000E+03    0.3560703265E+00    0.2083127393E+00    0.2085786416E-01    0.3413167670E+00
    0.2700000000E+03    0.3682235135E+00    0.2113348840E+00    0.2157084789E-01    0.3464208820E+00
    0.2900000000E+03    0.3793864862E+00    0.2140076820E+00    0.2222585708E-01    0.3509487894E+00
    0.3100000000E+03    0.3896755335E+00    0.2163878790E+00    0.2282969554E-01    0.3549933373E+00
    0.3300000000E+03    0.3991894209E+00    0.2185205879E+00    0.2338814218E-01    0.3586284172E+00
    0.3500000000E+03    0.4080125714E+00    0.2204421217E+00    0.2390613701E-01    0.3619135697E+00
    0.3700000000E+03    0.4162175778E+00    0.2221820374E+00    0.2438792803E-01    0.3648973086E+00
    0.3900000000E+03    0.4238672046E+00    0.2237646364E+00    0.2483718836E-01    0.3676195626E+00
    0.4100000000E+03    0.4310159973E+00    0.2252100812E+00    0.2525711028E-01    0.3701134948E+00
    0.4300000000E+03    0.4377115847E+00    0.2265352398E+00    0.2565048146E-01    0.3724068784E+00
    0.4500000000E+03    0.4439957418E+00    0.2277543317E+00    0.2601974709E-01    0.3745231497E+00
    0.4700000000E+03    0.4499052622E+00    0.2288794269E+00    0.2636706093E-01    0.3764822233E+00
    0.4900000000E+03    0.4554726792E+00    0.2299208374E+00    0.2669432745E-01    0.3783011304E+00
    0.1000000000E+03    0.2134282143E+00    0.1612917434E+00    0.1249670273E-01    0.2631212521E+00
    0.3000000000E+03    0.3846337079E+00    0.2152313012E+00    0.2253378984E-01    0.3530264822E+00
    0.5000000000E+03    0.4581372502E+00    0.2304129798E+00    0.2685097870E-01    0.3791626815E+00
    0.7000000000E+03    0.4990074622E+00    0.2374741495E+00    0.2925584082E-01    0.3917048840E+00
    0.9000000000E+03    0.5250291370E+00    0.2415144190E+00    0.3078976375E-01    0.3991082724E+00
    0.1100000000E+04    0.5430503424E+00    0.2441091754E+00    0.3185398964E-01    0.4040139167E+00
    0.1300000000E+04    0.5562691418E+00    0.2459035869E+00    0.3263601580E-01    0.4075149893E+00
    0.1500000000E+04    0.5663794835E+00    0.2472101403E+00    0.3323521668E-01    0.4101465331E+00
    0.1700000000E+04    0.5743624457E+00    0.2481982553E+00    0.3370918174E-01    0.4122016516E+00
    0.1900000000E+04    0.5808255426E+00    0.2489675810E+00    0.3409359381E-01    0.4138545306E+00
    0.2100000000E+04    0.5861650741E+00    0.2495804648E+00    0.3441174395E-01    0.4152152810E+00
    0.2300000000E+04    0.5906505774E+00    0.2500778564E+00    0.3467948280E-01    0.4163569719E+00
    0.2500000000E+04    0.5944717586E+00    0.2504877270E+00    0.3490797308E-01    0.4173300311E+00
    0.2700000000E+04    0.5977660108E+00    0.2508298103E+00    0.3510530416E-01    0.4181704050E+00
    0.2900000000E+04    0.6006352834E+00    0.2511184119E+00    0.3527748220E-01    0.4189044225E+00
    0.3100000000E+04    0.6031568193E+00    0.2513641446E+00    0.3542906051E-01    0.4195518198E+00
    0.3300000000E+04    0.6053902115E+00    0.2515750401E+00    0.3556355412E-01    0.4201276893E+00
    0.3500000000E+04    0.6073821719E+00    0.2517572830E+00    0.3568371992E-01    0.4206437743E+00
    0.3700000000E+04    0.6091698337E+00    0.2519157090E+00    0.3579175075E-01    0.4211093530E+00
    0.3900000000E+04    0.6107830862E+00    0.2520541503E+00    0.3588941278E-01    0.4215318558E+00
    0.4100000000E+04    0.6122462597E+00    0.2521756806E+00    0.3597814452E-01    0.4219173057E+00
    0.4300000000E+04    0.6135793602E+00    0.2522827923E+00    0.3605912953E-01    0.4222706379E+00
    0.4500000000E+04    0.6147989891E+00    0.2523775260E+00    0.3613335054E-01    0.4225959365E+00
    0.4700000000E+04    0.6159190383E+00    0.2524615672E+00    0.3620163036E-01    0.4228966109E+00
    0.4900000000E+04    0.6169512208E+00    0.2525363197E+00    0.3626466318E-01    0.4231755306E+00
    0.1000000000E+04    0.5347899896E+00    0.2429406724E+00    0.3136594546E-01    0.4017857646E+00
    0.3000000000E+04    0.6019354448E+00    0.2512460844E+00    0.3535560609E-01    0.4192379142E+00
    0.5000000000E+04    0.6174375298E+00    0.2525705881E+00    0.3629439980E-01    0.4233076076E+00
    0.7000000000E+04    0.6243259832E+00    0.2529741407E+00    0.3671905571E-01    0.4252408620E+00
    0.9000000000E+04    0.6282179637E+00    0.2531056028E+00    0.3696317613E-01    0.4264139699E+00
    0.1100000000E+05    0.6307187539E+00    0.2531299160E+00    0.3712271822E-01    0.4272221446E+00
    0.1300000000E+05    0.6324607903E+00    0.2531055624E+00    0.3723572126E-01    0.4278238692E+00
    0.1500000000E+05    0.6337436504E+00    0.2530574629E+00    0.3732031333E-01    0.4282959064E+00
    0.1700000000E+05    0.6347275678E+00    0.2529975406E+00    0.3738624843E-01    0.4286803205E+00
    0.1900000000E+05    0.6355060053E+00    0.2529319581E+00    0.3743924957E-01    0.4290022690E+00
    0.2100000000E+05    0.6361371518E+00    0.2528640703E+00    0.3748290067E-01    0.4292778157E+00
    0.2300000000E+05    0.6366591268E+00    0.2527957641E+00    0.3751956320E-01    0.4295177531E+00
    0.2500000000E+05    0.6370979450E+00    0.2527281176E+00    0.3755085803E-01    0.4297296333E+00
    0.2700000000E+05    0.6374719677E+00    0.2526617448E+00    0.3757793570E-01    0.4299189201E+00
    0.2900000000E+05    0.6377945233E+00    0.2525969859E+00    0.3760163616E-01    0.4300896772E+00
    0.3100000000E+05    0.6380755214E+00    0.2525340153E+00    0.3762258744E-01    0.4302449996E+00
    0.3300000000E+05    0.6383224827E+00    0.2524729062E+00    0.3764126881E-01    0.4303872915E+00
    0.3500000000E+05    0.6385412173E+00    0.2524136698E+00    0.3765805265E-01    0.4305184544E+00
    0.3700000000E+05    0.6387362854E+00    0.2523562789E+00    0.3767323282E-01    0.4306400143E+00
    0.3900000000E+05    0.6389113156E+00    0.2523006836E+00    0.3768704447E-01    0.4307532132E+00
    0.4100000000E+05    0.6390692317E+00    0.2522468212E+00    0.3769967807E-01    0.4308590737E+00
    0.4300000000E+05    0.6392124153E+00    0.2521946216E+00    0.3771128967E-01    0.4309584471E+00
    0.4500000000E+05    0.6393428264E+00    0.2521440122E+00    0.3772200836E-01    0.4310520485E+00
    0.4700000000E+05    0.6394620922E+00    0.2520949201E+00    0.3773194191E-01    0.4311404842E+00
    0.4900000000E+05    0.6395715753E+00    0.2520472734E+00    0.3774118104E-01    0.4312242724E+00
    0.1000000000E+05    0.6295911051E+00    0.2531262947E+00    0.3705044770E-01    0.4268509267E+00
    0.3000000000E+05    0.6379397003E+00    0.2525652706E+00    0.3761242258E-01    0.4301691038E+00
    0.5000000000E+05    0.6396230146E+00    0.2520239704E+00    0.3774556470E-01    0.4312645653E+00
    0.7000000000E+05    0.6403413168E+00    0.2516186557E+00    0.3781050917E-01    0.4319080380E+00
    0.9000000000E+05    0.6407377272E+00    0.2512985932E+00    0.3785085550E-01    0.4323607866E+00
    0.1100000000E+06    0.6409880705E+00    0.2510349028E+00    0.3787921704E-01    0.4327091706E+00
    0.1300000000E+06    0.6411599711E+00    0.2508109338E+00    0.3790070215E-01    0.4329919630E+00
    0.1500000000E+06    0.6412849553E+00    0.2506163796E+00    0.3791781056E-01    0.4332298009E+00
    0.1700000000E+06    0.6413796879E+00    0.2504444553E+00    0.3793192584E-01    0.4334349414E+00
    0.1900000000E+06    0.6414537989E+00    0.2502904687E+00    0.3794388343E-01    0.4336152470E+00
    0.2100000000E+06    0.6415132374E+00    0.2501510444E+00    0.3795422169E-01    0.4337760571E+00
    0.2300000000E+06    0.6415618745E+00    0.2500236748E+00    0.3796330541E-01    0.4339211610E+00
