     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063304464E-02    0.6839177893E-02    0.3734084058E-03    0.1707399961E-02
    0.3000000000E+01    0.3176491494E-02    0.2001495605E-01    0.1115516007E-02    0.4997331320E-02
    0.5000000000E+01    0.5271970098E-02    0.3256066142E-01    0.1851410406E-02    0.8130701510E-02
    0.7000000000E+01    0.7349961917E-02    0.4452040771E-01    0.2581169345E-02    0.1111845438E-01
    0.9000000000E+01    0.9410684907E-02    0.5593428503E-01    0.3304869274E-02    0.1397053639E-01
    0.1100000000E+02    0.1145435342E-01    0.6683880844E-01    0.4022585377E-02    0.1669600774E-01
    0.1300000000E+02    0.1348117827E-01    0.7726730770E-01    0.4734391601E-02    0.1930313893E-01
    0.1500000000E+02    0.1549136681E-01    0.8725026716E-01    0.5440360678E-02    0.2179949502E-01
    0.1700000000E+02    0.1748512302E-01    0.9681562306E-01    0.6140564152E-02    0.2419200925E-01
    0.1900000000E+02    0.1946264753E-01    0.1059890243E+00    0.6835072401E-02    0.2648704771E-01
    0.2100000000E+02    0.2142413775E-01    0.1147940618E+00    0.7523954664E-02    0.2869046617E-01
    0.2300000000E+02    0.2336978787E-01    0.1232524709E+00    0.8207279061E-02    0.3080766021E-01
    0.2500000000E+02    0.2529978898E-01    0.1313843102E+00    0.8885112616E-02    0.3284360960E-01
    0.2700000000E+02    0.2721432910E-01    0.1392081203E+00    0.9557521281E-02    0.3480291757E-01
    0.2900000000E+02    0.2911359325E-01    0.1467410644E+00    0.1022456995E-01    0.3668984578E-01
    0.3100000000E+02    0.3099776351E-01    0.1539990543E+00    0.1088632250E-01    0.3850834544E-01
    0.3300000000E+02    0.3286701907E-01    0.1609968622E+00    0.1154284179E-01    0.4026208505E-01
    0.3500000000E+02    0.3472153632E-01    0.1677482208E+00    0.1219418967E-01    0.4195447527E-01
    0.3700000000E+02    0.3656148886E-01    0.1742659134E+00    0.1284042704E-01    0.4358869119E-01
    0.3900000000E+02    0.3838704756E-01    0.1805618542E+00    0.1348161385E-01    0.4516769232E-01
    0.4100000000E+02    0.4019838066E-01    0.1866471614E+00    0.1411780911E-01    0.4669424061E-01
    0.4300000000E+02    0.4199565376E-01    0.1925322221E+00    0.1474907090E-01    0.4817091662E-01
    0.4500000000E+02    0.4377902993E-01    0.1982267518E+00    0.1537545642E-01    0.4960013424E-01
    0.4700000000E+02    0.4554866970E-01    0.2037398475E+00    0.1599702198E-01    0.5098415390E-01
    0.4900000000E+02    0.4730473114E-01    0.2090800364E+00    0.1661382304E-01    0.5232509456E-01
    0.1000000000E+02    0.1043463771E-01    0.6144806242E-01    0.3664470653E-02    0.1534856403E-01
    0.3000000000E+02    0.3005755385E-01    0.1504034799E+00    0.1055610429E-01    0.3760741358E-01
    0.5000000000E+02    0.4817771873E-01    0.2116878105E+00    0.1692045397E-01    0.5298003648E-01
    0.7000000000E+02    0.6496137203E-01    0.2564683573E+00    0.2281583182E-01    0.6424044731E-01
    0.9000000000E+02    0.8055110594E-01    0.2906165451E+00    0.2829225634E-01    0.7284833624E-01
    0.1100000000E+03    0.9506992559E-01    0.3175143695E+00    0.3339287639E-01    0.7964518830E-01
    0.1300000000E+03    0.1086245005E+00    0.3392472416E+00    0.3815511142E-01    0.8515030717E-01
    0.1500000000E+03    0.1213077895E+00    0.3571709521E+00    0.4261157195E-01    0.8970158599E-01
    0.1700000000E+03    0.1332011744E+00    0.3722050684E+00    0.4679080810E-01    0.9352839028E-01
    0.1900000000E+03    0.1443762083E+00    0.3849952985E+00    0.5071792245E-01    0.9679191052E-01
    0.2100000000E+03    0.1548960560E+00    0.3960083634E+00    0.5441507526E-01    0.9960875254E-01
    0.2300000000E+03    0.1648166875E+00    0.4055899884E+00    0.5790190327E-01    0.1020653641E+00
    0.2500000000E+03    0.1741878748E+00    0.4140017201E+00    0.6119586901E-01    0.1042271989E+00
    0.2700000000E+03    0.1830540263E+00    0.4214450727E+00    0.6431255365E-01    0.1061447289E+00
