     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122699880E-02    0.1566903955E-02    0.5590839624E-03    0.1186612975E-01
    0.3000000000E+01    0.6318224009E-02    0.4522783393E-02    0.1664127326E-02    0.3425737803E-01
    0.5000000000E+01    0.1044853932E-01    0.7262999884E-02    0.2752011164E-02    0.5502296086E-01
    0.7000000000E+01    0.1451515438E-01    0.9810264856E-02    0.3823132334E-02    0.7433379775E-01
    0.9000000000E+01    0.1851953160E-01    0.1218421092E-01    0.4877875550E-02    0.9233765655E-01
    0.1100000000E+02    0.2246308895E-01    0.1440189634E-01    0.5916613838E-02    0.1091629451E+00
    0.1300000000E+02    0.2634720166E-01    0.1647821349E-01    0.6939708983E-02    0.1249217816E+00
    0.1500000000E+02    0.3017320379E-01    0.1842622197E-01    0.7947511941E-02    0.1397124981E+00
    0.1700000000E+02    0.3394238980E-01    0.2025742199E-01    0.8940363250E-02    0.1536216968E+00
    0.1900000000E+02    0.3765601596E-01    0.2198198037E-01    0.9918593408E-02    0.1667259479E+00
    0.2100000000E+02    0.4131530181E-01    0.2360891826E-01    0.1088252324E-01    0.1790932022E+00
    0.2300000000E+02    0.4492143142E-01    0.2514626803E-01    0.1183246426E-01    0.1907839700E+00
    0.2500000000E+02    0.4847555473E-01    0.2660120511E-01    0.1276871898E-01    0.2018523132E+00
    0.2700000000E+02    0.5197878874E-01    0.2798015925E-01    0.1369158126E-01    0.2123466815E+00
    0.2900000000E+02    0.5543221868E-01    0.2928890891E-01    0.1460133662E-01    0.2223106223E+00
    0.3100000000E+02    0.5883689916E-01    0.3053266164E-01    0.1549826250E-01    0.2317833859E+00
    0.3300000000E+02    0.6219385520E-01    0.3171612288E-01    0.1638262857E-01    0.2408004424E+00
    0.3500000000E+02    0.6550408332E-01    0.3284355499E-01    0.1725469700E-01    0.2493939261E+00
    0.3700000000E+02    0.6876855243E-01    0.3391882826E-01    0.1811472269E-01    0.2575930192E+00
    0.3900000000E+02    0.7198820490E-01    0.3494546488E-01    0.1896295357E-01    0.2654242825E+00
    0.4100000000E+02    0.7516395735E-01    0.3592667723E-01    0.1979963079E-01    0.2729119438E+00
    0.4300000000E+02    0.7829670159E-01    0.3686540120E-01    0.2062498898E-01    0.2800781483E+00
    0.4500000000E+02    0.8138730545E-01    0.3776432531E-01    0.2143925647E-01    0.2869431779E+00
    0.4700000000E+02    0.8443661355E-01    0.3862591618E-01    0.2224265545E-01    0.2935256429E+00
    0.4900000000E+02    0.8744544809E-01    0.3945244097E-01    0.2303540225E-01    0.2998426511E+00
    0.1000000000E+02    0.2049882583E-01    0.1331160890E-01    0.5399222440E-02    0.1008902647E+00
    0.3000000000E+02    0.5714058786E-01    0.2991860477E-01    0.1505138621E-01    0.2271061013E+00
    0.5000000000E+02    0.8893493877E-01    0.3985321244E-01    0.2342784712E-01    0.3029065811E+00
    0.7000000000E+02    0.1167841307E+00    0.4645575615E-01    0.3076597824E-01    0.3534802374E+00
    0.9000000000E+02    0.1413795790E+00    0.5115690389E-01    0.3724769231E-01    0.3896298568E+00
    0.1100000000E+03    0.1632600478E+00    0.5467142323E-01    0.4301474609E-01    0.4167597621E+00
    0.1300000000E+03    0.1828515750E+00    0.5739605711E-01    0.4817924171E-01    0.4378737082E+00
    0.1500000000E+03    0.2004954888E+00    0.5956862813E-01    0.5283099621E-01    0.4547746605E+00
    0.1700000000E+03    0.2164684648E+00    0.6134033050E-01    0.5704281740E-01    0.4686103732E+00
    0.1900000000E+03    0.2309971413E+00    0.6281185951E-01    0.6087434857E-01    0.4801462709E+00
    0.2100000000E+03    0.2442689420E+00    0.6405285625E-01    0.6437491544E-01    0.4899124296E+00
    0.2300000000E+03    0.2564402059E+00    0.6511301290E-01    0.6758566486E-01    0.4982875887E+00
    0.2500000000E+03    0.2676423750E+00    0.6602873230E-01    0.7054119272E-01    0.5055495700E+00
    0.2700000000E+03    0.2779867605E+00    0.6682728782E-01    0.7327079787E-01    0.5119067977E+00
    0.2900000000E+03    0.2875682550E+00    0.6752951338E-01    0.7579945866E-01    0.5175186976E+00
    0.3100000000E+03    0.2964682517E+00    0.6815159586E-01    0.7814860109E-01    0.5225092996E+00
    0.3300000000E+03    0.3047569627E+00    0.6870630066E-01    0.8033670871E-01    0.5269765469E+00
    0.3500000000E+03    0.3124952753E+00    0.6920382906E-01    0.8237981104E-01    0.5309988131E+00
