     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6855344683E-02    0.2113797998E-02    0.9259458949E-04    0.3430030010E-02
    0.3000000000E+01    0.2015418617E-01    0.6239961919E-02    0.2722259854E-03    0.1012624297E-01
    0.5000000000E+01    0.3293084936E-01    0.1023619611E-01    0.4448106081E-03    0.1661256315E-01
    0.7000000000E+01    0.4521549730E-01    0.1410853115E-01    0.6107553824E-03    0.2289871830E-01
    0.9000000000E+01    0.5703601377E-01    0.1786263026E-01    0.7704364892E-03    0.2899384400E-01
    0.1100000000E+02    0.6841821466E-01    0.2150381687E-01    0.9242022149E-03    0.3490652804E-01
    0.1300000000E+02    0.7938603611E-01    0.2503709971E-01    0.1072375490E-02    0.4064485091E-01
    0.1500000000E+02    0.8996170255E-01    0.2846719572E-01    0.1215256157E-02    0.4621642272E-01
    0.1700000000E+02    0.1001658771E+00    0.3179855100E-01    0.1353122995E-02    0.5162841690E-01
    0.1900000000E+02    0.1100177961E+00    0.3503535996E-01    0.1486235540E-02    0.5688760113E-01
    0.2100000000E+02    0.1195353905E+00    0.3818158289E-01    0.1614835714E-02    0.6200036558E-01
    0.2300000000E+02    0.1287353944E+00    0.4124096205E-01    0.1739149298E-02    0.6697274895E-01
    0.2500000000E+02    0.1376334436E+00    0.4421703647E-01    0.1859387255E-02    0.7181046222E-01
    0.2700000000E+02    0.1462441638E+00    0.4711315559E-01    0.1975746925E-02    0.7651891067E-01
    0.2900000000E+02    0.1545812515E+00    0.4993249172E-01    0.2088413108E-02    0.8110321400E-01
    0.3100000000E+02    0.1626575460E+00    0.5267805167E-01    0.2197559045E-02    0.8556822499E-01
    0.3300000000E+02    0.1704850959E+00    0.5535268734E-01    0.2303347305E-02    0.8991854667E-01
    0.3500000000E+02    0.1780752187E+00    0.5795910561E-01    0.2405930601E-02    0.9415854816E-01
    0.3700000000E+02    0.1854385557E+00    0.6049987741E-01    0.2505452518E-02    0.9829237936E-01
    0.3900000000E+02    0.1925851217E+00    0.6297744617E-01    0.2602048191E-02    0.1023239845E+00
    0.4100000000E+02    0.1995243502E+00    0.6539413559E-01    0.2695844913E-02    0.1062571149E+00
    0.4300000000E+02    0.2062651352E+00    0.6775215694E-01    0.2786962699E-02    0.1100953403E+00
    0.4500000000E+02    0.2128158694E+00    0.7005361572E-01    0.2875514800E-02    0.1138420599E+00
    0.4700000000E+02    0.2191844785E+00    0.7230051794E-01    0.2961608167E-02    0.1175005127E+00
    0.4900000000E+02    0.2253784537E+00    0.7449477592E-01    0.3045343889E-02    0.1210737861E+00
    0.1000000000E+02    0.6278036566E-01    0.1969701748E-01    0.8480380250E-03    0.3197247475E-01
    0.3000000000E+02    0.1586512271E+00    0.5131431196E-01    0.2143415706E-02    0.8335033769E-01
    0.5000000000E+02    0.2284121830E+00    0.7557273664E-01    0.3086357719E-02    0.1228294064E+00
    0.7000000000E+02    0.2814512568E+00    0.9476960454E-01    0.3803542506E-02    0.1541182295E+00
    0.9000000000E+02    0.3231374353E+00    0.1103364792E+00    0.4367426346E-02    0.1795288870E+00
    0.1100000000E+03    0.3567634437E+00    0.1232118250E+00    0.4822451277E-02    0.2005778058E+00
    0.1300000000E+03    0.3844609182E+00    0.1340364457E+00    0.5197391698E-02    0.2183009441E+00
    0.1500000000E+03    0.4076707278E+00    0.1432628045E+00    0.5511699968E-02    0.2334301396E+00
    0.1700000000E+03    0.4274018136E+00    0.1512194659E+00    0.5778998932E-02    0.2464970946E+00
    0.1900000000E+03    0.4443817535E+00    0.1581507772E+00    0.6009113671E-02    0.2578974219E+00
    0.2100000000E+03    0.4591484499E+00    0.1642422180E+00    0.6209308829E-02    0.2679315753E+00
    0.2300000000E+03    0.4721081572E+00    0.1696371162E+00    0.6385071763E-02    0.2768318428E+00
    0.2500000000E+03    0.4835734346E+00    0.1744479733E+00    0.6540624797E-02    0.2847806454E+00
    0.2700000000E+03    0.4937886853E+00    0.1787643268E+00    0.6679269957E-02    0.2919232396E+00
    0.2900000000E+03    0.5029477732E+00    0.1826583218E+00    0.6803626781E-02    0.2983767261E+00
    0.3100000000E+03    0.5112064447E+00    0.1861887373E+00    0.6915800016E-02    0.3042365577E+00
    0.3300000000E+03    0.5186912579E+00    0.1894039425E+00    0.7017500173E-02    0.3095813227E+00
    0.3500000000E+03    0.5255061146E+00    0.1923441030E+00    0.7110131724E-02    0.3144763126E+00
    0.3700000000E+03    0.5317371126E+00    0.1950428477E+00    0.7194858624E-02    0.3189762214E+00
    0.3900000000E+03    0.5374562028E+00    0.1975285466E+00    0.7272653700E-02    0.3231272124E+00
    0.4100000000E+03    0.5427239803E+00    0.1998252986E+00    0.7344336337E-02    0.3269685196E+00
    0.4300000000E+03    0.5475918393E+00    0.2019537064E+00    0.7410601596E-02    0.3305337014E+00
    0.4500000000E+03    0.5521036562E+00    0.2039314875E+00    0.7472042933E-02    0.3338516315E+00
    0.4700000000E+03    0.5562971150E+00    0.2057739618E+00    0.7529170118E-02    0.3369472888E+00
    0.4900000000E+03    0.5602047630E+00    0.2074944440E+00    0.7582423485E-02    0.3398423936E+00
    0.1000000000E+03    0.3408044318E+00    0.1170651357E+00    0.4606473811E-02    0.1905250865E+00
    0.3000000000E+03    0.5071811532E+00    0.1844657388E+00    0.6861121364E-02    0.3013755885E+00
    0.5000000000E+03    0.5620603862E+00    0.2083126299E+00    0.7607718967E-02    0.3412207639E+00
    0.7000000000E+03    0.5893927626E+00    0.2204419902E+00    0.7980967966E-02    0.3618047151E+00
    0.9000000000E+03    0.6057580218E+00    0.2277541840E+00    0.8205287692E-02    0.3744073061E+00
    0.1100000000E+04    0.6166539620E+00    0.2326255973E+00    0.8355194378E-02    0.3829341987E+00
    0.1300000000E+04    0.6244297857E+00    0.2360926462E+00    0.8462570009E-02    0.3890977833E+00
    0.1500000000E+04    0.6302578092E+00    0.2386789842E+00    0.8543344888E-02    0.3937677759E+00
    0.1700000000E+04    0.6347884202E+00    0.2406774396E+00    0.8606368143E-02    0.3974330508E+00
    0.1900000000E+04    0.6384114472E+00    0.2422644352E+00    0.8656950430E-02    0.4003896694E+00
    0.2100000000E+04    0.6413747634E+00    0.2435525221E+00    0.8698472762E-02    0.4028274836E+00
    0.2300000000E+04    0.6438435107E+00    0.2446168381E+00    0.8733190503E-02    0.4048738903E+00
    0.2500000000E+04    0.6459319577E+00    0.2455094299E+00    0.8762666172E-02    0.4066175910E+00
    0.2700000000E+04    0.6477216884E+00    0.2462674713E+00    0.8788016745E-02    0.4081222662E+00
    0.2900000000E+04    0.6492725090E+00    0.2469182076E+00    0.8810062044E-02    0.4094348296E+00
    0.3100000000E+04    0.6506292592E+00    0.2474820538E+00    0.8829417496E-02    0.4105906148E+00
    0.3300000000E+04    0.6518262190E+00    0.2479746014E+00    0.8846554171E-02    0.4116167473E+00
    0.3500000000E+04    0.6528900436E+00    0.2484079593E+00    0.8861838816E-02    0.4125344018E+00
    0.3700000000E+04    0.6538417723E+00    0.2487916703E+00    0.8875561261E-02    0.4133603526E+00
    0.3900000000E+04    0.6546982331E+00    0.2491333544E+00    0.8887953611E-02    0.4141080633E+00
    0.4100000000E+04    0.6554730464E+00    0.2494391675E+00    0.8899203955E-02    0.4147884669E+00
    0.4300000000E+04    0.6561773541E+00    0.2497141351E+00    0.8909466351E-02    0.4154105353E+00
    0.4500000000E+04    0.6568203594E+00    0.2499623992E+00    0.8918868200E-02    0.4159817018E+00
    0.4700000000E+04    0.6574097305E+00    0.2501874034E+00    0.8927515786E-02    0.4165081777E+00
    0.4900000000E+04    0.6579519078E+00    0.2503920328E+00    0.8935498484E-02    0.4169951949E+00
    0.1000000000E+04    0.6117026750E+00    0.2304128255E+00    0.8287005938E-02    0.3790446570E+00
    0.3000000000E+04    0.6499727928E+00    0.2472099227E+00    0.8820043721E-02    0.4100304624E+00
    0.5000000000E+04    0.6582070351E+00    0.2504874832E+00    0.8939264620E-02    0.4172253204E+00
    0.7000000000E+04    0.6617992271E+00    0.2517570224E+00    0.8993150832E-02    0.4205479509E+00
    0.9000000000E+04    0.6638112658E+00    0.2523772530E+00    0.9024371491E-02    0.4225069784E+00
    0.1100000000E+05    0.6650976148E+00    0.2527154548E+00    0.9044992672E-02    0.4238208811E+00
    0.1300000000E+05    0.6659907825E+00    0.2529096980E+00    0.9059769089E-02    0.4247754523E+00
    0.1500000000E+05    0.6666470659E+00    0.2530225629E+00    0.9070963088E-02    0.4255077603E+00
    0.1700000000E+05    0.6671496206E+00    0.2530860999E+00    0.9079792732E-02    0.4260921310E+00
    0.1900000000E+05    0.6675467626E+00    0.2531182050E+00    0.9086974086E-02    0.4265725465E+00
    0.2100000000E+05    0.6678684837E+00    0.2531295350E+00    0.9092956794E-02    0.4269767952E+00
    0.2300000000E+05    0.6681343855E+00    0.2531267587E+00    0.9098038086E-02    0.4273233541E+00
    0.2500000000E+05    0.6683578202E+00    0.2531142167E+00    0.9102422712E-02    0.4276250225E+00
    0.2700000000E+05    0.6685481968E+00    0.2530948256E+00    0.9106256565E-02    0.4278909693E+00
    0.2900000000E+05    0.6687123367E+00    0.2530705963E+00    0.9109646579E-02    0.4281279496E+00
    0.3100000000E+05    0.6688553060E+00    0.2530429455E+00    0.9112673034E-02    0.4283410602E+00
