     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652764072E-02    0.5246864854E-02    0.1863184614E-03    0.5108593133E-02
    0.3000000000E+01    0.7892371239E-02    0.1527645669E-01    0.5543295637E-03    0.1487602244E-01
    0.5000000000E+01    0.1304588900E-01    0.2473144666E-01    0.9162995445E-03    0.2408658537E-01
    0.7000000000E+01    0.1811542186E-01    0.3365976752E-01    0.1272376037E-02    0.3278665969E-01
    0.9000000000E+01    0.2310300626E-01    0.4210416682E-01    0.1622701904E-02    0.4101761023E-01
    0.1100000000E+02    0.2801061337E-01    0.5010288948E-01    0.1967415423E-02    0.4881644842E-01
    0.1300000000E+02    0.3284015160E-01    0.5769025535E-01    0.2306650478E-02    0.5621639048E-01
    0.1500000000E+02    0.3759346914E-01    0.6489715005E-01    0.2640536723E-02    0.6324733175E-01
    0.1700000000E+02    0.4227235631E-01    0.7175144399E-01    0.2969199754E-02    0.6993625166E-01
    0.1900000000E+02    0.4687854777E-01    0.7827835148E-01    0.3292761265E-02    0.7630756087E-01
    0.2100000000E+02    0.5141372471E-01    0.8450073977E-01    0.3611339198E-02    0.8238339992E-01
    0.2300000000E+02    0.5587951688E-01    0.9043939583E-01    0.3925047887E-02    0.8818389719E-01
    0.2500000000E+02    0.6027750452E-01    0.9611325765E-01    0.4233998192E-02    0.9372739244E-01
    0.2700000000E+02    0.6460922025E-01    0.1015396153E+00    0.4538297635E-02    0.9903063121E-01
    0.2900000000E+02    0.6887615087E-01    0.1067342863E+00    0.4838050522E-02    0.1041089344E+00
    0.3100000000E+02    0.7307973899E-01    0.1117117692E+00    0.5133358062E-02    0.1089763466E+00
    0.3300000000E+02    0.7722138475E-01    0.1164853779E+00    0.5424318481E-02    0.1136457665E+00
    0.3500000000E+02    0.8130244729E-01    0.1210673608E+00    0.5711027133E-02    0.1181290611E+00
    0.3700000000E+02    0.8532424629E-01    0.1254690047E+00    0.5993576603E-02    0.1224371672E+00
    0.3900000000E+02    0.8928806338E-01    0.1297007274E+00    0.6272056805E-02    0.1265801807E+00
    0.4100000000E+02    0.9319514351E-01    0.1337721603E+00    0.6546555081E-02    0.1305674357E+00
    0.4300000000E+02    0.9704669620E-01    0.1376922204E+00    0.6817156290E-02    0.1344075755E+00
    0.4500000000E+02    0.1008438969E+00    0.1414691758E+00    0.7083942898E-02    0.1381086149E+00
    0.4700000000E+02    0.1045878880E+00    0.1451107038E+00    0.7346995057E-02    0.1416779966E+00
    0.4900000000E+02    0.1082797803E+00    0.1486239422E+00    0.7606390691E-02    0.1451226412E+00
