     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4759463032E-02    0.1048007177E-02    0.2785705838E-03    0.1020394625E-01
    0.3000000000E+01    0.1406983640E-01    0.3043734868E-02    0.8235162041E-03    0.2964000296E-01
    0.5000000000E+01    0.2311214755E-01    0.4916052816E-02    0.1352786159E-02    0.4787998804E-01
    0.7000000000E+01    0.3189780955E-01    0.6676034335E-02    0.1867047658E-02    0.6503104661E-01
    0.9000000000E+01    0.4043759666E-01    0.8333467301E-02    0.2366930567E-02    0.8118789609E-01
    0.1100000000E+02    0.4874168836E-01    0.9897035361E-02    0.2853029991E-02    0.9643457738E-01
    0.1300000000E+02    0.5681970985E-01    0.1137446934E-01    0.3325908634E-02    0.1108459180E+00
    0.1500000000E+02    0.6468076929E-01    0.1277267442E-01    0.3786098976E-02    0.1244887610E+00
    0.1700000000E+02    0.7233349201E-01    0.1409783742E-01    0.4234105279E-02    0.1374230025E+00
    0.1900000000E+02    0.7978605214E-01    0.1535551788E-01    0.4670405426E-02    0.1497024711E+00
    0.2100000000E+02    0.8704620170E-01    0.1655072549E-01    0.5095452629E-02    0.1613756773E+00
    0.2300000000E+02    0.9412129750E-01    0.1768798650E-01    0.5509676998E-02    0.1724864547E+00
    0.2500000000E+02    0.1010183260E+00    0.1877140056E-01    0.5913486996E-02    0.1830745101E+00
    0.2700000000E+02    0.1077439264E+00    0.1980468985E-01    0.6307270782E-02    0.1931758982E+00
    0.2900000000E+02    0.1143044119E+00    0.2079124152E-01    0.6691397461E-02    0.2028234319E+00
    0.3100000000E+02    0.1207057893E+00    0.2173414454E-01    0.7066218234E-02    0.2120470389E+00
    0.3300000000E+02    0.1269537778E+00    0.2263622179E-01    0.7432067475E-02    0.2208740717E+00
    0.3500000000E+02    0.1330538254E+00    0.2350005811E-01    0.7789263725E-02    0.2293295792E+00
    0.3700000000E+02    0.1390111253E+00    0.2432802487E-01    0.8138110617E-02    0.2374365438E+00
    0.3900000000E+02    0.1448306306E+00    0.2512230150E-01    0.8478897742E-02    0.2452160903E+00
    0.4100000000E+02    0.1505170675E+00    0.2588489459E-01    0.8811901448E-02    0.2526876701E+00
    0.4300000000E+02    0.1560749489E+00    0.2661765464E-01    0.9137385588E-02    0.2598692235E+00
    0.4500000000E+02    0.1615085855E+00    0.2732229094E-01    0.9455602222E-02    0.2667773236E+00
    0.4700000000E+02    0.1668220978E+00    0.2800038480E-01    0.9766792267E-02    0.2734273044E+00
    0.4900000000E+02    0.1720194258E+00    0.2865340130E-01    0.1007118610E-01    0.2798333742E+00
    0.1000000000E+02    0.4461849032E-01    0.9126480532E-02    0.2611667313E-02    0.8892013053E-01
    0.3000000000E+02    0.1175246251E+00    0.2126796679E-01    0.6879949805E-02    0.2074864597E+00
