     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123574628E-02    0.4183099559E-02    0.2796570739E-03    0.8485272134E-02
    0.3000000000E+01    0.6325980228E-02    0.1209992965E-01    0.8330841724E-03    0.2454864131E-01
    0.5000000000E+01    0.1046976787E-01    0.1946928270E-01    0.1378798699E-02    0.3950661278E-01
    0.7000000000E+01    0.1455615558E-01    0.2634594066E-01    0.1916960867E-02    0.5346961589E-01
    0.9000000000E+01    0.1858632788E-01    0.3277761608E-01    0.2447726482E-02    0.6653384089E-01
    0.1100000000E+02    0.2256143692E-01    0.3880605658E-01    0.2971247091E-02    0.7878346254E-01
    0.1300000000E+02    0.2648260357E-01    0.4446794858E-01    0.3487670129E-02    0.9029245958E-01
    0.1500000000E+02    0.3035091850E-01    0.4979566156E-01    0.3997139058E-02    0.1011261133E+00
    0.1700000000E+02    0.3416744315E-01    0.5481786474E-01    0.4499793498E-02    0.1113422496E+00
    0.1900000000E+02    0.3793321074E-01    0.5956004106E-01    0.4995769355E-02    0.1209922733E+00
    0.2100000000E+02    0.4164922719E-01    0.6404491768E-01    0.5485198944E-02    0.1301220361E+00
    0.2300000000E+02    0.4531647200E-01    0.6829282869E-01    0.5968211109E-02    0.1387725664E+00
    0.2500000000E+02    0.4893589914E-01    0.7232202187E-01    0.6444931333E-02    0.1469806876E+00
    0.2700000000E+02    0.5250843784E-01    0.7614891954E-01    0.6915481847E-02    0.1547795430E+00
    0.2900000000E+02    0.5603499343E-01    0.7978834119E-01    0.7379981739E-02    0.1621990449E+00
    0.3100000000E+02    0.5951644808E-01    0.8325369430E-01    0.7838547047E-02    0.1692662589E+00
    0.3300000000E+02    0.6295366151E-01    0.8655713858E-01    0.8291290863E-02    0.1760057344E+00
    0.3500000000E+02    0.6634747176E-01    0.8970972776E-01    0.8738323423E-02    0.1824397908E+00
    0.3700000000E+02    0.6969869582E-01    0.9272153250E-01    0.9179752195E-02    0.1885887649E+00
    0.3900000000E+02    0.7300813031E-01    0.9560174731E-01    0.9615681968E-02    0.1944712263E+00
    0.4100000000E+02    0.7627655210E-01    0.9835878371E-01    0.1004621494E-01    0.2001041656E+00
    0.4300000000E+02    0.7950471891E-01    0.1010003519E+00    0.1047145077E-01    0.2055031581E+00
    0.4500000000E+02    0.8269336993E-01    0.1035335321E+00    0.1089148671E-01    0.2106825091E+00
    0.4700000000E+02    0.8584322636E-01    0.1059648381E+00    0.1130641762E-01    0.2156553799E+00
    0.4900000000E+02    0.8895499193E-01    0.1083002721E+00    0.1171633608E-01    0.2204339006E+00
    0.1000000000E+02    0.2058069453E-01    0.3583983859E-01    0.2710383103E-02    0.7275563345E-01
