     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653115522E-02    0.2072192676E-02    0.9317156142E-04    0.1681424816E-01
    0.3000000000E+01    0.7895483052E-02    0.5890745155E-02    0.2772739611E-03    0.4781150175E-01
    0.5000000000E+01    0.1305439403E-01    0.9328808365E-02    0.4584481764E-03    0.7573545531E-01
    0.7000000000E+01    0.1813182601E-01    0.1244040995E-01    0.6367635715E-03    0.1010217884E+00
    0.9000000000E+01    0.2312969452E-01    0.1526981727E-01    0.8122873359E-03    0.1240275369E+00
    0.1100000000E+02    0.2804985553E-01    0.1785364565E-01    0.9850845697E-03    0.1450480725E+00
    0.1300000000E+02    0.3289410772E-01    0.2022244287E-01    0.1155218364E-02    0.1643298647E+00
    0.1500000000E+02    0.3766419469E-01    0.2240189566E-01    0.1322749878E-02    0.1820801992E+00
    0.1700000000E+02    0.4236180702E-01    0.2441375934E-01    0.1487738412E-02    0.1984746678E+00
    0.1900000000E+02    0.4698858430E-01    0.2627658199E-01    0.1650241478E-02    0.2136630026E+00
    0.2100000000E+02    0.5154611705E-01    0.2800627432E-01    0.1810314865E-02    0.2277736682E+00
    0.2300000000E+02    0.5603594851E-01    0.2961656214E-01    0.1968012707E-02    0.2409175081E+00
    0.2500000000E+02    0.6045957638E-01    0.3111934886E-01    0.2123387538E-02    0.2531906659E+00
    0.2700000000E+02    0.6481845454E-01    0.3252500811E-01    0.2276490357E-02    0.2646769445E+00
    0.2900000000E+02    0.6911399457E-01    0.3384262173E-01    0.2427370680E-02    0.2754497243E+00
    0.3100000000E+02    0.7334756733E-01    0.3508017470E-01    0.2576076592E-02    0.2855735347E+00
    0.3300000000E+02    0.7752050441E-01    0.3624471585E-01    0.2722654803E-02    0.2951053500E+00
    0.3500000000E+02    0.8163409950E-01    0.3734249102E-01    0.2867150694E-02    0.3040956633E+00
    0.3700000000E+02    0.8568960975E-01    0.3837905425E-01    0.3009608362E-02    0.3125893831E+00
