     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319944889E-03    0.5767101905E-02    0.4670607172E-03    0.5104677407E-02
    0.3000000000E+01    0.1591304109E-02    0.1676643801E-01    0.1397077650E-02    0.1484287421E-01
    0.5000000000E+01    0.2644420180E-02    0.2710600850E-01    0.2321661896E-02    0.2399981873E-01
    0.7000000000E+01    0.3691396857E-02    0.3684336514E-01    0.3240860943E-02    0.3262613292E-01
    0.9000000000E+01    0.4732287666E-02    0.4602955739E-01    0.4154721729E-02    0.4076672391E-01
    0.1100000000E+02    0.5767145512E-02    0.5471002535E-01    0.5063290646E-02    0.4846156842E-01
    0.1300000000E+02    0.6796022687E-02    0.6292534952E-01    0.5966613549E-02    0.5574637146E-01
    0.1500000000E+02    0.7818970885E-02    0.7071188344E-01    0.6864735768E-02    0.6265312211E-01
    0.1700000000E+02    0.8836041200E-02    0.7810228996E-01    0.7757702109E-02    0.6921056479E-01
    0.1900000000E+02    0.9847284145E-02    0.8512599797E-01    0.8645556865E-02    0.7544460051E-01
    0.2100000000E+02    0.1085274965E-01    0.9180959291E-01    0.9528343825E-02    0.8137863007E-01
    0.2300000000E+02    0.1185248709E-01    0.9817715204E-01    0.1040610628E-01    0.8703384866E-01
    0.2500000000E+02    0.1284654526E-01    0.1042505333E+00    0.1127888702E-01    0.9242949980E-01
    0.2700000000E+02    0.1383497242E-01    0.1100496254E+00    0.1214672836E-01    0.9758309498E-01
    0.2900000000E+02    0.1481781627E-01    0.1155925644E+00    0.1300967214E-01    0.1025106042E+00
    0.3100000000E+02    0.1579512398E-01    0.1208959227E+00    0.1386775971E-01    0.1072266222E+00
    0.3300000000E+02    0.1676694220E-01    0.1259748741E+00    0.1472103199E-01    0.1117445130E+00
    0.3500000000E+02    0.1773331703E-01    0.1308433381E+00    0.1556952940E-01    0.1160765375E+00
    0.3700000000E+02    0.1869429408E-01    0.1355141068E+00    0.1641329194E-01    0.1202339644E+00
    0.3900000000E+02    0.1964991844E-01    0.1399989569E+00    0.1725235915E-01    0.1242271693E+00
    0.4100000000E+02    0.2060023471E-01    0.1443087486E+00    0.1808677013E-01    0.1280657209E+00
    0.4300000000E+02    0.2154528698E-01    0.1484535125E+00    0.1891656356E-01    0.1317584583E+00
    0.4500000000E+02    0.2248511887E-01    0.1524425280E+00    0.1974177768E-01    0.1353135591E+00
    0.4700000000E+02    0.2341977351E-01    0.1562843918E+00    0.2056245031E-01    0.1387386002E+00
    0.4900000000E+02    0.2434929356E-01    0.1599870798E+00    0.2137861886E-01    0.1420406119E+00
    0.1000000000E+02    0.5250467427E-02    0.5043036465E-01    0.4609664793E-02    0.4466753976E-01
    0.3000000000E+02    0.1530715922E-01    0.1182732118E+00    0.1343932038E-01    0.1048941871E+00
    0.5000000000E+02    0.2481214132E-01    0.1617885692E+00    0.2178502568E-01    0.1436475414E+00
    0.7000000000E+02    0.3380959729E-01    0.1920578409E+00    0.2968552603E-01    0.1706904456E+00
    0.9000000000E+02    0.4233911551E-01    0.2143211856E+00    0.3717553771E-01    0.1906443806E+00
    0.1100000000E+03    0.5043627144E-01    0.2313777757E+00    0.4428625849E-01    0.2059806096E+00
    0.1300000000E+03    0.5813312350E-01    0.2448586718E+00    0.5104580236E-01    0.2181406218E+00
    0.1500000000E+03    0.6545863727E-01    0.2557784739E+00    0.5747957146E-01    0.2280220294E+00
