     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6852552535E-02    0.1061211390E-02    0.3702276420E-03    0.1721978424E-02
    0.3000000000E+01    0.2013007187E-01    0.3157864312E-02    0.1087602271E-02    0.5124295836E-02
    0.5000000000E+01    0.3286651721E-01    0.5220845849E-02    0.1775769793E-02    0.8472205861E-02
    0.7000000000E+01    0.4509430147E-01    0.7250959138E-02    0.2436479317E-02    0.1176700554E-01
    0.9000000000E+01    0.5684329932E-01    0.9248981984E-02    0.3071343006E-02    0.1500995096E-01
    0.1100000000E+02    0.6814109091E-01    0.1121566786E-01    0.3681849217E-02    0.1820225881E-01
    0.1300000000E+02    0.7901317800E-01    0.1315174683E-01    0.4269374165E-02    0.2134510796E-01
    0.1500000000E+02    0.8948317610E-01    0.1505792649E-01    0.4835192292E-02    0.2443964093E-01
    0.1700000000E+02    0.9957298573E-01    0.1693489278E-01    0.5380485500E-02    0.2748696525E-01
    0.1900000000E+02    0.1093029453E+00    0.1878331083E-01    0.5906351406E-02    0.3048815481E-01
    0.2100000000E+02    0.1186919680E+00    0.2060382576E-01    0.6413810721E-02    0.3344425114E-01
    0.2300000000E+02    0.1277576643E+00    0.2239706339E-01    0.6903813871E-02    0.3635626461E-01
    0.2500000000E+02    0.1365164527E+00    0.2416363097E-01    0.7377246944E-02    0.3922517559E-01
    0.2700000000E+02    0.1449836581E+00    0.2590411787E-01    0.7834937046E-02    0.4205193557E-01
    0.2900000000E+02    0.1531736021E+00    0.2761909625E-01    0.8277657126E-02    0.4483746821E-01
    0.3100000000E+02    0.1610996836E+00    0.2930912164E-01    0.8706130340E-02    0.4758267033E-01
    0.3300000000E+02    0.1687744516E+00    0.3097473356E-01    0.9121033995E-02    0.5028841293E-01
    0.3500000000E+02    0.1762096719E+00    0.3261645613E-01    0.9523003128E-02    0.5295554206E-01
    0.3700000000E+02    0.1834163871E+00    0.3423479853E-01    0.9912633751E-02    0.5558487975E-01
    0.3900000000E+02    0.1904049713E+00    0.3583025564E-01    0.1029048580E-01    0.5817722482E-01
    0.4100000000E+02    0.1971851802E+00    0.3740330842E-01    0.1065708585E-01    0.6073335374E-01
    0.4300000000E+02    0.2037661960E+00    0.3895442450E-01    0.1101292951E-01    0.6325402136E-01
    0.4500000000E+02    0.2101566694E+00    0.4048405856E-01    0.1135848373E-01    0.6573996170E-01
    0.4700000000E+02    0.2163647574E+00    0.4199265283E-01    0.1169418878E-01    0.6819188862E-01
    0.4900000000E+02    0.2223981578E+00    0.4348063747E-01    0.1202046019E-01    0.7061049655E-01
    0.1000000000E+02    0.6254695569E-01    0.1023619588E-01    0.3379552282E-02    0.1661236003E-01
    0.3000000000E+02    0.1571688223E+00    0.2846719398E-01    0.8493631229E-02    0.4621505555E-01
    0.5000000000E+02    0.2253516381E+00    0.4421703242E-01    0.1218018178E-01    0.7180751775E-01
    0.7000000000E+02    0.2768181373E+00    0.5795909883E-01    0.1496398802E-01    0.9415394853E-01
    0.9000000000E+02    0.3170443673E+00    0.7005360601E-01    0.1714065838E-01    0.1138358662E+00
    0.1100000000E+03    0.3493500126E+00    0.8077950050E-01    0.1888941986E-01    0.1313036473E+00
    0.1300000000E+03    0.3758646834E+00    0.9035615269E-01    0.2032526345E-01    0.1469115369E+00
    0.1500000000E+03    0.3980173390E+00    0.9895845257E-01    0.2152535764E-01    0.1609420060E+00
    0.1700000000E+03    0.4168025338E+00    0.1067275373E+00    0.2254341867E-01    0.1736230576E+00
    0.1900000000E+03    0.4329338319E+00    0.1137785573E+00    0.2341799140E-01    0.1851407544E+00
    0.2100000000E+03    0.4469364948E+00    0.1202063924E+00    0.2417745276E-01    0.1956484410E+00
    0.2300000000E+03    0.4592057507E+00    0.1260899235E+00    0.2484315752E-01    0.2052736334E+00
    0.2500000000E+03    0.4700446881E+00    0.1314952671E+00    0.2543148409E-01    0.2141232390E+00
    0.2700000000E+03    0.4796896276E+00    0.1364782565E+00    0.2595520454E-01    0.2222875592E+00
    0.2900000000E+03    0.4883275473E+00    0.1410863652E+00    0.2642442550E-01    0.2298433932E+00
    0.3100000000E+03    0.4961083223E+00    0.1453602147E+00    0.2684724914E-01    0.2368564720E+00
    0.3300000000E+03    0.5031534927E+00    0.1493347674E+00    0.2723024670E-01    0.2433833830E+00
    0.3500000000E+03    0.5095626575E+00    0.1530402784E+00    0.2757880385E-01    0.2494731067E+00
    0.3700000000E+03    0.5154182119E+00    0.1565030618E+00    0.2789737657E-01    0.2551682541E+00
    0.3900000000E+03    0.5207889081E+00    0.1597461116E+00    0.2818968349E-01    0.2605060694E+00
    0.4100000000E+03    0.5257325668E+00    0.1627896097E+00    0.2845885240E-01    0.2655192496E+00
    0.4300000000E+03    0.5302981667E+00    0.1656513422E+00    0.2870753312E-01    0.2702366178E+00
    0.4500000000E+03    0.5345274723E+00    0.1683470449E+00    0.2893798547E-01    0.2746836807E+00
    0.4700000000E+03    0.5384563153E+00    0.1708906904E+00    0.2915214849E-01    0.2788830925E+00
    0.4900000000E+03    0.5421156116E+00    0.1732947278E+00    0.2935169544E-01    0.2828550428E+00
    0.1000000000E+03    0.3340334901E+00    0.7557272544E-01    0.1806022491E-01    0.1228224573E+00
    0.3000000000E+03    0.4923169020E+00    0.1432627667E+00    0.2664119496E-01    0.2334140457E+00
    0.5000000000E+03    0.5438527008E+00    0.1744479177E+00    0.2944644911E-01    0.2847614366E+00
    0.7000000000E+03    0.5693940847E+00    0.1923440348E+00    0.3084222943E-01    0.3144560255E+00
    0.9000000000E+03    0.5846459328E+00    0.2039314101E+00    0.3167895761E-01    0.3338310645E+00
    0.1100000000E+04    0.5947829179E+00    0.2120331864E+00    0.3223723252E-01    0.3474823828E+00
    0.1300000000E+04    0.6020081250E+00    0.2180082808E+00    0.3263667863E-01    0.3576279656E+00
    0.1500000000E+04    0.6074183099E+00    0.2225913533E+00    0.3293692737E-01    0.3654700172E+00
    0.1700000000E+04    0.6116208894E+00    0.2262141657E+00    0.3317104793E-01    0.3717169017E+00
    0.1900000000E+04    0.6149794603E+00    0.2291470018E+00    0.3335886128E-01    0.3768131992E+00
    0.2100000000E+04    0.6177249775E+00    0.2315676459E+00    0.3351297399E-01    0.3810520921E+00
    0.2300000000E+04    0.6200111821E+00    0.2335977984E+00    0.3364178887E-01    0.3846347910E+00
