     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708088778E-02    0.5273143562E-02    0.1860287052E-03    0.1711350720E-02
    0.3000000000E+01    0.1099830658E-01    0.1550140131E-01    0.5517726243E-03    0.5031322408E-02
    0.5000000000E+01    0.1812527887E-01    0.2532649652E-01    0.9093341046E-03    0.8221053910E-02
    0.7000000000E+01    0.2509442806E-01    0.3477178811E-01    0.1258984854E-02    0.1128807902E-01
    0.9000000000E+01    0.3191093903E-01    0.4385886495E-01    0.1600984679E-02    0.1423936113E-01
    0.1100000000E+02    0.3857977201E-01    0.5260771045E-01    0.1935582134E-02    0.1708134622E-01
    0.1300000000E+02    0.4510567462E-01    0.6103684901E-01    0.2263015117E-02    0.1982001005E-01
    0.1500000000E+02    0.5149319312E-01    0.6916347685E-01    0.2583511442E-02    0.2246090029E-01
    0.1700000000E+02    0.5774668300E-01    0.7700357885E-01    0.2897289361E-02    0.2500917417E-01
    0.1900000000E+02    0.6387031885E-01    0.8457203343E-01    0.3204558065E-02    0.2746963226E-01
    0.2100000000E+02    0.6986810370E-01    0.9188270663E-01    0.3505518149E-02    0.2984674878E-01
    0.2300000000E+02    0.7574387770E-01    0.9894853675E-01    0.3800362048E-02    0.3214469888E-01
    0.2500000000E+02    0.8150132634E-01    0.1057816107E+00    0.4089274446E-02    0.3436738322E-01
    0.2700000000E+02    0.8714398817E-01    0.1123932328E+00    0.4372432666E-02    0.3651845016E-01
    0.2900000000E+02    0.9267526201E-01    0.1187939872E+00    0.4650007032E-02    0.3860131586E-01
    0.3100000000E+02    0.9809841384E-01    0.1249937944E+00    0.4922161209E-02    0.4061918246E-01
    0.3300000000E+02    0.1034165832E+00    0.1310019622E+00    0.5189052527E-02    0.4257505457E-01
    0.3500000000E+02    0.1086327892E+00    0.1368272324E+00    0.5450832286E-02    0.4447175430E-01
    0.3700000000E+02    0.1137499363E+00    0.1424778234E+00    0.5707646037E-02    0.4631193492E-01
    0.3900000000E+02    0.1187708197E+00    0.1479614685E+00    0.5959633860E-02    0.4809809325E-01
    0.4100000000E+02    0.1236981304E+00    0.1532854511E+00    0.6206930612E-02    0.4983258109E-01
    0.4300000000E+02    0.1285344600E+00    0.1584566374E+00    0.6449666172E-02    0.5151761558E-01
    0.4500000000E+02    0.1332823055E+00    0.1634815054E+00    0.6687965667E-02    0.5315528868E-01
    0.4700000000E+02    0.1379440729E+00    0.1683661720E+00    0.6921949688E-02    0.5474757591E-01
    0.4900000000E+02    0.1425220822E+00    0.1731164181E+00    0.7151734494E-02    0.5629634436E-01
    0.1000000000E+02    0.3526351370E-01    0.4827437625E-01    0.1769193591E-02    0.1567363181E-01
    0.3000000000E+02    0.9540015407E-01    0.1219184137E+00    0.4786751666E-02    0.3961818181E-01
    0.5000000000E+02    0.1447803798E+00    0.1754428537E+00    0.7265087385E-02    0.5705496467E-01
    0.7000000000E+02    0.1860531844E+00    0.2160968570E+00    0.9336953104E-02    0.7032459349E-01
    0.9000000000E+02    0.2210637239E+00    0.2480209708E+00    0.1109482392E-01    0.8076487996E-01
    0.1100000000E+03    0.2511367221E+00    0.2737520022E+00    0.1260509668E-01    0.8919602002E-01
    0.1300000000E+03    0.2772478717E+00    0.2949308772E+00    0.1391667775E-01    0.9614891056E-01
    0.1500000000E+03    0.3001316810E+00    0.3126660032E+00    0.1506638676E-01    0.1019823990E+00
    0.1700000000E+03    0.3203516607E+00    0.3277330553E+00    0.1608247349E-01    0.1069477770E+00
    0.1900000000E+03    0.3383473482E+00    0.3406911004E+00    0.1698697425E-01    0.1112262822E+00
    0.2100000000E+03    0.3544666230E+00    0.3519532634E+00    0.1779733130E-01    0.1149519288E+00
    0.2300000000E+03    0.3689884150E+00    0.3618314250E+00    0.1852753079E-01    0.1182259549E+00
    0.2500000000E+03    0.3821389805E+00    0.3705654412E+00    0.1918891851E-01    0.1211262693E+00
    0.2700000000E+03    0.3941037748E+00    0.3783427965E+00    0.1979079490E-01    0.1237138097E+00
    0.2900000000E+03    0.4050362530E+00    0.3853121551E+00    0.2034085615E-01    0.1260369273E+00
    0.3100000000E+03    0.4150644866E+00    0.3915929120E+00    0.2084552583E-01    0.1281344791E+00
    0.3300000000E+03    0.4242962030E+00    0.3972820567E+00    0.2131020751E-01    0.1300380507E+00
    0.3500000000E+03    0.4328226715E+00    0.4024591924E+00    0.2173947956E-01    0.1317735821E+00
    0.3700000000E+03    0.4407217303E+00    0.4071902635E+00    0.2213724685E-01    0.1333625766E+00
    0.3900000000E+03    0.4480601693E+00    0.4115303643E+00    0.2250686023E-01    0.1348230106E+00
    0.4100000000E+03    0.4548956234E+00    0.4155258812E+00    0.2285121148E-01    0.1361700292E+00
    0.4300000000E+03    0.4612780892E+00    0.4192161476E+00    0.2317280925E-01    0.1374164829E+00
    0.4500000000E+03    0.4672511495E+00    0.4226347350E+00    0.2347384057E-01    0.1385733467E+00
    0.4700000000E+03    0.4728529700E+00    0.4258104699E+00    0.2375622075E-01    0.1396500505E+00
    0.4900000000E+03    0.4781171157E+00    0.4287682440E+00    0.2402163433E-01    0.1406547421E+00
    0.1000000000E+03    0.2366497492E+00    0.2615424080E+00    0.1187751837E-01    0.8519335509E-01
    0.3000000000E+03    0.4101562409E+00    0.3885320880E+00    0.2059850583E-01    0.1271117759E+00
    0.5000000000E+03    0.4806319596E+00    0.4301722606E+00    0.2414845039E-01    0.1411323318E+00
    0.7000000000E+03    0.5188376312E+00    0.4508030255E+00    0.2607697660E-01    0.1482130729E+00
    0.9000000000E+03    0.5428076615E+00    0.4630936578E+00    0.2728945743E-01    0.1525115264E+00
    0.1100000000E+04    0.5592485372E+00    0.4712361638E+00    0.2812282321E-01    0.1554127258E+00
    0.1300000000E+04    0.5712259175E+00    0.4770183466E+00    0.2873120188E-01    0.1575112587E+00
    0.1500000000E+04    0.5803400489E+00    0.4813307585E+00    0.2919510405E-01    0.1591052261E+00
    0.1700000000E+04    0.5875078942E+00    0.4846666064E+00    0.2956069598E-01    0.1603607819E+00
    0.1900000000E+04    0.5932926469E+00    0.4873210039E+00    0.2985635265E-01    0.1613779781E+00
    0.2100000000E+04    0.5980593289E+00    0.4894812839E+00    0.3010047758E-01    0.1622207278E+00
    0.2300000000E+04    0.6020549061E+00    0.4912720462E+00    0.3030553088E-01    0.1629318092E+00
    0.2500000000E+04    0.6054524443E+00    0.4927793642E+00    0.3048025029E-01    0.1635409583E+00
    0.2700000000E+04    0.6083768267E+00    0.4940645902E+00    0.3063094531E-01    0.1640695034E+00
    0.2900000000E+04    0.6109204303E+00    0.4951726254E+00    0.3076228633E-01    0.1645331508E+00
    0.3100000000E+04    0.6131530559E+00    0.4961370794E+00    0.3087780482E-01    0.1649437302E+00
    0.3300000000E+04    0.6151284277E+00    0.4969836046E+00    0.3098022073E-01    0.1653103262E+00
    0.3500000000E+04    0.6168885696E+00    0.4977321154E+00    0.3107166313E-01    0.1656400351E+00
    0.3700000000E+04    0.6184668258E+00    0.4983983043E+00    0.3115382253E-01    0.1659384829E+00
    0.3900000000E+04    0.6198899917E+00    0.4989947026E+00    0.3122805835E-01    0.1662101900E+00
    0.4100000000E+04    0.6211798461E+00    0.4995314364E+00    0.3129547626E-01    0.1664588315E+00
    0.4300000000E+04    0.6223542730E+00    0.5000167755E+00    0.3135698483E-01    0.1666874270E+00
    0.4500000000E+04    0.6234280946E+00    0.5004575396E+00    0.3141333761E-01    0.1668984820E+00
    0.4700000000E+04    0.6244137001E+00    0.5008594018E+00    0.3146516486E-01    0.1670940930E+00
    0.4900000000E+04    0.6253215246E+00    0.5012271188E+00    0.3151299784E-01    0.1672760289E+00
    0.1000000000E+04    0.5517286620E+00    0.4675410580E+00    0.2774143670E-01    0.1540895170E+00
    0.3000000000E+04    0.6120719401E+00    0.4956710405E+00    0.3082183737E-01    0.1647444522E+00
    0.5000000000E+04    0.6257490887E+00    0.5013994533E+00    0.3153556011E-01    0.1673623473E+00
    0.7000000000E+04    0.6317946329E+00    0.5037646635E+00    0.3185758457E-01    0.1686397394E+00
    0.9000000000E+04    0.6352011062E+00    0.5050154082E+00    0.3204268551E-01    0.1694302845E+00
    0.1100000000E+05    0.6373861481E+00    0.5057678929E+00    0.3216375091E-01    0.1699835562E+00
    0.1300000000E+05    0.6389063508E+00    0.5062576815E+00    0.3224960348E-01    0.1704009275E+00
    0.1500000000E+05    0.6400247810E+00    0.5065935517E+00    0.3231396142E-01    0.1707320158E+00
    0.1700000000E+05    0.6408819216E+00    0.5068323497E+00    0.3236420102E-01    0.1710042571E+00
    0.1900000000E+05    0.6415596171E+00    0.5070065117E+00    0.3240464896E-01    0.1712341923E+00
    0.2100000000E+05    0.6421087743E+00    0.5071358052E+00    0.3243801455E-01    0.1714324609E+00
    0.2300000000E+05    0.6425627163E+00    0.5072329102E+00    0.3246608312E-01    0.1716062585E+00
    0.2500000000E+05    0.6429441697E+00    0.5073063015E+00    0.3249008039E-01    0.1717606517E+00
    0.2700000000E+05    0.6432691659E+00    0.5073618362E+00    0.3251087663E-01    0.1718993268E+00
    0.2900000000E+05    0.6435493363E+00    0.5074036781E+00    0.3252910743E-01    0.1720250405E+00
    0.3100000000E+05    0.6437933252E+00    0.5074348575E+00    0.3254524819E-01    0.1721399029E+00
