     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594358251E-02    0.3626972232E-02    0.9331710610E-04    0.1513546565E-01
    0.3000000000E+01    0.4759400513E-02    0.1031395080E-01    0.2785669243E-03    0.4305177440E-01
    0.5000000000E+01    0.7893265903E-02    0.1633835807E-01    0.4619936120E-03    0.6821580560E-01
    0.7000000000E+01    0.1099641295E-01    0.2179379691E-01    0.6436239749E-03    0.9101574799E-01
    0.9000000000E+01    0.1406929124E-01    0.2675704168E-01    0.8234842956E-03    0.1117700554E+00
    0.1100000000E+02    0.1711234161E-01    0.3129165666E-01    0.1001600346E-02    0.1307424338E+00
    0.1300000000E+02    0.2012599639E-01    0.3545071941E-01    0.1177997401E-02    0.1481531223E+00
    0.1500000000E+02    0.2311067961E-01    0.3927889720E-01    0.1352700247E-02    0.1641874948E+00
    0.1700000000E+02    0.2606680714E-01    0.4281404885E-01    0.1525733198E-02    0.1790026977E+00
    0.1900000000E+02    0.2899478696E-01    0.4608847403E-01    0.1697120105E-02    0.1927328253E+00
    0.2100000000E+02    0.3189501932E-01    0.4912989718E-01    0.1866884366E-02    0.2054929983E+00
    0.2300000000E+02    0.3476789688E-01    0.5196224966E-01    0.2035048936E-02    0.2173826045E+00
    0.2500000000E+02    0.3761380496E-01    0.5460629679E-01    0.2201636343E-02    0.2284878986E+00
    0.2700000000E+02    0.4043312167E-01    0.5708014448E-01    0.2366668689E-02    0.2388841018E+00
    0.2900000000E+02    0.4322621806E-01    0.5939965157E-01    0.2530167669E-02    0.2486371115E+00
    0.3100000000E+02    0.4599345834E-01    0.6157876790E-01    0.2692154574E-02    0.2578049029E+00
    0.3300000000E+02    0.4873519999E-01    0.6362981295E-01    0.2852650302E-02    0.2664386849E+00
    0.3500000000E+02    0.5145179392E-01    0.6556370726E-01    0.3011675369E-02    0.2745838590E+00
    0.3700000000E+02    0.5414358465E-01    0.6739016539E-01    0.3169249917E-02    0.2822808203E+00
    0.3900000000E+02    0.5681091043E-01    0.6911785785E-01    0.3325393719E-02    0.2895656289E+00
    0.4100000000E+02    0.5945410337E-01    0.7075454765E-01    0.3480126192E-02    0.2964705764E+00
    0.4300000000E+02    0.6207348962E-01    0.7230720594E-01    0.3633466403E-02    0.3030246658E+00
    0.4500000000E+02    0.6466938946E-01    0.7378211043E-01    0.3785433077E-02    0.3092540195E+00
    0.4700000000E+02    0.6724211746E-01    0.7518492947E-01    0.3936044605E-02    0.3151822286E+00
    0.4900000000E+02    0.6979198259E-01    0.7652079417E-01    0.4085319049E-02    0.3208306521E+00
    0.1000000000E+02    0.1559451769E-01    0.2907439177E-01    0.9127587635E-03    0.1214643139E+00
    0.3000000000E+02    0.4461304772E-01    0.6050595332E-01    0.2611348816E-02    0.2532908124E+00
    0.5000000000E+02    0.7105843663E-01    0.7716509071E-01    0.4159460423E-02    0.3235560729E+00
    0.7000000000E+02    0.9525849068E-01    0.8746513683E-01    0.5576257948E-02    0.3672458578E+00
    0.9000000000E+02    0.1174875990E+00    0.9445287083E-01    0.6877783325E-02    0.3970538574E+00
    0.1100000000E+03    0.1379771887E+00    0.9949814999E-01    0.8077567148E-02    0.4186979543E+00
    0.1300000000E+03    0.1569238167E+00    0.1033077403E+00    0.9187101643E-02    0.4351337583E+00
    0.1500000000E+03    0.1744954993E+00    0.1062830654E+00    0.1021621062E-01    0.4480431231E+00
    0.1700000000E+03    0.1908367107E+00    0.1086689437E+00    0.1117334165E-01    0.4584537054E+00
    0.1900000000E+03    0.2060723673E+00    0.1106231235E+00    0.1206579896E-01    0.4670289297E+00
    0.2100000000E+03    0.2203110286E+00    0.1122518016E+00    0.1289993053E-01    0.4742162675E+00
    0.2300000000E+03    0.2336474900E+00    0.1136290722E+00    0.1368127966E-01    0.4803285236E+00
    0.2500000000E+03    0.2461648971E+00    0.1148081933E+00    0.1441470856E-01    0.4855909715E+00
    0.2700000000E+03    0.2579364820E+00    0.1158284215E+00    0.1510449983E-01    0.4901699822E+00
    0.2900000000E+03    0.2690269984E+00    0.1167193231E+00    0.1575444038E-01    0.4941911043E+00
    0.3100000000E+03    0.2794939136E+00    0.1175035866E+00    0.1636789110E-01    0.4977508681E+00
    0.3300000000E+03    0.2893884058E+00    0.1181989093E+00    0.1694784515E-01    0.5009247167E+00
    0.3500000000E+03    0.2987562015E+00    0.1188192961E+00    0.1749697694E-01    0.5037724695E+00
    0.3700000000E+03    0.3076382825E+00    0.1193759729E+00    0.1801768343E-01    0.5063421706E+00
    0.3900000000E+03    0.3160714857E+00    0.1198780422E+00    0.1851211925E-01    0.5086728525E+00
    0.4100000000E+03    0.3240890145E+00    0.1203329609E+00    0.1898222653E-01    0.5107965560E+00
    0.4300000000E+03    0.3317208758E+00    0.1207468959E+00    0.1942976050E-01    0.5127398297E+00
    0.4500000000E+03    0.3389942559E+00    0.1211249905E+00    0.1985631143E-01    0.5145248598E+00
    0.4700000000E+03    0.3459338440E+00    0.1214715676E+00    0.2026332359E-01    0.5161703313E+00
    0.4900000000E+03    0.3525621127E+00    0.1217902871E+00    0.2065211161E-01    0.5176920934E+00
    0.1000000000E+03    0.1279368131E+00    0.9716434360E-01    0.7489631660E-02    0.4086708050E+00
    0.3000000000E+03    0.2743350706E+00    0.1171235790E+00    0.1606553189E-01    0.4960235201E+00
    0.5000000000E+03    0.3557659794E+00    0.1219401931E+00    0.2084005048E-01    0.5184108908E+00
    0.7000000000E+03    0.4076300095E+00    0.1240352752E+00    0.2388374099E-01    0.5287287576E+00
    0.9000000000E+03    0.4435600598E+00    0.1251769142E+00    0.2599423682E-01    0.5346886306E+00
    0.1100000000E+04    0.4699235893E+00    0.1258792934E+00    0.2754420096E-01    0.5385813370E+00
    0.1300000000E+04    0.4900937704E+00    0.1263454086E+00    0.2873111301E-01    0.5413297439E+00
    0.1500000000E+04    0.5060245010E+00    0.1266709990E+00    0.2966939721E-01    0.5433777319E+00
    0.1700000000E+04    0.5189258623E+00    0.1269068741E+00    0.3042993997E-01    0.5449654601E+00
    0.1900000000E+04    0.5295873353E+00    0.1270823772E+00    0.3105900299E-01    0.5462343030E+00
    0.2100000000E+04    0.5385459472E+00    0.1272155697E+00    0.3158806431E-01    0.5472729531E+00
    0.2300000000E+04    0.5461797200E+00    0.1273181367E+00    0.3203928851E-01    0.5481398960E+00
    0.2500000000E+04    0.5527624700E+00    0.1273979468E+00    0.3242873510E-01    0.5488752770E+00
    0.2700000000E+04    0.5584974029E+00    0.1274604761E+00    0.3276832583E-01    0.5495075782E+00
    0.2900000000E+04    0.5635384996E+00    0.1275096418E+00    0.3306709723E-01    0.5500575737E+00
    0.3100000000E+04    0.5680045717E+00    0.1275483124E+00    0.3333202398E-01    0.5505407770E+00
    0.3300000000E+04    0.5719887616E+00    0.1275786308E+00    0.3356857550E-01    0.5509690098E+00
    0.3500000000E+04    0.5755651205E+00    0.1276022261E+00    0.3378110148E-01    0.5513514415E+00
    0.3700000000E+04    0.5787932618E+00    0.1276203556E+00    0.3397310461E-01    0.5516952949E+00
    0.3900000000E+04    0.5817217172E+00    0.1276340031E+00    0.3414743728E-01    0.5520063384E+00
    0.4100000000E+04    0.5843903971E+00    0.1276439473E+00    0.3430644589E-01    0.5522892353E+00
    0.4300000000E+04    0.5868324245E+00    0.1276508114E+00    0.3445207839E-01    0.5525477975E+00
    0.4500000000E+04    0.5890755190E+00    0.1276550989E+00    0.3458596543E-01    0.5527851716E+00
    0.4700000000E+04    0.5911430556E+00    0.1276572200E+00    0.3470948250E-01    0.5530039787E+00
    0.4900000000E+04    0.5930548840E+00    0.1276575117E+00    0.3482379800E-01    0.5532064200E+00
    0.1000000000E+04    0.4576816819E+00    0.1255665816E+00    0.2682430186E-01    0.5368190748E+00
    0.3000000000E+04    0.5658370791E+00    0.1275301410E+00    0.3320341925E-01    0.5503067132E+00
    0.5000000000E+04    0.5939578073E+00    0.1276570605E+00    0.3487782307E-01    0.5533020970E+00
    0.7000000000E+04    0.6069009486E+00    0.1275994438E+00    0.3565547574E-01    0.5546873640E+00
    0.9000000000E+04    0.6143462534E+00    0.1275057012E+00    0.3610676783E-01    0.5555117590E+00
    0.1100000000E+05    0.6191843811E+00    0.1274069212E+00    0.3640258734E-01    0.5560711459E+00
    0.1300000000E+05    0.6225813803E+00    0.1273115160E+00    0.3661208283E-01    0.5564825536E+00
    0.1500000000E+05    0.6250980233E+00    0.1272217729E+00    0.3676861050E-01    0.5568020273E+00
    0.1700000000E+05    0.6270374723E+00    0.1271380405E+00    0.3689025761E-01    0.5570599799E+00
    0.1900000000E+05    0.6285779877E+00    0.1270600234E+00    0.3698769123E-01    0.5572744442E+00
    0.2100000000E+05    0.6298312541E+00    0.1269872318E+00    0.3706761440E-01    0.5574568462E+00
    0.2300000000E+05    0.6308708118E+00    0.1269191463E+00    0.3713445381E-01    0.5576148089E+00
    0.2500000000E+05    0.6317470633E+00    0.1268552781E+00    0.3719125228E-01    0.5577536326E+00
    0.2700000000E+05    0.6324957110E+00    0.1267951880E+00    0.3724017147E-01    0.5578771293E+00
    0.2900000000E+05    0.6331427531E+00    0.1267384888E+00    0.3728279006E-01    0.5579881194E+00
    0.3100000000E+05    0.6337075719E+00    0.1266848423E+00    0.3732028839E-01    0.5580887395E+00
    0.3300000000E+05    0.6342049125E+00    0.1266339535E+00    0.3735356699E-01    0.5581806425E+00
    0.3500000000E+05    0.6346461920E+00    0.1265855650E+00    0.3738332515E-01    0.5582651292E+00
    0.3700000000E+05    0.6350403882E+00    0.1265394518E+00    0.3741011431E-01    0.5583432398E+00
    0.3900000000E+05    0.6353946584E+00    0.1264954162E+00    0.3743437534E-01    0.5584158175E+00
    0.4100000000E+05    0.6357147785E+00    0.1264532844E+00    0.3745646506E-01    0.5584835542E+00
    0.4300000000E+05    0.6360054612E+00    0.1264129027E+00    0.3747667540E-01    0.5585470238E+00
