     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4232775665E-02    0.1578651565E-02    0.4645191488E-03    0.6831228016E-02
    0.3000000000E+01    0.1252525735E-01    0.4622082128E-02    0.1374581329E-02    0.2000324214E-01
    0.5000000000E+01    0.2059473644E-01    0.7522573355E-02    0.2260192268E-02    0.3255956439E-01
    0.7000000000E+01    0.2845008902E-01    0.1028994005E-01    0.3122324895E-02    0.4454240185E-01
    0.9000000000E+01    0.3609972629E-01    0.1293311907E-01    0.3961901188E-02    0.5599018931E-01
    0.1100000000E+02    0.4355162461E-01    0.1546026538E-01    0.4779795468E-02    0.6693800154E-01
    0.1300000000E+02    0.5081335323E-01    0.1787883565E-01    0.5576837439E-02    0.7741791265E-01
    0.1500000000E+02    0.5789209994E-01    0.2019566144E-01    0.6353814998E-02    0.8745931027E-01
    0.1700000000E+02    0.6479469481E-01    0.2241701335E-01    0.7111476836E-02    0.9708917103E-01
    0.1900000000E+02    0.7152763218E-01    0.2454865742E-01    0.7850534846E-02    0.1063323029E+00
    0.2100000000E+02    0.7809709099E-01    0.2659590485E-01    0.8571666359E-02    0.1152115590E+00
    0.2300000000E+02    0.8450895376E-01    0.2856365599E-01    0.9275516212E-02    0.1237480259E+00
    0.2500000000E+02    0.9076882410E-01    0.3045643929E-01    0.9962698677E-02    0.1319611919E+00
    0.2700000000E+02    0.9688204309E-01    0.3227844592E-01    0.1063379925E-01    0.1398690949E+00
    0.2900000000E+02    0.1028537045E+00    0.3403356056E-01    0.1128937632E-01    0.1474884554E+00
    0.3100000000E+02    0.1086886687E+00    0.3572538897E-01    0.1192996271E-01    0.1548347943E+00
    0.3300000000E+02    0.1143915764E+00    0.3735728250E-01    0.1255606713E-01    0.1619225388E+00
    0.3500000000E+02    0.1199668603E+00    0.3893236017E-01    0.1316817554E-01    0.1687651170E+00
    0.3700000000E+02    0.1254187570E+00    0.4045352847E-01    0.1376675237E-01    0.1753750428E+00
    0.3900000000E+02    0.1307513178E+00    0.4192349909E-01    0.1435224175E-01    0.1817639926E+00
    0.4100000000E+02    0.1359684183E+00    0.4334480504E-01    0.1492506856E-01    0.1879428742E+00
    0.4300000000E+02    0.1410737683E+00    0.4471981508E-01    0.1548563949E-01    0.1939218888E+00
    0.4500000000E+02    0.1460709201E+00    0.4605074682E-01    0.1603434399E-01    0.1997105877E+00
    0.4700000000E+02    0.1509632773E+00    0.4733967861E-01    0.1657155520E-01    0.2053179227E+00
    0.4900000000E+02    0.1557541020E+00    0.4858856024E-01    0.1709763074E-01    0.2107522931E+00
    0.1000000000E+02    0.3984991051E-01    0.1421071481E-01    0.4373505712E-02    0.6152452125E-01
    0.3000000000E+02    0.1057879787E+00    0.3488717040E-01    0.1161151100E-01    0.1511948264E+00
    0.5000000000E+02    0.1581124224E+00    0.4919855885E-01    0.1735660037E-01    0.2134071005E+00
    0.7000000000E+02    0.2006447233E+00    0.5968621097E-01    0.2202771451E-01    0.2591043575E+00
    0.9000000000E+02    0.2358984421E+00    0.6769813207E-01    0.2590043295E-01    0.2940959163E+00
    0.1100000000E+03    0.2655946669E+00    0.7401571710E-01    0.2916346677E-01    0.3217519992E+00
    0.1300000000E+03    0.2909515079E+00    0.7912307617E-01    0.3195038864E-01    0.3441623046E+00
    0.1500000000E+03    0.3128553272E+00    0.8333609304E-01    0.3435840136E-01    0.3626914659E+00
    0.1700000000E+03    0.3319664777E+00    0.8686963147E-01    0.3645992856E-01    0.3782684478E+00
    0.1900000000E+03    0.3487870224E+00    0.8987491220E-01    0.3831003820E-01    0.3915475748E+00
    0.2100000000E+03    0.3637054815E+00    0.9246144142E-01    0.3995134806E-01    0.4030030503E+00
    0.2300000000E+03    0.3770272121E+00    0.9471045916E-01    0.4141735640E-01    0.4129869528E+00
    0.2500000000E+03    0.3889955296E+00    0.9668350139E-01    0.4273475761E-01    0.4217661775E+00
    0.2700000000E+03    0.3998067029E+00    0.9842802849E-01    0.4392508634E-01    0.4295467322E+00
    0.2900000000E+03    0.4096208007E+00    0.9998122927E-01    0.4500590688E-01    0.4364901667E+00
    0.3100000000E+03    0.4185696702E+00    0.1013726551E+00    0.4599168795E-01    0.4427249535E+00
    0.3300000000E+03    0.4267628935E+00    0.1026260829E+00    0.4689445597E-01    0.4483545429E+00
    0.3500000000E+03    0.4342922977E+00    0.1037608592E+00    0.4772428961E-01    0.4534631732E+00
    0.3700000000E+03    0.4412354104E+00    0.1047928845E+00    0.4848969880E-01    0.4581201335E+00
    0.3900000000E+03    0.4476581392E+00    0.1057353474E+00    0.4919791858E-01    0.4623829399E+00
    0.4100000000E+03    0.4536168699E+00    0.1065992787E+00    0.4985513926E-01    0.4662997346E+00
    0.4300000000E+03    0.4591601260E+00    0.1073939743E+00    0.5046668842E-01    0.4699111213E+00
    0.4500000000E+03    0.4643298932E+00    0.1081273235E+00    0.5103717624E-01    0.4732515852E+00
    0.4700000000E+03    0.4691626845E+00    0.1088060648E+00    0.5157061228E-01    0.4763506047E+00
    0.4900000000E+03    0.4736904036E+00    0.1094359879E+00    0.5207050027E-01    0.4792335276E+00
    0.1000000000E+03    0.2513557390E+00    0.7103342369E-01    0.2759878490E-01    0.3086885860E+00
    0.3000000000E+03    0.4141960771E+00    0.1006955605E+00    0.4550987491E-01    0.4396891660E+00
    0.5000000000E+03    0.4758487468E+00    0.1097342330E+00    0.5230883967E-01    0.4806009198E+00
    0.7000000000E+03    0.5082702362E+00    0.1140537377E+00    0.5589335817E-01    0.5006297837E+00
    0.9000000000E+03    0.5282644284E+00    0.1165602099E+00    0.5810950698E-01    0.5125370892E+00
    0.1100000000E+04    0.5418266066E+00    0.1181839505E+00    0.5961651656E-01    0.5204422436E+00
    0.1300000000E+04    0.5516299577E+00    0.1193135432E+00    0.6070858176E-01    0.5260799508E+00
    0.1500000000E+04    0.5590466285E+00    0.1201396162E+00    0.6153684265E-01    0.5303080718E+00
    0.1700000000E+04    0.5648533789E+00    0.1207664556E+00    0.6218693130E-01    0.5335996809E+00
    0.1900000000E+04    0.5695229057E+00    0.1212558131E+00    0.6271100326E-01    0.5362371514E+00
    0.2100000000E+04    0.5733593602E+00    0.1216465267E+00    0.6314264581E-01    0.5383995043E+00
    0.2300000000E+04    0.5765673193E+00    0.1219642118E+00    0.6350446931E-01    0.5402057623E+00
    0.2500000000E+04    0.5792894505E+00    0.1222264249E+00    0.6381225502E-01    0.5417381619E+00
    0.2700000000E+04    0.5816282832E+00    0.1224455880E+00    0.6407735381E-01    0.5430553592E+00
    0.2900000000E+04    0.5836593959E+00    0.1226307278E+00    0.6430813987E-01    0.5442003251E+00
    0.3100000000E+04    0.5854397253E+00    0.1227885549E+00    0.6451092715E-01    0.5452052662E+00
    0.3300000000E+04    0.5870129799E+00    0.1229241570E+00    0.6469056670E-01    0.5460948008E+00
    0.3500000000E+04    0.5884132704E+00    0.1230414583E+00    0.6485084753E-01    0.5468880728E+00
    0.3700000000E+04    0.5896676071E+00    0.1231435312E+00    0.6499477242E-01    0.5476001958E+00
    0.3900000000E+04    0.5907976555E+00    0.1232328138E+00    0.6512475200E-01    0.5482432622E+00
    0.4100000000E+04    0.5918209965E+00    0.1233112636E+00    0.6524274399E-01    0.5488270637E+00
    0.4300000000E+04    0.5927520450E+00    0.1233804699E+00    0.6535035497E-01    0.5493596146E+00
    0.4500000000E+04    0.5936027321E+00    0.1234417348E+00    0.6544891577E-01    0.5498475385E+00
    0.4700000000E+04    0.5943830182E+00    0.1234961350E+00    0.6553953828E-01    0.5502963582E+00
    0.4900000000E+04    0.5951012830E+00    0.1235445677E+00    0.6562315879E-01    0.5507107154E+00
    0.1000000000E+04    0.5356386215E+00    0.1174513367E+00    0.5892844954E-01    0.5168514667E+00
    0.3000000000E+04    0.5845779160E+00    0.1227127057E+00    0.6441270132E-01    0.5447186111E+00
    0.5000000000E+04    0.5954394198E+00    0.1235667865E+00    0.6566259624E-01    0.5509062228E+00
    0.7000000000E+04    0.6002096842E+00    0.1238297043E+00    0.6622525648E-01    0.5537059353E+00
    0.9000000000E+04    0.6028876051E+00    0.1239169571E+00    0.6654876013E-01    0.5553318307E+00
    0.1100000000E+05    0.6046006577E+00    0.1239347359E+00    0.6676058785E-01    0.5564085857E+00
    0.1300000000E+05    0.6057898094E+00    0.1239208191E+00    0.6691103011E-01    0.5571822377E+00
    0.1500000000E+05    0.6066629482E+00    0.1238913497E+00    0.6702399570E-01    0.5577698778E+00
    0.1700000000E+05    0.6073308825E+00    0.1238540716E+00    0.6711233412E-01    0.5582345836E+00
    0.1900000000E+05    0.6078580729E+00    0.1238129986E+00    0.6718358156E-01    0.5586134639E+00
    0.2100000000E+05    0.6082845640E+00    0.1237703230E+00    0.6724245763E-01    0.5589298405E+00
    0.2300000000E+05    0.6086365409E+00    0.1237272828E+00    0.6729207325E-01    0.5591991443E+00
    0.2500000000E+05    0.6089318454E+00    0.1236845894E+00    0.6733456498E-01    0.5594320150E+00
    0.2700000000E+05    0.6091830522E+00    0.1236426512E+00    0.6737145051E-01    0.5596360414E+00
    0.2900000000E+05    0.6093992779E+00    0.1236016970E+00    0.6740383883E-01    0.5598167912E+00
    0.3100000000E+05    0.6095872926E+00    0.1235618471E+00    0.6743255987E-01    0.5599784486E+00
    0.3300000000E+05    0.6097522286E+00    0.1235231548E+00    0.6745824767E-01    0.5601242235E+00
    0.3500000000E+05    0.6098980472E+00    0.1234856325E+00    0.6748139535E-01    0.5602566225E+00
    0.3700000000E+05    0.6100278544E+00    0.1234492669E+00    0.6750239248E-01    0.5603776343E+00
    0.3900000000E+05    0.6101441194E+00    0.1234140293E+00    0.6752155117E-01    0.5604888584E+00
    0.4100000000E+05    0.6102488302E+00    0.1233798822E+00    0.6753912453E-01    0.5605915974E+00
    0.4300000000E+05    0.6103436047E+00    0.1233467831E+00    0.6755532014E-01    0.5606869238E+00
    0.4500000000E+05    0.6104297732E+00    0.1233146872E+00    0.6757030994E-01    0.5607757294E+00
    0.4700000000E+05    0.6105084396E+00    0.1232835495E+00    0.6758423764E-01    0.5608587627E+00
    0.4900000000E+05    0.6105805273E+00    0.1232533252E+00    0.6759722436E-01    0.5609366568E+00
    0.1000000000E+05    0.6038290228E+00    0.1239313946E+00    0.6666456912E-01    0.5559189683E+00
    0.3000000000E+05    0.6094964588E+00    0.1235816294E+00    0.6741861430E-01    0.5598997867E+00
    0.5000000000E+05    0.6106143523E+00    0.1232385421E+00    0.6760339760E-01    0.5609738485E+00
    0.7000000000E+05    0.6110828514E+00    0.1229813508E+00    0.6769585213E-01    0.5615450526E+00
    0.9000000000E+05    0.6113368482E+00    0.1227782348E+00    0.6775443213E-01    0.5619229426E+00
    0.1100000000E+06    0.6114943829E+00    0.1226109177E+00    0.6779626518E-01    0.5622016736E+00
    0.1300000000E+06    0.6116005679E+00    0.1224688363E+00    0.6782836704E-01    0.5624210217E+00
    0.1500000000E+06    0.6116763083E+00    0.1223454453E+00    0.6785420608E-01    0.5626011750E+00
    0.1700000000E+06    0.6117325897E+00    0.1222364335E+00    0.6787571981E-01    0.5627536710E+00
    0.1900000000E+06    0.6117757235E+00    0.1221388191E+00    0.6789408808E-01    0.5628856781E+00
    0.2100000000E+06    0.6118095862E+00    0.1220504562E+00    0.6791007706E-01    0.5630019344E+00
    0.2300000000E+06    0.6118366855E+00    0.1219697510E+00    0.6792420962E-01    0.5631057256E+00
    0.2500000000E+06    0.6118587127E+00    0.1218954876E+00    0.6793685708E-01    0.5631994186E+00
    0.2700000000E+06    0.6118768483E+00    0.1218267176E+00    0.6794829179E-01    0.5632847720E+00
    0.2900000000E+06    0.6118919399E+00    0.1217626873E+00    0.6795871895E-01    0.5633631265E+00
