     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3707071032E-02    0.3157864347E-02    0.3719553855E-03    0.5124328175E-02
    0.3000000000E+01    0.1098935795E-01    0.9248982284E-02    0.1102648179E-02    0.1501022033E-01
    0.5000000000E+01    0.1810098787E-01    0.1505792728E-01    0.1816233101E-02    0.2444033609E-01
    0.7000000000E+01    0.2504789015E-01    0.2060382723E-01    0.2513304374E-02    0.3344552122E-01
    0.9000000000E+01    0.3183572261E-01    0.2590412017E-01    0.3194429010E-02    0.4205389867E-01
    0.1100000000E+02    0.3846988689E-01    0.3097473683E-01    0.3860148350E-02    0.5029116249E-01
    0.1300000000E+02    0.4495554280E-01    0.3583025999E-01    0.4510979507E-02    0.5818083459E-01
    0.1500000000E+02    0.5129762172E-01    0.4048406409E-01    0.5147416700E-02    0.6574448953E-01
    0.1700000000E+02    0.5750083907E-01    0.4494843782E-01    0.5769932511E-02    0.7300195201E-01
    0.1900000000E+02    0.6356970601E-01    0.4923469207E-01    0.6378979054E-02    0.7997147073E-01
    0.2100000000E+02    0.6950854042E-01    0.5335325530E-01    0.6974989074E-02    0.8666987203E-01
    0.2300000000E+02    0.7532147707E-01    0.5731375787E-01    0.7558376969E-02    0.9311269579E-01
    0.2500000000E+02    0.8101247731E-01    0.6112510702E-01    0.8129539758E-02    0.9931431613E-01
    0.2700000000E+02    0.8658533800E-01    0.6479555341E-01    0.8688857977E-02    0.1052880487E+00
    0.2900000000E+02    0.9204369997E-01    0.6833275052E-01    0.9236696529E-02    0.1110462463E+00
    0.3100000000E+02    0.9739105601E-01    0.7174380775E-01    0.9773405478E-02    0.1166003846E+00
    0.3300000000E+02    0.1026307582E+00    0.7503533785E-01    0.1029932080E-01    0.1219611383E+00
    0.3500000000E+02    0.1077660252E+00    0.7821349961E-01    0.1081476506E-01    0.1271384502E+00
    0.3700000000E+02    0.1127999483E+00    0.8128403606E-01    0.1132004813E-01    0.1321415927E+00
    0.3900000000E+02    0.1177354982E+00    0.8425230904E-01    0.1181546775E-01    0.1369792231E+00
    0.4100000000E+02    0.1225755306E+00    0.8712333025E-01    0.1230131013E-01    0.1416594343E+00
    0.4300000000E+02    0.1273227918E+00    0.8990178940E-01    0.1277785053E-01    0.1461897999E+00
    0.4500000000E+02    0.1319799235E+00    0.9259207962E-01    0.1324535375E-01    0.1505774149E+00
    0.4700000000E+02    0.1365494685E+00    0.9519832057E-01    0.1370407463E-01    0.1548289332E+00
    0.4900000000E+02    0.1410338744E+00    0.9772437935E-01    0.1415425853E-01    0.1589506014E+00
    0.1000000000E+02    0.3517168527E-01    0.2846719675E-01    0.3529181470E-02    0.4621740153E-01
    0.3000000000E+02    0.9473104102E-01    0.7005362220E-01    0.9506420884E-02    0.1138481378E+00
    0.5000000000E+02    0.1432448904E+00    0.9895848458E-01    0.1437622329E-01    0.1609645900E+00
    0.7000000000E+02    0.1835251059E+00    0.1202064396E+00    0.1842042024E-01    0.1956800713E+00
    0.9000000000E+02    0.2175037861E+00    0.1364783176E+00    0.2183267852E-01    0.2223268396E+00
    0.1100000000E+03    0.2465523718E+00    0.1493348410E+00    0.2475047658E-01    0.2434290779E+00
    0.1300000000E+03    0.2716712557E+00    0.1597461965E+00    0.2727410498E-01    0.2605571430E+00
    0.1500000000E+03    0.2936073178E+00    0.1683471398E+00    0.2947844477E-01    0.2747392773E+00
    0.1700000000E+03    0.3129294454E+00    0.1755703891E+00    0.3142053589E-01    0.2866769974E+00
    0.1900000000E+03    0.3300785743E+00    0.1817210588E+00    0.3314459238E-01    0.2968653410E+00
    0.2100000000E+03    0.3454017469E+00    0.1870204502E+00    0.3468541579E-01    0.3056636439E+00
    0.2300000000E+03    0.3591758409E+00    0.1916329695E+00    0.3607077357E-01    0.3133390679E+00
    0.2500000000E+03    0.3716244485E+00    0.1956832998E+00    0.3732309094E-01    0.3200943827E+00
    0.2700000000E+03    0.3829301067E+00    0.1992677091E+00    0.3846067678E-01    0.3260862687E+00
    0.2900000000E+03    0.3932433067E+00    0.2024617046E+00    0.3949862682E-01    0.3314377126E+00
    0.3100000000E+03    0.4026892304E+00    0.2053253393E+00    0.4044949894E-01    0.3362466053E+00
    0.3300000000E+03    0.4113728565E+00    0.2079069717E+00    0.4132382506E-01    0.3405918347E+00
    0.3500000000E+03    0.4193828782E+00    0.2102459774E+00    0.4213050390E-01    0.3445376855E+00
    0.3700000000E+03    0.4267947432E+00    0.2123747419E+00    0.4287710581E-01    0.3481370701E+00
    0.3900000000E+03    0.4336730372E+00    0.2143201439E+00    0.4357011172E-01    0.3514339380E+00
    0.4100000000E+03    0.4400733709E+00    0.2161046776E+00    0.4421510238E-01    0.3544650975E+00
    0.4300000000E+03    0.4460438869E+00    0.2177473104E+00    0.4481690939E-01    0.3572616100E+00
    0.4500000000E+03    0.4516264718E+00    0.2192641480E+00    0.4537973686E-01    0.3598498705E+00
    0.4700000000E+03    0.4568577413E+00    0.2206689537E+00    0.4590726010E-01    0.3622524521E+00
    0.4900000000E+03    0.4617698435E+00    0.2219735587E+00    0.4640270621E-01    0.3644887744E+00
    0.1000000000E+03    0.2325747563E+00    0.1432628343E+00    0.2334640933E-01    0.2334566752E+00
    0.3000000000E+03    0.3980676942E+00    0.2039315565E+00    0.3998424699E-01    0.3339046603E+00
    0.5000000000E+03    0.4641151967E+00    0.2225915368E+00    0.4663930283E-01    0.3655499279E+00
    0.7000000000E+03    0.4996421101E+00    0.2315678523E+00    0.5022697364E-01    0.3811325187E+00
    0.9000000000E+03    0.5218322264E+00    0.2368077317E+00    0.5247275190E-01    0.3904429145E+00
    0.1100000000E+04    0.5370080126E+00    0.2402220364E+00    0.5401199144E-01    0.3966527046E+00
    0.1300000000E+04    0.5480409977E+00    0.2426111644E+00    0.5513347414E-01    0.4011009494E+00
    0.1500000000E+04    0.5564235527E+00    0.2443687126E+00    0.5598739558E-01    0.4044513037E+00
    0.1700000000E+04    0.5630081145E+00    0.2457104768E+00    0.5665961045E-01    0.4070704623E+00
    0.1900000000E+04    0.5683169801E+00    0.2467645028E+00    0.5720276155E-01    0.4091776988E+00
    0.2100000000E+04    0.5726880206E+00    0.2476114843E+00    0.5765092821E-01    0.4109122691E+00
    0.2300000000E+04    0.5763494791E+00    0.2483047462E+00    0.5802714897E-01    0.4123669104E+00
    0.2500000000E+04    0.5794610969E+00    0.2488809073E+00    0.5834755971E-01    0.4136058004E+00
    0.2700000000E+04    0.5821380185E+00    0.2493659262E+00    0.5862379992E-01    0.4146747859E+00
    0.2900000000E+04    0.5844653388E+00    0.2497787019E+00    0.5886447778E-01    0.4156075050E+00
    0.3100000000E+04    0.5865073051E+00    0.2501333112E+00    0.5907609724E-01    0.4164292073E+00
    0.3300000000E+04    0.5883133328E+00    0.2504404467E+00    0.5926366441E-01    0.4171592218E+00
    0.3500000000E+04    0.5899220519E+00    0.2507083713E+00    0.5943109559E-01    0.4178126014E+00
    0.3700000000E+04    0.5913640966E+00    0.2509435666E+00    0.5958149877E-01    0.4184012469E+00
    0.3900000000E+04    0.5926640729E+00    0.2511511860E+00    0.5971737209E-01    0.4189346939E+00
    0.4100000000E+04    0.5938419712E+00    0.2513353756E+00    0.5984074659E-01    0.4194206746E+00
    0.4300000000E+04    0.5949142001E+00    0.2514995072E+00    0.5995329061E-01    0.4198655266E+00
    0.4500000000E+04    0.5958943545E+00    0.2516463497E+00    0.6005638739E-01    0.4202744951E+00
