     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5317758976E-03    0.4737638636E-02    0.7469903691E-03    0.3416826514E-02
    0.3000000000E+01    0.1589349899E-02    0.1388070770E-01    0.2232581629E-02    0.1001203560E-01
    0.5000000000E+01    0.2639027873E-02    0.2260609295E-01    0.3707091257E-02    0.1630742172E-01
    0.7000000000E+01    0.3680897900E-02    0.3094174148E-01    0.5170642827E-02    0.2232301379E-01
    0.9000000000E+01    0.4715046752E-02    0.3891316231E-01    0.6623358086E-02    0.2807709478E-01
    0.1100000000E+02    0.5741559922E-02    0.4654368653E-01    0.8065356981E-02    0.3358638798E-01
    0.1300000000E+02    0.6760521643E-02    0.5385469486E-01    0.9496757697E-02    0.3886621984E-01
    0.1500000000E+02    0.7772014917E-02    0.6086581725E-01    0.1091767669E-01    0.4393066286E-01
    0.1700000000E+02    0.8776121531E-02    0.6759510848E-01    0.1232822870E-01    0.4879266129E-01
    0.1900000000E+02    0.9772922084E-02    0.7405920300E-01    0.1372852682E-01    0.5346414198E-01
    0.2100000000E+02    0.1076249601E-01    0.8027345190E-01    0.1511868250E-01    0.5795611248E-01
    0.2300000000E+02    0.1174492158E-01    0.8625204432E-01    0.1649880557E-01    0.6227874791E-01
    0.2500000000E+02    0.1272027597E-01    0.9200811532E-01    0.1786900427E-01    0.6644146822E-01
    0.2700000000E+02    0.1368863521E-01    0.9755384198E-01    0.1922938533E-01    0.7045300698E-01
    0.2900000000E+02    0.1465007428E-01    0.1029005291E+00    0.2058005390E-01    0.7432147282E-01
    0.3100000000E+02    0.1560466706E-01    0.1080586861E+00    0.2192111369E-01    0.7805440432E-01
    0.3300000000E+02    0.1655248641E-01    0.1130380954E+00    0.2325266688E-01    0.8165881926E-01
    0.3500000000E+02    0.1749360415E-01    0.1178478746E+00    0.2457481426E-01    0.8514125887E-01
    0.3700000000E+02    0.1842809108E-01    0.1224965318E+00    0.2588765516E-01    0.8850782758E-01
    0.3900000000E+02    0.1935601701E-01    0.1269920155E+00    0.2719128755E-01    0.9176422890E-01
    0.4100000000E+02    0.2027745079E-01    0.1313417605E+00    0.2848580799E-01    0.9491579782E-01
    0.4300000000E+02    0.2119246028E-01    0.1355527279E+00    0.2977131173E-01    0.9796753010E-01
    0.4500000000E+02    0.2210111242E-01    0.1396314427E+00    0.3104789269E-01    0.1009241088E+00
    0.4700000000E+02    0.2300347322E-01    0.1435840276E+00    0.3231564346E-01    0.1037899285E+00
    0.4900000000E+02    0.2389960777E-01    0.1474162329E+00    0.3357465540E-01    0.1065691168E+00
    0.1000000000E+02    0.5229252503E-02    0.4276965695E-01    0.7345689651E-02    0.3086135098E-01
    0.3000000000E+02    0.1512822188E-01    0.1055025462E+00    0.2125177847E-01    0.7620443009E-01
    0.5000000000E+02    0.2434536030E-01    0.1492888955E+00    0.3420091251E-01    0.1079274462E+00
    0.7000000000E+02    0.3294875102E-01    0.1815772393E+00    0.4628861786E-01    0.1313751822E+00
    0.9000000000E+02    0.4099770529E-01    0.2063650736E+00    0.5759811468E-01    0.1494183280E+00
    0.1100000000E+03    0.4854413102E-01    0.2259898506E+00    0.6820223705E-01    0.1637367687E+00
    0.1300000000E+03    0.5563365293E-01    0.2419095366E+00    0.7816500430E-01    0.1753791367E+00
    0.1500000000E+03    0.6230653530E-01    0.2550806291E+00    0.8754291539E-01    0.1850339242E+00
    0.1700000000E+03    0.6859844671E-01    0.2661566483E+00    0.9638602174E-01    0.1931719079E+00
    0.1900000000E+03    0.7454109753E-01    0.2755992728E+00    0.1047388215E+00    0.2001259288E+00
    0.2100000000E+03    0.8016277414E-01    0.2837439044E+00    0.1126410088E+00    0.2061379811E+00
    0.2300000000E+03    0.8548878891E-01    0.2908400673E+00    0.1201281054E+00    0.2113882402E+00
    0.2500000000E+03    0.9054186104E-01    0.2970772320E+00    0.1272319945E+00    0.2160136265E+00
    0.2700000000E+03    0.9534244032E-01    0.3026018506E+00    0.1339813753E+00    0.2201200576E+00
    0.2900000000E+03    0.9990898360E-01    0.3075289060E+00    0.1404021506E+00    0.2237907579E+00
    0.3100000000E+03    0.1042581918E+00    0.3119499303E+00    0.1465177593E+00    0.2270920310E+00
    0.3300000000E+03    0.1084052137E+00    0.3159386905E+00    0.1523494629E+00    0.2300773545E+00
    0.3500000000E+03    0.1123638226E+00    0.3195552973E+00    0.1579165921E+00    0.2327903409E+00
    0.3700000000E+03    0.1161465683E+00    0.3228492242E+00    0.1632367616E+00    0.2352669136E+00
    0.3900000000E+03    0.1197649107E+00    0.3258615591E+00    0.1683260560E+00    0.2375369311E+00
    0.4100000000E+03    0.1232293350E+00    0.3286267084E+00    0.1731991928E+00    0.2396254163E+00
    0.4300000000E+03    0.1265494535E+00    0.3311737008E+00    0.1778696643E+00    0.2415534982E+00
