     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593483449E-02    0.1037677345E-02    0.4663297536E-03    0.1683978441E-01
    0.3000000000E+01    0.4751613514E-02    0.2958187076E-02    0.1390557830E-02    0.4801851809E-01
    0.5000000000E+01    0.7871870913E-02    0.4696628160E-02    0.2303712493E-02    0.7625612244E-01
    0.7000000000E+01    0.1095493295E-01    0.6277650567E-02    0.3205991717E-02    0.1019501435E+00
    0.9000000000E+01    0.1400146087E-01    0.7721649584E-02    0.4097588786E-02    0.1254295646E+00
    0.1100000000E+02    0.1701210033E-01    0.9045645568E-02    0.4978692426E-02    0.1469689760E+00
    0.1300000000E+02    0.1998748188E-01    0.1026395412E-01    0.5849486945E-02    0.1667993712E+00
    0.1500000000E+02    0.2292822136E-01    0.1138870265E-01    0.6710152357E-02    0.1851164684E+00
    0.1700000000E+02    0.2583492037E-01    0.1243023301E-01    0.7560864509E-02    0.2020871971E+00
    0.1900000000E+02    0.2870816664E-01    0.1339741826E-01    0.8401795200E-02    0.2178548035E+00
    0.2100000000E+02    0.3154853446E-01    0.1429791445E-01    0.9233112298E-02    0.2325429073E+00
    0.2300000000E+02    0.3435658504E-01    0.1513836228E-01    0.1005497985E-01    0.2462587512E+00
    0.2500000000E+02    0.3713286691E-01    0.1592454993E-01    0.1086755818E-01    0.2590958265E+00
    0.2700000000E+02    0.3987791623E-01    0.1666154558E-01    0.1167100404E-01    0.2711360089E+00
    0.2900000000E+02    0.4259225716E-01    0.1735380593E-01    0.1246547062E-01    0.2824513076E+00
    0.3100000000E+02    0.4527640223E-01    0.1800526569E-01    0.1325110775E-01    0.2931053087E+00
    0.3300000000E+02    0.4793085259E-01    0.1861941180E-01    0.1402806192E-01    0.3031543716E+00
    0.3500000000E+02    0.5055609837E-01    0.1919934532E-01    0.1479647640E-01    0.3126486273E+00
    0.3700000000E+02    0.5315261899E-01    0.1974783335E-01    0.1555649134E-01    0.3216328158E+00
    0.3900000000E+02    0.5572088341E-01    0.2026735280E-01    0.1630824381E-01    0.3301469917E+00
    0.4100000000E+02    0.5826135045E-01    0.2076012743E-01    0.1705186794E-01    0.3382271222E+00
    0.4300000000E+02    0.6077446904E-01    0.2122815937E-01    0.1778749495E-01    0.3459055951E+00
    0.4500000000E+02    0.6326067851E-01    0.2167325604E-01    0.1851525327E-01    0.3532116538E+00
    0.4700000000E+02    0.6572040881E-01    0.2209705326E-01    0.1923526858E-01    0.3601717693E+00
    0.4900000000E+02    0.6815408080E-01    0.2250103511E-01    0.1994766391E-01    0.3668099618E+00
    0.1000000000E+02    0.1551122690E-01    0.8397696530E-02    0.4539440663E-02    0.1364264204E+00
    0.3000000000E+02    0.4393807260E-01    0.1768440824E-01    0.1285938363E-01    0.2878572911E+00
    0.5000000000E+02    0.6936127401E-01    0.2269602184E-01    0.2030104181E-01    0.3700152419E+00
    0.7000000000E+02    0.9223306204E-01    0.2582583059E-01    0.2699660944E-01    0.4215982952E+00
    0.9000000000E+02    0.1129192182E+00    0.2796259997E-01    0.3305301409E-01    0.4570032462E+00
    0.1100000000E+03    0.1317187900E+00    0.2951200952E-01    0.3855767842E-01    0.4828133299E+00
    0.1300000000E+03    0.1488786463E+00    0.3068550459E-01    0.4358277395E-01    0.5024659567E+00
    0.1500000000E+03    0.1646043818E+00    0.3160406323E-01    0.4818840809E-01    0.5179313667E+00
    0.1700000000E+03    0.1790685975E+00    0.3234187626E-01    0.5242504396E-01    0.5304200058E+00
    0.1900000000E+03    0.1924172634E+00    0.3294695527E-01    0.5633536032E-01    0.5407166173E+00
    0.2100000000E+03    0.2047746645E+00    0.3345173381E-01    0.5995569691E-01    0.5493522889E+00
    0.2300000000E+03    0.2162472832E+00    0.3387890526E-01    0.6331718936E-01    0.5566992949E+00
    0.2500000000E+03    0.2269268772E+00    0.3424481964E-01    0.6644666867E-01    0.5630263420E+00
    0.2700000000E+03    0.2368929390E+00    0.3456155240E-01    0.6936738032E-01    0.5685322508E+00
    0.2900000000E+03    0.2462146798E+00    0.3483821370E-01    0.7209956396E-01    0.5733672950E+00
