     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592180537E-02    0.1053249359E-02    0.1025087373E-02    0.6836497510E-02
    0.3000000000E+01    0.4740046990E-02    0.3088385320E-02    0.3051787144E-02    0.2004848914E-01
    0.5000000000E+01    0.7840176211E-02    0.5033611096E-02    0.5047780012E-02    0.3267960689E-01
    0.7000000000E+01    0.1089364577E-01    0.6894740807E-02    0.7013758913E-02    0.4476735230E-01
    0.9000000000E+01    0.1390150104E-01    0.8677098169E-02    0.8950396086E-02    0.5634606636E-01
    0.1100000000E+02    0.1686475642E-01    0.1038556712E-01    0.1085834384E-01    0.6744725557E-01
    0.1300000000E+02    0.1978439644E-01    0.1202463630E-01    0.1273823530E-01    0.7809987850E-01
    0.1500000000E+02    0.2266137686E-01    0.1359843825E-01    0.1459068507E-01    0.8833059829E-01
    0.1700000000E+02    0.2549662571E-01    0.1511078401E-01    0.1641628997E-01    0.9816400563E-01
    0.1900000000E+02    0.2829104434E-01    0.1656519379E-01    0.1821562959E-01    0.1076228164E+00
    0.2100000000E+02    0.3104550827E-01    0.1796492418E-01    0.1998926698E-01    0.1167280467E+00
    0.2300000000E+02    0.3376086821E-01    0.1931299239E-01    0.2173774921E-01    0.1254991695E+00
    0.2500000000E+02    0.3643795088E-01    0.2061219780E-01    0.2346160792E-01    0.1339542532E+00
    0.2700000000E+02    0.3907755985E-01    0.2186514129E-01    0.2516135988E-01    0.1421100861E+00
    0.2900000000E+02    0.4168047635E-01    0.2307424253E-01    0.2683750750E-01    0.1499822881E+00
    0.3100000000E+02    0.4424746008E-01    0.2424175546E-01    0.2849053931E-01    0.1575854104E+00
    0.3300000000E+02    0.4677924986E-01    0.2536978226E-01    0.3012093046E-01    0.1649330254E+00
    0.3500000000E+02    0.4927656445E-01    0.2646028590E-01    0.3172914317E-01    0.1720378076E+00
    0.3700000000E+02    0.5174010311E-01    0.2751510145E-01    0.3331562714E-01    0.1789116068E+00
    0.3900000000E+02    0.5417054638E-01    0.2853594637E-01    0.3488082002E-01    0.1855655138E+00
    0.4100000000E+02    0.5656855659E-01    0.2952442974E-01    0.3642514777E-01    0.1920099205E+00
    0.4300000000E+02    0.5893477854E-01    0.3048206069E-01    0.3794902506E-01    0.1982545742E+00
    0.4500000000E+02    0.6126984004E-01    0.3141025605E-01    0.3945285563E-01    0.2043086265E+00
    0.4700000000E+02    0.6357435249E-01    0.3231034727E-01    0.4093703270E-01    0.2101806782E+00
    0.4900000000E+02    0.6584891138E-01    0.3318358678E-01    0.4240193922E-01    0.2158788202E+00
    0.1000000000E+02    0.1538864150E-01    0.9540279374E-02    0.9907916130E-02    0.6195448506E-01
    0.3000000000E+02    0.4296841316E-01    0.2366306274E-01    0.2766688288E-01    0.1538166140E+00
    0.5000000000E+02    0.6697514012E-01    0.3361050835E-01    0.4312728300E-01    0.2186650734E+00
    0.7000000000E+02    0.8806083851E-01    0.4099188080E-01    0.5670843190E-01    0.2668924888E+00
    0.9000000000E+02    0.1067279840E+00    0.4668402816E-01    0.6873348971E-01    0.3041659032E+00
    0.1100000000E+03    0.1233700582E+00    0.5120540766E-01    0.7945553027E-01    0.3338386659E+00
    0.1300000000E+03    0.1382995805E+00    0.5488216858E-01    0.8907556490E-01    0.3580219102E+00
    0.1500000000E+03    0.1517679129E+00    0.5792972252E-01    0.9775527612E-01    0.3781110445E+00
    0.1700000000E+03    0.1639795219E+00    0.6049604771E-01    0.1056261881E+00    0.3950653867E+00
    0.1900000000E+03    0.1751024269E+00    0.6268614972E-01    0.1127963856E+00    0.4095661912E+00
    0.2100000000E+03    0.1852759753E+00    0.6457659723E-01    0.1193555128E+00    0.4221105989E+00
    0.2300000000E+03    0.1946167077E+00    0.6622453281E-01    0.1253785458E+00    0.4330699052E+00
    0.2500000000E+03    0.2032228406E+00    0.6767346252E-01    0.1309286746E+00    0.4427270143E+00
    0.2700000000E+03    0.2111777314E+00    0.6895709200E-01    0.1360595319E+00    0.4513012687E+00
    0.2900000000E+03    0.2185525861E+00    0.7010193702E-01    0.1408169342E+00    0.4589653528E+00
    0.3100000000E+03    0.2254085954E+00    0.7112914204E-01    0.1452402558E+00    0.4658570747E+00
    0.3300000000E+03    0.2317986360E+00    0.7205577362E-01    0.1493635225E+00    0.4720877487E+00
    0.3500000000E+03    0.2377686360E+00    0.7289575738E-01    0.1532162902E+00    0.4777482715E+00
    0.3700000000E+03    0.2433586801E+00    0.7366056811E-01    0.1568243556E+00    0.4829135988E+00
    0.3900000000E+03    0.2486039099E+00    0.7435974568E-01    0.1602103356E+00    0.4876460939E+00
    0.4100000000E+03    0.2535352637E+00    0.7500128593E-01    0.1633941424E+00    0.4919980657E+00
    0.4300000000E+03    0.2581800860E+00    0.7559194053E-01    0.1663933762E+00    0.4960137170E+00
    0.4500000000E+03    0.2625626351E+00    0.7613744966E-01    0.1692236515E+00    0.4997306562E+00
    0.4700000000E+03    0.2667045062E+00    0.7664272431E-01    0.1718988693E+00    0.5031810833E+00
    0.4900000000E+03    0.2706249872E+00    0.7711199062E-01    0.1744314460E+00    0.5063927287E+00
