     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181266480E-02    0.4183099557E-02    0.9309928015E-04    0.8485269389E-02
    0.3000000000E+01    0.9452719405E-02    0.1209992963E-01    0.2766348018E-03    0.2454861705E-01
    0.5000000000E+01    0.1560560247E-01    0.1946928265E-01    0.4567035000E-03    0.3950654654E-01
    0.7000000000E+01    0.2164324699E-01    0.2634594057E-01    0.6334027486E-03    0.5346948832E-01
    0.9000000000E+01    0.2756886066E-01    0.3277761593E-01    0.8068263083E-03    0.6653363365E-01
    0.1100000000E+02    0.3338553320E-01    0.3880605637E-01    0.9770644923E-03    0.7878315825E-01
    0.1300000000E+02    0.3909624174E-01    0.4446794829E-01    0.1144204323E-02    0.9029204178E-01
    0.1500000000E+02    0.4470385593E-01    0.4979566119E-01    0.1308329683E-02    0.1011255665E+00
    0.1700000000E+02    0.5021114272E-01    0.5481786428E-01    0.1469521450E-02    0.1113415589E+00
    0.1900000000E+02    0.5562077091E-01    0.5956004050E-01    0.1627857636E-02    0.1209914248E+00
    0.2100000000E+02    0.6093531548E-01    0.6404491701E-01    0.1783413511E-02    0.1301210166E+00
    0.2300000000E+02    0.6615726167E-01    0.6829282791E-01    0.1936261722E-02    0.1387713634E+00
    0.2500000000E+02    0.7128900885E-01    0.7232202098E-01    0.2086472404E-02    0.1469792892E+00
    0.2700000000E+02    0.7633287422E-01    0.7614891853E-01    0.2234113293E-02    0.1547779382E+00
    0.2900000000E+02    0.8129109625E-01    0.7978834005E-01    0.2379249824E-02    0.1621972231E+00
    0.3100000000E+02    0.8616583806E-01    0.8325369303E-01    0.2521945228E-02    0.1692642101E+00
    0.3300000000E+02    0.9095919051E-01    0.8655713717E-01    0.2662260626E-02    0.1760034492E+00
    0.3500000000E+02    0.9567317522E-01    0.8970972621E-01    0.2800255114E-02    0.1824372604E+00
    0.3700000000E+02    0.1003097474E+00    0.9272153081E-01    0.2935985847E-02    0.1885859808E+00
    0.3900000000E+02    0.1048707986E+00    0.9560174547E-01    0.3069508119E-02    0.1944681808E+00
    0.4100000000E+02    0.1093581591E+00    0.9835878172E-01    0.3200875437E-02    0.2001008511E+00
    0.4300000000E+02    0.1137736007E+00    0.1010003497E+00    0.3330139594E-02    0.2054995677E+00
    0.4500000000E+02    0.1181188387E+00    0.1035335298E+00    0.3457350734E-02    0.2106786362E+00
    0.4700000000E+02    0.1223955345E+00    0.1059648356E+00    0.3582557421E-02    0.2156512183E+00
    0.4900000000E+02    0.1266052971E+00    0.1083002695E+00    0.3705806698E-02    0.2204294446E+00
    0.1000000000E+02    0.3049062592E-01    0.3583983841E-01    0.8923380580E-03    0.7275537980E-01
    0.3000000000E+02    0.8373876985E-01    0.8154198765E-01    0.2450898799E-02    0.1657731641E+00
    0.5000000000E+02    0.1286855677E+00    0.1094337826E+00    0.3766711608E-02    0.2227492076E+00
    0.7000000000E+02    0.1671320200E+00    0.1282123586E+00    0.4892424669E-02    0.2612487323E+00
    0.9000000000E+02    0.2003932771E+00    0.1417070741E+00    0.5866485669E-02    0.2890155302E+00
    0.1100000000E+03    0.2294521214E+00    0.1518665746E+00    0.6717627398E-02    0.3099951465E+00
    0.1300000000E+03    0.2550577252E+00    0.1597868814E+00    0.7467754055E-02    0.3264095498E+00
    0.1500000000E+03    0.2777911694E+00    0.1661316123E+00    0.8133856206E-02    0.3396057796E+00
    0.1700000000E+03    0.2981100837E+00    0.1713260054E+00    0.8729315533E-02    0.3504480805E+00
    0.1900000000E+03    0.3163797773E+00    0.1756550914E+00    0.9264814776E-02    0.3595164649E+00
    0.2100000000E+03    0.3328954020E+00    0.1793170514E+00    0.9748985566E-02    0.3672147145E+00
    0.2300000000E+03    0.3478980231E+00    0.1824539359E+00    0.1018887820E-01    0.3738326083E+00
    0.2500000000E+03    0.3615864657E+00    0.1851702111E+00    0.1059030794E-01    0.3795835172E+00
    0.2700000000E+03    0.3741261787E+00    0.1875444091E+00    0.1095811414E-01    0.3846280401E+00
    0.2900000000E+03    0.3856559561E+00    0.1896366991E+00    0.1129635674E-01    0.3890893751E+00
    0.3100000000E+03    0.3962930970E+00    0.1914939541E+00    0.1160846712E-01    0.3930636131E+00
    0.3300000000E+03    0.4061374121E+00    0.1931532274E+00    0.1189736525E-01    0.3966268080E+00
    0.3500000000E+03    0.4152743655E+00    0.1946441939E+00    0.1216555151E-01    0.3998399432E+00
    0.3700000000E+03    0.4237775631E+00    0.1959908977E+00    0.1241517949E-01    0.4027524903E+00
    0.3900000000E+03    0.4317107403E+00    0.1972130253E+00    0.1264811411E-01    0.4054050046E+00
    0.4100000000E+03    0.4391293634E+00    0.1983268490E+00    0.1286597840E-01    0.4078310486E+00
    0.4300000000E+03    0.4460819277E+00    0.1993459354E+00    0.1307019151E-01    0.4100586375E+00
    0.4500000000E+03    0.4526110200E+00    0.2002816843E+00    0.1326199974E-01    0.4121113410E+00
    0.4700000000E+03    0.4587541917E+00    0.2011437443E+00    0.1344250212E-01    0.4140091318E+00
    0.4900000000E+03    0.4645446813E+00    0.2019403361E+00    0.1361267148E-01    0.4157690471E+00
    0.1000000000E+03    0.2153965954E+00    0.1471217759E+00    0.6305918486E-02    0.3001876602E+00
    0.3000000000E+03    0.3910794985E+00    0.1905921927E+00    0.1145548516E-01    0.3911322247E+00
    0.5000000000E+03    0.4673170284E+00    0.2023163235E+00    0.1369415520E-01    0.4166019532E+00
    0.7000000000E+03    0.5099230356E+00    0.2076754568E+00    0.1494747106E-01    0.4286762122E+00
    0.9000000000E+03    0.5371316144E+00    0.2107065691E+00    0.1574925742E-01    0.4357588273E+00
    0.1100000000E+04    0.5560127385E+00    0.2126350221E+00    0.1630662348E-01    0.4404337275E+00
    0.1300000000E+04    0.5698824009E+00    0.2139574569E+00    0.1671676717E-01    0.4437612216E+00
    0.1500000000E+04    0.5805022579E+00    0.2149126793E+00    0.1703135677E-01    0.4462573834E+00
    0.1700000000E+04    0.5888948426E+00    0.2156294364E+00    0.1728040029E-01    0.4482038157E+00
    0.1900000000E+04    0.5956944089E+00    0.2161831048E+00    0.1748252202E-01    0.4497673789E+00
    0.2100000000E+04    0.6013152561E+00    0.2166206572E+00    0.1764989462E-01    0.4510533115E+00
    0.2300000000E+04    0.6060394724E+00    0.2169728355E+00    0.1779081108E-01    0.4521313214E+00
    0.2500000000E+04    0.6100657793E+00    0.2172605701E+00    0.1791111696E-01    0.4530494434E+00
    0.2700000000E+04    0.6135382105E+00    0.2174985827E+00    0.1801505160E-01    0.4538418744E+00
    0.2900000000E+04    0.6165637144E+00    0.2176975146E+00    0.1810576464E-01    0.4545336350E+00
    0.3100000000E+04    0.6192233682E+00    0.2178652388E+00    0.1818564522E-01    0.4551434628E+00
    0.3300000000E+04    0.6215797551E+00    0.2180076972E+00    0.1825653856E-01    0.4556856749E+00
    0.3500000000E+04    0.6236819530E+00    0.2181294540E+00    0.1831989255E-01    0.4561714030E+00
    0.3700000000E+04    0.6255689916E+00    0.2182340681E+00    0.1837685930E-01    0.4566094367E+00
    0.3900000000E+04    0.6272722984E+00    0.2183243533E+00    0.1842836705E-01    0.4570068107E+00
    0.4100000000E+04    0.6288174641E+00    0.2184025606E+00    0.1847517207E-01    0.4573692244E+00
    0.4300000000E+04    0.6302255374E+00    0.2184705109E+00    0.1851789679E-01    0.4577013457E+00
    0.4500000000E+04    0.6315139900E+00    0.2185296912E+00    0.1855705815E-01    0.4580070355E+00
    0.4700000000E+04    0.6326974455E+00    0.2185813270E+00    0.1859308906E-01    0.4582895157E+00
    0.4900000000E+04    0.6337882369E+00    0.2186264360E+00    0.1862635486E-01    0.4585514971E+00
    0.1000000000E+04    0.5473543335E+00    0.2117686562E+00    0.1605090909E-01    0.4383121797E+00
    0.3000000000E+04    0.6179349953E+00    0.2177848686E+00    0.1814693290E-01    0.4548478089E+00
    0.5000000000E+04    0.6343022196E+00    0.2186468147E+00    0.1864204971E-01    0.4586755328E+00
    0.7000000000E+04    0.6415872920E+00    0.2188599647E+00    0.1886626990E-01    0.4604895208E+00
    0.9000000000E+04    0.6457080086E+00    0.2188909778E+00    0.1899524504E-01    0.4615887499E+00
    0.1100000000E+05    0.6483581969E+00    0.2188549960E+00    0.1907956857E-01    0.4623453158E+00
    0.1300000000E+05    0.6502057941E+00    0.2187914920E+00    0.1913931171E-01    0.4629082187E+00
    0.1500000000E+05    0.6515674040E+00    0.2187166182E+00    0.1918404429E-01    0.4633495568E+00
    0.1700000000E+05    0.6526124555E+00    0.2186377190E+00    0.1921891725E-01    0.4637088082E+00
    0.1900000000E+05    0.6534398195E+00    0.2185583467E+00    0.1924695368E-01    0.4640095698E+00
    0.2100000000E+05    0.6541110752E+00    0.2184802659E+00    0.1927004712E-01    0.4642669011E+00
