     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6332917050E-02    0.2108506482E-02    0.9266631969E-04    0.5132228972E-02
    0.3000000000E+01    0.1864633636E-01    0.6194069428E-02    0.2728469026E-03    0.1507820643E-01
    0.5000000000E+01    0.3051126308E-01    0.1011326690E-01    0.4464707452E-03    0.2462107584E-01
    0.7000000000E+01    0.4195176257E-01    0.1387603642E-01    0.6138895644E-03    0.3378487806E-01
    0.9000000000E+01    0.5299020874E-01    0.1749153988E-01    0.7754303596E-03    0.4259177911E-01
    0.1100000000E+02    0.6364743002E-01    0.2096823781E-01    0.9313975467E-03    0.5106224949E-01
    0.1300000000E+02    0.7394284057E-01    0.2431395518E-01    0.1082074875E-02    0.5921522322E-01
    0.1500000000E+02    0.8389455829E-01    0.2753593996E-01    0.1227727150E-02    0.6706823939E-01
    0.1700000000E+02    0.9351951128E-01    0.3064091536E-01    0.1368601791E-02    0.7463756829E-01
    0.1900000000E+02    0.1028335339E+00    0.3363512645E-01    0.1504930235E-02    0.8193832415E-01
    0.2100000000E+02    0.1118514536E+00    0.3652438190E-01    0.1636929203E-02    0.8898456597E-01
    0.2300000000E+02    0.1205871700E+00    0.3931409146E-01    0.1764801857E-02    0.9578938810E-01
    0.2500000000E+02    0.1290537259E+00    0.4200929960E-01    0.1888738839E-02    0.1023650016E+00
    0.2700000000E+02    0.1372633727E+00    0.4461471584E-01    0.2008919225E-02    0.1087228073E+00
    0.2900000000E+02    0.1452276295E+00    0.4713474208E-01    0.2125511386E-02    0.1148734624E+00
    0.3100000000E+02    0.1529573366E+00    0.4957349728E-01    0.2238673778E-02    0.1208269394E+00
    0.3300000000E+02    0.1604627052E+00    0.5193483988E-01    0.2348555660E-02    0.1265925809E+00
    0.3500000000E+02    0.1677533623E+00    0.5422238803E-01    0.2455297753E-02    0.1321791483E+00
    0.3700000000E+02    0.1748383917E+00    0.5643953804E-01    0.2559032841E-02    0.1375948661E+00
    0.3900000000E+02    0.1817263721E+00    0.5858948107E-01    0.2659886325E-02    0.1428474627E+00
    0.4100000000E+02    0.1884254114E+00    0.6067521843E-01    0.2757976726E-02    0.1479442073E+00
    0.4300000000E+02    0.1949431787E+00    0.6269957547E-01    0.2853416150E-02    0.1528919432E+00
    0.4500000000E+02    0.2012869337E+00    0.6466521429E-01    0.2946310722E-02    0.1576971189E+00
    0.4700000000E+02    0.2074635533E+00    0.6657464534E-01    0.3036760973E-02    0.1623658157E+00
    0.4900000000E+02    0.2134795571E+00    0.6843023810E-01    0.3124862208E-02    0.1669037741E+00
    0.1000000000E+02    0.5836522740E-01    0.1924673630E-01    0.8540924566E-03    0.4686785048E-01
    0.3000000000E+02    0.1491211493E+00    0.4836403154E-01    0.2182511767E-02    0.1178742501E+00
    0.5000000000E+02    0.2164292732E+00    0.6933854945E-01    0.3168060381E-02    0.1691254327E+00
    0.7000000000E+02    0.2683371519E+00    0.8516107349E-01    0.3928376232E-02    0.2078647462E+00
    0.9000000000E+02    0.3095877006E+00    0.9751811011E-01    0.4532798656E-02    0.2381795094E+00
    0.1100000000E+03    0.3431575392E+00    0.1074328675E+00    0.5024849607E-02    0.2625511884E+00
    0.1300000000E+03    0.3710091899E+00    0.1155620880E+00    0.5433226972E-02    0.2825735743E+00
    0.1500000000E+03    0.3944890454E+00    0.1223465885E+00    0.5777621291E-02    0.2993171647E+00
    0.1700000000E+03    0.4145515643E+00    0.1280932358E+00    0.6071992811E-02    0.3135276650E+00
    0.1900000000E+03    0.4318922115E+00    0.1330222162E+00    0.6326514825E-02    0.3257404987E+00
    0.2100000000E+03    0.4470297256E+00    0.1372956113E+00    0.6548776342E-02    0.3363500590E+00
    0.2300000000E+03    0.4603589016E+00    0.1410353701E+00    0.6744553773E-02    0.3456532819E+00
    0.2500000000E+03    0.4721855219E+00    0.1443350007E+00    0.6918321671E-02    0.3538780033E+00
    0.2700000000E+03    0.4827501050E+00    0.1472674004E+00    0.7073599972E-02    0.3612019582E+00
    0.2900000000E+03    0.4922444347E+00    0.1498902350E+00    0.7213195720E-02    0.3677658378E+00
    0.3100000000E+03    0.5008233091E+00    0.1522497169E+00    0.7339374876E-02    0.3736824642E+00
    0.3300000000E+03    0.5086130464E+00    0.1543833122E+00    0.7453986719E-02    0.3790433679E+00
    0.3500000000E+03    0.5157177462E+00    0.1563217154E+00    0.7558555430E-02    0.3839235849E+00
    0.3700000000E+03    0.5222239695E+00    0.1580903115E+00    0.7654348540E-02    0.3883852137E+00
    0.3900000000E+03    0.5282042826E+00    0.1597102760E+00    0.7742428779E-02    0.3924800886E+00
    0.4100000000E+03    0.5337199758E+00    0.1611994118E+00    0.7823693840E-02    0.3962518177E+00
    0.4300000000E+03    0.5388231715E+00    0.1625727942E+00    0.7898907226E-02    0.3997373525E+00
    0.4500000000E+03    0.5435584767E+00    0.1638432740E+00    0.7968722429E-02    0.4029682121E+00
    0.4700000000E+03    0.5479642904E+00    0.1650218722E+00    0.8033702059E-02    0.4059714463E+00
    0.4900000000E+03    0.5520738473E+00    0.1661180946E+00    0.8094333115E-02    0.4087704011E+00
    0.1000000000E+03    0.3271920853E+00    0.1027333583E+00    0.4790814312E-02    0.2509931906E+00
    0.3000000000E+03    0.4966398239E+00    0.1511003745E+00    0.7277838232E-02    0.3707989013E+00
    0.5000000000E+03    0.5540267133E+00    0.1666379340E+00    0.8123152514E-02    0.4100997101E+00
    0.7000000000E+03    0.5828935435E+00    0.1742305556E+00    0.8549852442E-02    0.4297029009E+00
    0.9000000000E+03    0.6002697338E+00    0.1786995550E+00    0.8807590695E-02    0.4414805411E+00
    0.1100000000E+04    0.6118773923E+00    0.1816265991E+00    0.8980357205E-02    0.4493552208E+00
    0.1300000000E+04    0.6201801533E+00    0.1836820226E+00    0.9104356860E-02    0.4550009842E+00
    0.1500000000E+04    0.6264135708E+00    0.1851979979E+00    0.9197768448E-02    0.4592530891E+00
    0.1700000000E+04    0.6312655491E+00    0.1863576343E+00    0.9270724983E-02    0.4625751252E+00
    0.1900000000E+04    0.6351495021E+00    0.1872700247E+00    0.9329323245E-02    0.4652451781E+00
    0.2100000000E+04    0.6383288461E+00    0.1880041363E+00    0.9377452432E-02    0.4674402506E+00
    0.2300000000E+04    0.6409793711E+00    0.1886056601E+00    0.9417710984E-02    0.4692784095E+00
    0.2500000000E+04    0.6432228805E+00    0.1891060382E+00    0.9451901406E-02    0.4708414572E+00
    0.2700000000E+04    0.6451464377E+00    0.1895275978E+00    0.9481313586E-02    0.4721878803E+00
    0.2900000000E+04    0.6468139275E+00    0.1898866184E+00    0.9506895092E-02    0.4733606159E+00
