     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3705044168E-02    0.5270328013E-03    0.7435044021E-03    0.6841765291E-02
    0.3000000000E+01    0.1097156516E-01    0.1547707193E-02    0.2201729029E-02    0.2009385483E-01
    0.5000000000E+01    0.1805276516E-01    0.2526155578E-02    0.3622797817E-02    0.3280030332E-01
    0.7000000000E+01    0.2495564403E-01    0.3464937989E-02    0.5008113776E-02    0.4499413756E-01
    0.9000000000E+01    0.3168685351E-01    0.4366411754E-02    0.6359010146E-02    0.5670577143E-01
    0.1100000000E+02    0.3825271855E-01    0.5232751171E-02    0.7676754685E-02    0.6796325937E-01
    0.1300000000E+02    0.4465925720E-01    0.6065964924E-02    0.8962553636E-02    0.7879252076E-01
    0.1500000000E+02    0.5091219892E-01    0.6867911552E-02    0.1021755542E-01    0.8921753929E-01
    0.1700000000E+02    0.5701700174E-01    0.7640313222E-02    0.1144285404E-01    0.9926054035E-01
    0.1900000000E+02    0.6297886810E-01    0.8384768000E-02    0.1263949231E-01    0.1089421492E+00
    0.2100000000E+02    0.6880275969E-01    0.9102760834E-02    0.1380846475E-01    0.1182815326E+00
    0.2300000000E+02    0.7449341116E-01    0.9795673384E-02    0.1495072043E-01    0.1272965253E+00
    0.2500000000E+02    0.8005534299E-01    0.1046479285E-01    0.1606716545E-01    0.1360037439E+00
    0.2700000000E+02    0.8549287346E-01    0.1111131988E-01    0.1715866541E-01    0.1444186890E+00
    0.2900000000E+02    0.9081012983E-01    0.1173637579E-01    0.1822604764E-01    0.1525558375E+00
    0.3100000000E+02    0.9601105878E-01    0.1234100891E-01    0.1927010325E-01    0.1604287257E+00
    0.3300000000E+02    0.1010994362E+00    0.1292620051E-01    0.2029158914E-01    0.1680500243E+00
    0.3500000000E+02    0.1060788763E+00    0.1349287004E-01    0.2129122979E-01    0.1754316067E+00
    0.3700000000E+02    0.1109528402E+00    0.1404187990E-01    0.2226971901E-01    0.1825846108E+00
    0.3900000000E+02    0.1157246439E+00    0.1457403985E-01    0.2322772154E-01    0.1895194948E+00
    0.4100000000E+02    0.1203974659E+00    0.1509011092E-01    0.2416587452E-01    0.1962460884E+00
    0.4300000000E+02    0.1249743542E+00    0.1559080904E-01    0.2508478897E-01    0.2027736397E+00
    0.4500000000E+02    0.1294582328E+00    0.1607680831E-01    0.2598505106E-01    0.2091108568E+00
    0.4700000000E+02    0.1338519083E+00    0.1654874403E-01    0.2686722338E-01    0.2152659473E+00
    0.4900000000E+02    0.1381580752E+00    0.1700721547E-01    0.2773184614E-01    0.2212466537E+00
    0.1000000000E+02    0.3499007099E-01    0.4803844022E-02    0.7021949607E-02    0.6238961609E-01
    0.3000000000E+02    0.9342489534E-01    0.1204118236E-01    0.1875094319E-01    0.1565245028E+00
    0.5000000000E+02    0.1402791559E+00    0.1723158011E-01    0.2815773939E-01    0.2241739131E+00
    0.7000000000E+02    0.1786848828E+00    0.2113387523E-01    0.3587018703E-01    0.2751389485E+00
    0.9000000000E+02    0.2107380820E+00    0.2417328050E-01    0.4230848655E-01    0.3149155681E+00
    0.1100000000E+03    0.2378943895E+00    0.2660653581E-01    0.4776448243E-01    0.3468245447E+00
    0.1300000000E+03    0.2611962730E+00    0.2859780372E-01    0.5244719863E-01    0.3729907192E+00
