     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5809675009E-02    0.1574716231E-02    0.9273810331E-04    0.8517848491E-02
    0.3000000000E+01    0.1713155456E-01    0.4588503101E-02    0.2734701584E-03    0.2482325856E-01
    0.5000000000E+01    0.2807344708E-01    0.7434018059E-02    0.4481419825E-03    0.4022262038E-01
    0.7000000000E+01    0.3865416738E-01    0.1012493641E-01    0.6170535526E-03    0.5478944760E-01
    0.9000000000E+01    0.4889130826E-01    0.1267349162E-01    0.7804853660E-03    0.6858950936E-01
    0.1100000000E+02    0.5880133820E-01    0.1509066039E-01    0.9386999958E-03    0.8168182410E-01
    0.1300000000E+02    0.6839968969E-01    0.1738632000E-01    0.1091943501E-02    0.9411950400E-01
    0.1500000000E+02    0.7770083951E-01    0.1956938253E-01    0.1240446704E-02    0.1059504759E+00
    0.1700000000E+02    0.8671838152E-01    0.2164790990E-01    0.1384426352E-02    0.1172180989E+00
    0.1900000000E+02    0.9546509299E-01    0.2362921290E-01    0.1524086175E-02    0.1279616963E+00
    0.2100000000E+02    0.1039529950E+00    0.2551993662E-01    0.1659617847E-02    0.1382170139E+00
    0.2300000000E+02    0.1121934076E+00    0.2732613452E-01    0.1791201867E-02    0.1480166184E+00
    0.2500000000E+02    0.1201970001E+00    0.2905333284E-01    0.1919008359E-02    0.1573902427E+00
    0.2700000000E+02    0.1279738373E+00    0.3070658672E-01    0.2043197810E-02    0.1663650881E+00
    0.2900000000E+02    0.1355334215E+00    0.3229052935E-01    0.2163921738E-02    0.1749660875E+00
    0.3100000000E+02    0.1428847315E+00    0.3380941511E-01    0.2281323317E-02    0.1832161376E+00
    0.3300000000E+02    0.1500362580E+00    0.3526715746E-01    0.2395537938E-02    0.1911363024E+00
    0.3500000000E+02    0.1569960362E+00    0.3666736241E-01    0.2506693732E-02    0.1987459928E+00
    0.3700000000E+02    0.1637716764E+00    0.3801335814E-01    0.2614912053E-02    0.2060631261E+00
    0.3900000000E+02    0.1703703913E+00    0.3930822124E-01    0.2720307917E-02    0.2131042666E+00
    0.4100000000E+02    0.1767990215E+00    0.4055480002E-01    0.2822990410E-02    0.2198847511E+00
    0.4300000000E+02    0.1830640599E+00    0.4175573528E-01    0.2923063070E-02    0.2264188004E+00
    0.4500000000E+02    0.1891716727E+00    0.4291347890E-01    0.3020624229E-02    0.2327196192E+00
    0.4700000000E+02    0.1951277202E+00    0.4403031039E-01    0.3115767343E-02    0.2387994852E+00
    0.4900000000E+02    0.2009377753E+00    0.4510835181E-01    0.3208581284E-02    0.2446698290E+00
    0.1000000000E+02    0.5388622426E-01    0.1389785789E-01    0.8602290787E-03    0.7522068616E-01
    0.3000000000E+02    0.1392345691E+00    0.3305785217E-01    0.2223029183E-02    0.1791336240E+00
    0.5000000000E+02    0.2037897231E+00    0.4563344964E-01    0.3254141403E-02    0.2475297884E+00
    0.7000000000E+02    0.2543254912E+00    0.5451429660E-01    0.4061584110E-02    0.2959671677E+00
    0.9000000000E+02    0.2949615836E+00    0.6111577798E-01    0.4711059235E-02    0.3320738414E+00
    0.1100000000E+03    0.3283475499E+00    0.6621267077E-01    0.5244826817E-02    0.3600294922E+00
    0.1300000000E+03    0.3562648685E+00    0.7026463785E-01    0.5691304280E-02    0.3823162682E+00
    0.1500000000E+03    0.3799555421E+00    0.7356159315E-01    0.6070305656E-02    0.4005011939E+00
    0.1700000000E+03    0.4003119351E+00    0.7629540672E-01    0.6396068607E-02    0.4156223465E+00
