     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5809685885E-02    0.3165777074E-02    0.9273827688E-04    0.3424734791E-02
    0.3000000000E+01    0.1713164891E-01    0.9317196925E-02    0.2734716641E-03    0.1008023371E-01
    0.5000000000E+01    0.2807369985E-01    0.1523959693E-01    0.4481460163E-03    0.1648910282E-01
    0.7000000000E+01    0.3865464547E-01    0.2094551331E-01    0.6170611825E-03    0.2266482106E-01
    0.9000000000E+01    0.4889207136E-01    0.2644658410E-01    0.7804975443E-03    0.2861990240E-01
    0.1100000000E+02    0.5880243947E-01    0.3175362813E-01    0.9387175712E-03    0.3436598067E-01
    0.1300000000E+02    0.6840117644E-01    0.3687671587E-01    0.1091967228E-02    0.3991388561E-01
    0.1500000000E+02    0.7770275374E-01    0.4182523299E-01    0.1240477254E-02    0.4527371118E-01
    0.1700000000E+02    0.8672076047E-01    0.4660793764E-01    0.1384464319E-02    0.5045487704E-01
    0.1900000000E+02    0.9546796960E-01    0.5123301199E-01    0.1524132085E-02    0.5546618386E-01
    0.2100000000E+02    0.1039563983E+00    0.5570810880E-01    0.1659672164E-02    0.6031586345E-01
    0.2300000000E+02    0.1121973631E+00    0.6004039358E-01    0.1791264997E-02    0.6501162391E-01
    0.2500000000E+02    0.1202015301E+00    0.6423658270E-01    0.1919080659E-02    0.6956069069E-01
    0.2700000000E+02    0.1279789612E+00    0.6830297811E-01    0.2043279589E-02    0.7396984377E-01
    0.2900000000E+02    0.1355391562E+00    0.7224549874E-01    0.2164013266E-02    0.7824545149E-01
    0.3100000000E+02    0.1428910914E+00    0.7606970920E-01    0.2281424825E-02    0.8239350130E-01
    0.3300000000E+02    0.1500432554E+00    0.7978084586E-01    0.2395649622E-02    0.8641962784E-01
    0.3500000000E+02    0.1570036815E+00    0.8338384075E-01    0.2506815759E-02    0.9032913855E-01
    0.3700000000E+02    0.1637799782E+00    0.8688334331E-01    0.2615044559E-02    0.9412703711E-01
    0.3900000000E+02    0.1703793566E+00    0.9028374034E-01    0.2720451015E-02    0.9781804482E-01
    0.4100000000E+02    0.1768086559E+00    0.9358917430E-01    0.2823144190E-02    0.1014066203E+00
    0.4300000000E+02    0.1830743677E+00    0.9680356007E-01    0.2923227599E-02    0.1048969774E+00
    0.4500000000E+02    0.1891826569E+00    0.9993060038E-01    0.3020799558E-02    0.1082931020E+00
    0.4700000000E+02    0.1951393829E+00    0.1029738000E+00    0.3115953503E-02    0.1115987669E+00
    0.4900000000E+02    0.2009501176E+00    0.1059364787E+00    0.3208778292E-02    0.1148175463E+00
    0.1000000000E+02    0.5388715018E-01    0.2912371330E-01    0.8602438555E-03    0.3151837205E-01
    0.3000000000E+02    0.1392406147E+00    0.7417205806E-01    0.2223125674E-02    0.8033506101E-01
    0.5000000000E+02    0.2038024052E+00    0.1073886125E+00    0.3254343838E-02    0.1163954196E+00
    0.7000000000E+02    0.2543448548E+00    0.1328876607E+00    0.4061893225E-02    0.1441276128E+00
    0.9000000000E+02    0.2949871436E+00    0.1530746686E+00    0.4711467305E-02    0.1661222225E+00
    0.1100000000E+03    0.3283786612E+00    0.1694498934E+00    0.5245323559E-02    0.1839959518E+00
    0.1300000000E+03    0.3563008750E+00    0.1829975081E+00    0.5691879231E-02    0.1988100108E+00
    0.1500000000E+03    0.3799958334E+00    0.1943899038E+00    0.6070949080E-02    0.2112898635E+00
    0.1700000000E+03    0.4003559656E+00    0.2041020675E+00    0.6396771800E-02    0.2219482992E+00
    0.1900000000E+03    0.4180390099E+00    0.2124790556E+00    0.6679842709E-02    0.2311580619E+00
    0.2100000000E+03    0.4335404037E+00    0.2197775661E+00    0.6928068181E-02    0.2391966141E+00
    0.2300000000E+03    0.4472404356E+00    0.2261925106E+00    0.7147517644E-02    0.2462747616E+00
    0.2500000000E+03    0.4594358619E+00    0.2318745434E+00    0.7342927847E-02    0.2525555421E+00
    0.2700000000E+03    0.4703616478E+00    0.2369419438E+00    0.7518049647E-02    0.2581670340E+00
    0.2900000000E+03    0.4802062552E+00    0.2414888658E+00    0.7675891857E-02    0.2632112532E+00
    0.3100000000E+03    0.4891226042E+00    0.2455911883E+00    0.7818896128E-02    0.2677704640E+00
    0.3300000000E+03    0.4972360749E+00    0.2493107418E+00    0.7949064592E-02    0.2719117404E+00
    0.3500000000E+03    0.5046504400E+00    0.2526984145E+00    0.8068054518E-02    0.2756903192E+00
    0.3700000000E+03    0.5114523269E+00    0.2557964687E+00    0.8177249510E-02    0.2791521018E+00
    0.3900000000E+03    0.5177146186E+00    0.2586402935E+00    0.8277813767E-02    0.2823355479E+00
    0.4100000000E+03    0.5234990752E+00    0.2612597469E+00    0.8370733925E-02    0.2852731252E+00
    0.4300000000E+03    0.5288583781E+00    0.2636801946E+00    0.8456851671E-02    0.2879924333E+00
