     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180386553E-02    0.5192348294E-03    0.2792206572E-03    0.1685257075E-01
    0.3000000000E+01    0.9444954812E-02    0.1482318112E-02    0.8292233265E-03    0.4812260485E-01
    0.5000000000E+01    0.1558445153E-01    0.2356453842E-02    0.1368255214E-02    0.7651889284E-01
    0.7000000000E+01    0.2160258570E-01    0.3153386557E-02    0.1896641559E-02    0.1024202579E+00
    0.9000000000E+01    0.2750292108E-01    0.3882881720E-02    0.2414694869E-02    0.1261417392E+00
    0.1100000000E+02    0.3328888324E-01    0.4553125624E-02    0.2922715536E-02    0.1479474747E+00
    0.1300000000E+02    0.3896376621E-01    0.5171032104E-02    0.3420992415E-02    0.1680605819E+00
    0.1500000000E+02    0.4453073872E-01    0.5742480457E-02    0.3909803380E-02    0.1866708238E+00
    0.1700000000E+02    0.4999285011E-01    0.6272501896E-02    0.4389415833E-02    0.2039406173E+00
    0.1900000000E+02    0.5535303590E-01    0.6765427105E-02    0.4860087198E-02    0.2200097876E+00
    0.2100000000E+02    0.6061412303E-01    0.7225004015E-02    0.5322065379E-02    0.2349993648E+00
    0.2300000000E+02    0.6577883487E-01    0.7654492599E-02    0.5775589199E-02    0.2490146392E+00
    0.2500000000E+02    0.7084979590E-01    0.8056741756E-02    0.6220888811E-02    0.2621476390E+00
    0.2700000000E+02    0.7582953615E-01    0.8434252093E-02    0.6658186085E-02    0.2744791555E+00
    0.2900000000E+02    0.8072049544E-01    0.8789227558E-02    0.7087694981E-02    0.2860804067E+00
    0.3100000000E+02    0.8552502734E-01    0.9123618138E-02    0.7509621900E-02    0.2970144150E+00
    0.3300000000E+02    0.9024540294E-01    0.9439155406E-02    0.7924166007E-02    0.3073371530E+00
    0.3500000000E+02    0.9488381447E-01    0.9737382251E-02    0.8331519555E-02    0.3170985022E+00
    0.3700000000E+02    0.9944237866E-01    0.1001967789E-01    0.8731868175E-02    0.3263430604E+00
    0.3900000000E+02    0.1039231400E+00    0.1028727898E-01    0.9125391163E-02    0.3351108224E+00
    0.4100000000E+02    0.1083280737E+00    0.1054129760E-01    0.9512261747E-02    0.3434377595E+00
    0.4300000000E+02    0.1126590887E+00    0.1078273651E-01    0.9892647340E-02    0.3513563129E+00
    0.4500000000E+02    0.1169180304E+00    0.1101250227E-01    0.1026670978E-01    0.3588958165E+00
    0.4700000000E+02    0.1211066833E+00    0.1123141651E-01    0.1063460558E-01    0.3660828600E+00
    0.4900000000E+02    0.1252267735E+00    0.1144022562E-01    0.1099648609E-01    0.3729416028E+00
    0.1000000000E+02    0.3040998992E-01    0.4224951217E-02    0.2669940966E-02    0.1372692680E+00
    0.3000000000E+02    0.8313342098E-01    0.8958882990E-02    0.7299593574E-02    0.2916271648E+00
    0.5000000000E+02    0.1272616316E+00    0.1154105552E-01    0.1117521658E-01    0.3762548141E+00
    0.7000000000E+02    0.1647382681E+00    0.1316360224E-01    0.1446726538E-01    0.4297027392E+00
    0.9000000000E+02    0.1969620112E+00    0.1427579104E-01    0.1729841012E-01    0.4665249729E+00
    0.1100000000E+03    0.2249650657E+00    0.1508454073E-01    0.1975918510E-01    0.4934364612E+00
    0.1300000000E+03    0.2495258105E+00    0.1569836098E-01    0.2191786587E-01    0.5139647483E+00
    0.1500000000E+03    0.2712423031E+00    0.1617961210E-01    0.2382691431E-01    0.5301406602E+00
    0.1700000000E+03    0.2905816389E+00    0.1656666700E-01    0.2552730680E-01    0.5432160355E+00
    0.1900000000E+03    0.3079139384E+00    0.1688442473E-01    0.2705151451E-01    0.5540045743E+00
    0.2100000000E+03    0.3235362727E+00    0.1714974196E-01    0.2842560148E-01    0.5630581135E+00
    0.2300000000E+03    0.3376898383E+00    0.1737443426E-01    0.2967073084E-01    0.5707641323E+00
    0.2500000000E+03    0.3505725039E+00    0.1756702729E-01    0.3080426508E-01    0.5774027067E+00
    0.2700000000E+03    0.3623481215E+00    0.1773382585E-01    0.3184058272E-01    0.5831813145E+00
    0.2900000000E+03    0.3731535356E+00    0.1787959179E-01    0.3279169301E-01    0.5882569287E+00
    0.3100000000E+03    0.3831039274E+00    0.1800798803E-01    0.3366770470E-01    0.5927505049E+00
