     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319188168E-03    0.1035126529E-02    0.5603932082E-03    0.1847845760E-01
    0.3000000000E+01    0.1590627249E-02    0.2937543977E-02    0.1675780717E-02    0.5245366936E-01
    0.5000000000E+01    0.2642551543E-02    0.4644789566E-02    0.2784027345E-02    0.8296074464E-01
    0.7000000000E+01    0.3687756718E-02    0.6185352266E-02    0.3885201513E-02    0.1105051027E+00
    0.9000000000E+01    0.4726306968E-02    0.7582437292E-02    0.4979370772E-02    0.1354984998E+00
    0.1100000000E+02    0.5758265668E-02    0.8855136455E-02    0.6066601810E-02    0.1582797652E+00
    0.1300000000E+02    0.6783695392E-02    0.1001930068E-01    0.7146960474E-02    0.1791302627E+00
    0.1500000000E+02    0.7802657923E-02    0.1108819947E-01    0.8220511779E-02    0.1982855775E+00
    0.1700000000E+02    0.8815214269E-02    0.1207302574E-01    0.9287319921E-02    0.2159444633E+00
    0.1900000000E+02    0.9821424670E-02    0.1298328655E-01    0.1034744829E-01    0.2322757690E+00
    0.2100000000E+02    0.1082134861E-01    0.1382710890E-01    0.1140095949E-01    0.2474238599E+00
    0.2300000000E+02    0.1181504485E-01    0.1461148130E-01    0.1244791534E-01    0.2615128999E+00
    0.2500000000E+02    0.1280257139E-01    0.1534244629E-01    0.1348837688E-01    0.2746502657E+00
    0.2700000000E+02    0.1378398554E-01    0.1602525519E-01    0.1452240442E-01    0.2869292915E+00
    0.2900000000E+02    0.1475934389E-01    0.1666449349E-01    0.1555005750E-01    0.2984314915E+00
    0.3100000000E+02    0.1572870233E-01    0.1726418303E-01    0.1657139494E-01    0.3092283743E+00
    0.3300000000E+02    0.1669211607E-01    0.1782786603E-01    0.1758647483E-01    0.3193829316E+00
    0.3500000000E+02    0.1764963965E-01    0.1835867447E-01    0.1859535457E-01    0.3289508702E+00
    0.3700000000E+02    0.1860132693E-01    0.1885938777E-01    0.1959809084E-01    0.3379816355E+00
    0.3900000000E+02    0.1954723112E-01    0.1933248103E-01    0.2059473963E-01    0.3465192668E+00
    0.4100000000E+02    0.2048740480E-01    0.1978016554E-01    0.2158535626E-01    0.3546031169E+00
    0.4300000000E+02    0.2142189989E-01    0.2020442300E-01    0.2256999539E-01    0.3622684593E+00
