     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063444288E-02    0.2588269101E-02    0.2800930974E-03    0.1680152014E-01
    0.3000000000E+01    0.3177739708E-02    0.7347517206E-02    0.8369654579E-03    0.4770876128E-01
    0.5000000000E+01    0.5275409350E-02    0.1162114371E-01    0.1389462806E-02    0.7547805509E-01
    0.7000000000E+01    0.7356648616E-02    0.1547968684E-01    0.1937636546E-02    0.1005644602E+00
    0.9000000000E+01    0.9421649857E-02    0.1898066267E-01    0.2481537281E-02    0.1233390940E+00
    0.1100000000E+02    0.1147060243E-01    0.2217143694E-01    0.3021214825E-02    0.1441076350E+00
    0.1300000000E+02    0.1350369276E-01    0.2509136896E-01    0.3556718222E-02    0.1631241382E+00
    0.1500000000E+02    0.1552110440E-01    0.2777343430E-01    0.4088095757E-02    0.1806014916E+00
    0.1700000000E+02    0.1752301807E-01    0.3024546823E-01    0.4615394975E-02    0.1967194306E+00
    0.1900000000E+02    0.1950961173E-01    0.3253112945E-01    0.5138662692E-02    0.2116307498E+00
    0.2100000000E+02    0.2148106063E-01    0.3465065484E-01    0.5657945010E-02    0.2254661687E+00
    0.2300000000E+02    0.2343753734E-01    0.3662145637E-01    0.6173287331E-02    0.2383381796E+00
    0.2500000000E+02    0.2537921183E-01    0.3845859715E-01    0.6684734369E-02    0.2503441178E+00
    0.2700000000E+02    0.2730625152E-01    0.4017517449E-01    0.7192330163E-02    0.2615686312E+00
    0.2900000000E+02    0.2921882129E-01    0.4178263033E-01    0.7696118093E-02    0.2720856824E+00
    0.3100000000E+02    0.3111708356E-01    0.4329100462E-01    0.8196140887E-02    0.2819601835E+00
    0.3300000000E+02    0.3300119833E-01    0.4470914363E-01    0.8692440637E-02    0.2912493392E+00
    0.3500000000E+02    0.3487132323E-01    0.4604487212E-01    0.9185058811E-02    0.3000037578E+00
    0.3700000000E+02    0.3672761354E-01    0.4730513660E-01    0.9674036261E-02    0.3082683759E+00
    0.3900000000E+02    0.3857022226E-01    0.4849612513E-01    0.1015941324E-01    0.3160832306E+00
    0.4100000000E+02    0.4039930015E-01    0.4962336802E-01    0.1064122940E-01    0.3234841102E+00
    0.4300000000E+02    0.4221499575E-01    0.5069182294E-01    0.1111952383E-01    0.3305031032E+00
    0.4500000000E+02    0.4401745544E-01    0.5170594714E-01    0.1159433503E-01    0.3371690640E+00
    0.4700000000E+02    0.4580682346E-01    0.5266975895E-01    0.1206570096E-01    0.3435080109E+00
    0.4900000000E+02    0.4758324199E-01    0.5358689053E-01    0.1253365901E-01    0.3495434659E+00
    0.1000000000E+02    0.1044812051E-01    0.2061219855E-01    0.2751900869E-02    0.1339571741E+00
    0.3000000000E+02    0.3016973080E-01    0.4254862397E-01    0.7946597486E-02    0.2770995098E+00
    0.5000000000E+02    0.4846663906E-01    0.5402899197E-01    0.1276637162E-01    0.3524541248E+00
    0.7000000000E+02    0.6548788941E-01    0.6107546610E-01    0.1725043355E-01    0.3989791780E+00
    0.9000000000E+02    0.8136243525E-01    0.6583273409E-01    0.2143270888E-01    0.4305761166E+00
    0.1100000000E+03    0.9620241426E-01    0.6925543444E-01    0.2534269994E-01    0.4534446588E+00
    0.1300000000E+03    0.1101058030E+00    0.7183276857E-01    0.2900618402E-01    0.4707679406E+00
    0.1500000000E+03    0.1231585839E+00    0.7384121717E-01    0.3244578334E-01    0.4843484355E+00
    0.1700000000E+03    0.1354365262E+00    0.7544876123E-01    0.3568143348E-01    0.4952833925E+00
    0.1900000000E+03    0.1470066588E+00    0.7676331333E-01    0.3873077075E-01    0.5042790705E+00
    0.2100000000E+03    0.1579284951E+00    0.7785734193E-01    0.4160945444E-01    0.5118106886E+00
    0.2300000000E+03    0.1682550577E+00    0.7878130505E-01    0.4433143629E-01    0.5182097856E+00
    0.2500000000E+03    0.1780337400E+00    0.7957140764E-01    0.4690918709E-01    0.5237147241E+00
    0.2700000000E+03    0.1873070338E+00    0.8025429590E-01    0.4935388815E-01    0.5285012873E+00
    0.2900000000E+03    0.1961131469E+00    0.8085001212E-01    0.5167559377E-01    0.5327019603E+00
    0.3100000000E+03    0.2044865301E+00    0.8137391799E-01    0.5388336975E-01    0.5364184950E+00
    0.3300000000E+03    0.2124583276E+00    0.8183798325E-01    0.5598541199E-01    0.5397303381E+00
    0.3500000000E+03    0.2200567645E+00    0.8225167118E-01    0.5798914840E-01    0.5427004293E+00
    0.3700000000E+03    0.2273074813E+00    0.8262256068E-01    0.5990132678E-01    0.5453792799E+00
    0.3900000000E+03    0.2342338226E+00    0.8295679207E-01    0.6172809096E-01    0.5478078981E+00
    0.4100000000E+03    0.2408570889E+00    0.8325939217E-01    0.6347504690E-01    0.5500199257E+00
    0.4300000000E+03    0.2471967553E+00    0.8353451508E-01    0.6514732028E-01    0.5520432217E+00
    0.4500000000E+03    0.2532706632E+00    0.8378562325E-01    0.6674960687E-01    0.5539010556E+00
    0.4700000000E+03    0.2590951879E+00    0.8401562525E-01    0.6828621672E-01    0.5556130153E+00
    0.4900000000E+03    0.2646853860E+00    0.8422698193E-01    0.6976111290E-01    0.5571957085E+00
    0.1000000000E+03    0.8890531767E-01    0.6767348607E-01    0.2342004879E-01    0.4428580939E+00
    0.3000000000E+03    0.2003519105E+00    0.8112012567E-01    0.5279319160E-01    0.5346153349E+00
    0.5000000000E+03    0.2673969897E+00    0.8432633561E-01    0.7047657047E-01    0.5579430921E+00
    0.7000000000E+03    0.3121730480E+00    0.8571021258E-01    0.8229493823E-01    0.5686549663E+00
    0.9000000000E+03    0.3441977580E+00    0.8645883663E-01    0.9075374804E-01    0.5748233502E+00
    0.1100000000E+04    0.3682408607E+00    0.8691594818E-01    0.9710890603E-01    0.5788400276E+00
    0.1300000000E+04    0.3869566576E+00    0.8721682968E-01    0.1020594789E+00    0.5816672105E+00
    0.1500000000E+04    0.4019397995E+00    0.8742511442E-01    0.1060255536E+00    0.5837672651E+00
    0.1700000000E+04    0.4142061283E+00    0.8757449012E-01    0.1092748034E+00    0.5853901533E+00
    0.1900000000E+04    0.4244334622E+00    0.8768436635E-01    0.1119858757E+00    0.5866829082E+00
    0.2100000000E+04    0.4330914090E+00    0.8776666250E-01    0.1142825712E+00    0.5877377007E+00
    0.2300000000E+04    0.4405156185E+00    0.8782907219E-01    0.1162533972E+00    0.5886152610E+00
    0.2500000000E+04    0.4469523742E+00    0.8787676433E-01    0.1179633115E+00    0.5893572396E+00
    0.2700000000E+04    0.4525864819E+00    0.8791332765E-01    0.1194610688E+00    0.5899931597E+00
    0.2900000000E+04    0.4575593286E+00    0.8794132320E-01    0.1207839783E+00    0.5905445349E+00
    0.3100000000E+04    0.4619809275E+00    0.8796262172E-01    0.1219610768E+00    0.5910274150E+00
    0.3300000000E+04    0.4659381642E+00    0.8797861727E-01    0.1230153029E+00    0.5914540183E+00
    0.3500000000E+04    0.4695005719E+00    0.8799036688E-01    0.1239650178E+00    0.5918338117E+00
