     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320661650E-03    0.4162426052E-02    0.3736988695E-03    0.1182096454E-01
    0.3000000000E+01    0.1591945594E-02    0.1192852029E-01    0.1118112257E-02    0.3388369321E-01
    0.5000000000E+01    0.2646192170E-02    0.1902920563E-01    0.1858572944E-02    0.5406544812E-01
    0.7000000000E+01    0.3694850689E-02    0.2554630818E-01    0.2595112356E-02    0.7259716301E-01
    0.9000000000E+01    0.4737965472E-02    0.3154877297E-01    0.3327761587E-02    0.8967344702E-01
    0.1100000000E+02    0.5775580375E-02    0.3709510214E-01    0.4056551402E-02    0.1054594571E+00
    0.1300000000E+02    0.6807738790E-02    0.4223525955E-01    0.4781512243E-02    0.1200962667E+00
    0.1500000000E+02    0.7834483656E-02    0.4701217331E-01    0.5502674232E-02    0.1337051021E+00
    0.1700000000E+02    0.8855857460E-02    0.5146293178E-01    0.6220067175E-02    0.1463907140E+00
    0.1900000000E+02    0.9871902246E-02    0.5561974369E-01    0.6933720567E-02    0.1582440847E+00
    0.2100000000E+02    0.1088265962E-01    0.5951071488E-01    0.7643663598E-02    0.1693446188E+00
    0.2300000000E+02    0.1188817076E-01    0.6316048128E-01    0.8349925151E-02    0.1797619280E+00
    0.2500000000E+02    0.1288847641E-01    0.6659072817E-01    0.9052533813E-02    0.1895572958E+00
    0.2700000000E+02    0.1388361691E-01    0.6982061902E-01    0.9751517875E-02    0.1987848871E+00
    0.2900000000E+02    0.1487363215E-01    0.7286715156E-01    0.1044690533E-01    0.2074927524E+00
    0.3100000000E+02    0.1585856164E-01    0.7574545525E-01    0.1113872390E-01    0.2157236674E+00
    0.3300000000E+02    0.1683844448E-01    0.7846904098E-01    0.1182700101E-01    0.2235158372E+00
    0.3500000000E+02    0.1781331937E-01    0.8105001187E-01    0.1251176380E-01    0.2309034913E+00
    0.3700000000E+02    0.1878322461E-01    0.8349924183E-01    0.1319303915E-01    0.2379173873E+00
    0.3900000000E+02    0.1974819810E-01    0.8582652776E-01    0.1387085364E-01    0.2445852406E+00
    0.4100000000E+02    0.2070827738E-01    0.8804071956E-01    0.1454523362E-01    0.2509320913E+00
    0.4300000000E+02    0.2166349960E-01    0.9014983186E-01    0.1521620513E-01    0.2569806196E+00
    0.4500000000E+02    0.2261390152E-01    0.9216114023E-01    0.1588379398E-01    0.2627514172E+00
    0.4700000000E+02    0.2355951956E-01    0.9408126440E-01    0.1654802570E-01    0.2682632227E+00
    0.4900000000E+02    0.2450038974E-01    0.9591624055E-01    0.1720892557E-01    0.2735331251E+00
    0.1000000000E+02    0.5257457686E-02    0.3437565096E-01    0.3692637012E-02    0.9771840916E-01
