     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760115350E-02    0.2098002289E-02    0.1857391529E-03    0.8511313952E-02
    0.3000000000E+01    0.1407553854E-01    0.6104274117E-02    0.5492330999E-03    0.2476784954E-01
    0.5000000000E+01    0.2312753805E-01    0.9876032235E-02    0.9024574419E-03    0.4007735949E-01
    0.7000000000E+01    0.3192713223E-01    0.1343323425E-01    0.1245841600E-02    0.5452030569E-01
    0.9000000000E+01    0.4048473336E-01    0.1679363696E-01    0.1579791379E-02    0.6816828450E-01
    0.1100000000E+02    0.4881018878E-01    0.1997309154E-01    0.1904690569E-02    0.8108521514E-01
    0.1300000000E+02    0.5691281870E-01    0.2298579242E-01    0.2220902418E-02    0.9332834195E-01
    0.1500000000E+02    0.6480145099E-01    0.2584448818E-01    0.2528770991E-02    0.1049490835E+00
    0.1700000000E+02    0.7248445327E-01    0.2856066100E-01    0.2828622415E-02    0.1159937555E+00
    0.1900000000E+02    0.7996976252E-01    0.3114468009E-01    0.3120766038E-02    0.1265041884E+00
    0.2100000000E+02    0.8726491243E-01    0.3360593330E-01    0.3405495489E-02    0.1365182576E+00
    0.2300000000E+02    0.9437705871E-01    0.3595294050E-01    0.3683089670E-02    0.1460703403E+00
    0.2500000000E+02    0.1013130025E+00    0.3819345161E-01    0.3953813664E-02    0.1551917098E+00
    0.2700000000E+02    0.1080792119E+00    0.4033453159E-01    0.4217919581E-02    0.1639108789E+00
    0.2900000000E+02    0.1146818425E+00    0.4238263453E-01    0.4475647343E-02    0.1722538971E+00
    0.3100000000E+02    0.1211267557E+00    0.4434366819E-01    0.4727225412E-02    0.1802446117E+00
    0.3300000000E+02    0.1274195360E+00    0.4622305061E-01    0.4972871465E-02    0.1879048951E+00
    0.3500000000E+02    0.1335655076E+00    0.4802575981E-01    0.5212793022E-02    0.1952548457E+00
    0.3700000000E+02    0.1395697489E+00    0.4975637756E-01    0.5447188035E-02    0.2023129638E+00
    0.3900000000E+02    0.1454371068E+00    0.5141912804E-01    0.5676245432E-02    0.2090963076E+00
    0.4100000000E+02    0.1511722098E+00    0.5301791199E-01    0.5900145623E-02    0.2156206307E+00
    0.4300000000E+02    0.1567794798E+00    0.5455633714E-01    0.6119060977E-02    0.2219005050E+00
    0.4500000000E+02    0.1622631441E+00    0.5603774516E-01    0.6333156267E-02    0.2279494291E+00
    0.4700000000E+02    0.1676272452E+00    0.5746523576E-01    0.6542589077E-02    0.2337799253E+00
    0.4900000000E+02    0.1728756516E+00    0.5884168817E-01    0.6747510200E-02    0.2394036266E+00
    0.1000000000E+02    0.4467588484E-01    0.1840505942E-01    0.1743349129E-02    0.7471440725E-01
    0.3000000000E+02    0.1179236585E+00    0.4337368553E-01    0.4602191240E-02    0.1762918815E+00
    0.5000000000E+02    0.1754576327E+00    0.5951161932E-01    0.6848324231E-02    0.2421413405E+00
    0.7000000000E+02    0.2218447074E+00    0.7079078959E-01    0.8659761747E-02    0.2883023843E+00
    0.9000000000E+02    0.2600383642E+00    0.7911277293E-01    0.1015163813E-01    0.3224621351E+00
    0.1100000000E+03    0.2920333431E+00    0.8550198345E-01    0.1140172041E-01    0.3487661050E+00
    0.1300000000E+03    0.3192254689E+00    0.9055902767E-01    0.1246443114E-01    0.3696472893E+00
    0.1500000000E+03    0.3426207366E+00    0.9465925917E-01    0.1337899708E-01    0.3866277672E+00
    0.1700000000E+03    0.3629625210E+00    0.9804928574E-01    0.1417440720E-01    0.4007085666E+00
    0.1900000000E+03    0.3808120251E+00    0.1008977848E+00    0.1487254838E-01    0.4125750760E+00
    0.2100000000E+03    0.3966008627E+00    0.1033240171E+00    0.1549025500E-01    0.4227123778E+00
    0.2300000000E+03    0.4106664224E+00    0.1054146778E+00    0.1604068753E-01    0.4314734517E+00
    0.2500000000E+03    0.4232762496E+00    0.1072342941E+00    0.1653428298E-01    0.4391212845E+00
    0.2700000000E+03    0.4346452302E+00    0.1088318801E+00    0.1697942486E-01    0.4458558373E+00
    0.2900000000E+03    0.4449479394E+00    0.1102453306E+00    0.1738292461E-01    0.4518318616E+00
    0.3100000000E+03    0.4543276704E+00    0.1115044019E+00    0.1775037361E-01    0.4571709958E+00
    0.3300000000E+03    0.4629031409E+00    0.1126327837E+00    0.1808640471E-01    0.4619701741E+00
    0.3500000000E+03    0.4707735451E+00    0.1136495680E+00    0.1839488923E-01    0.4663075966E+00
    0.3700000000E+03    0.4780224087E+00    0.1145703123E+00    0.1867908725E-01    0.4702470477E+00
    0.3900000000E+03    0.4847205650E+00    0.1154078198E+00    0.1894176371E-01    0.4738410724E+00
    0.4100000000E+03    0.4909284777E+00    0.1161727227E+00    0.1918527899E-01    0.4771333486E+00
    0.4300000000E+03    0.4966980714E+00    0.1168739227E+00    0.1941166030E-01    0.4801604816E+00
    0.4500000000E+03    0.5020741878E+00    0.1175189293E+00    0.1962265846E-01    0.4829533813E+00
    0.4700000000E+03    0.5070957533E+00    0.1181141207E+00    0.1981979348E-01    0.4855383280E+00
    0.4900000000E+03    0.5117967237E+00    0.1186649493E+00    0.2000439140E-01    0.4879378089E+00
    0.1000000000E+03    0.2767123806E+00    0.8250454229E-01    0.1080307067E-01    0.3364161576E+00
    0.3000000000E+03    0.4497452473E+00    0.1108925604E+00    0.1757084601E-01    0.4545744821E+00
    0.5000000000E+03    0.5140364298E+00    0.1189252187E+00    0.2009235779E-01    0.4890741551E+00
    0.7000000000E+03    0.5475857540E+00    0.1226548786E+00    0.2141170428E-01    0.5055934622E+00
    0.9000000000E+03    0.5681886761E+00    0.1247813134E+00    0.2222408273E-01    0.5153085487E+00
    0.1100000000E+04    0.5821271259E+00    0.1261408813E+00    0.2277513397E-01    0.5217187117E+00
    0.1300000000E+04    0.5921846038E+00    0.1270763650E+00    0.2317380045E-01    0.5262730391E+00
    0.1500000000E+04    0.5997839331E+00    0.1277537747E+00    0.2347582001E-01    0.5296805323E+00
    0.1700000000E+04    0.6057281602E+00    0.1282630631E+00    0.2371267953E-01    0.5323292934E+00
    0.1900000000E+04    0.6105048833E+00    0.1286570916E+00    0.2390351447E-01    0.5344497283E+00
    0.2100000000E+04    0.6144272938E+00    0.1289688981E+00    0.2406062677E-01    0.5361873144E+00
    0.2300000000E+04    0.6177057557E+00    0.1292201550E+00    0.2419228668E-01    0.5376384652E+00
    0.2500000000E+04    0.6204868049E+00    0.1294256459E+00    0.2430426024E-01    0.5388696276E+00
    0.2700000000E+04    0.6228756511E+00    0.1295957856E+00    0.2440069100E-01    0.5399280993E+00
    0.2900000000E+04    0.6249497871E+00    0.1297381126E+00    0.2448463359E-01    0.5408484725E+00
    0.3100000000E+04    0.6267675519E+00    0.1298582106E+00    0.2455838966E-01    0.5416566388E+00
    0.3300000000E+04    0.6283737045E+00    0.1299602984E+00    0.2462372666E-01    0.5423723672E+00
    0.3500000000E+04    0.6298031577E+00    0.1300476191E+00    0.2468202442E-01    0.5430110161E+00
    0.3700000000E+04    0.6310835449E+00    0.1301227038E+00    0.2473437604E-01    0.5435847014E+00
    0.3900000000E+04    0.6322370227E+00    0.1301875550E+00    0.2478165873E-01    0.5441031105E+00
    0.4100000000E+04    0.6332815643E+00    0.1302437759E+00    0.2482458472E-01    0.5445740839E+00
    0.4300000000E+04    0.6342319021E+00    0.1302926638E+00    0.2486373829E-01    0.5450040357E+00
    0.4500000000E+04    0.6351002265E+00    0.1303352789E+00    0.2489960337E-01    0.5453982652E+00
    0.4700000000E+04    0.6358967116E+00    0.1303724955E+00    0.2493258416E-01    0.5457611899E+00
    0.4900000000E+04    0.6366299157E+00    0.1304050398E+00    0.2496302100E-01    0.5460965214E+00
    0.1000000000E+04    0.5757710702E+00    0.1255294277E+00    0.2252367020E-01    0.5188106902E+00
    0.3000000000E+04    0.6258876509E+00    0.1298006499E+00    0.2452266395E-01    0.5412652258E+00
    0.5000000000E+04    0.6369750974E+00    0.1304197539E+00    0.2497737736E-01    0.5462548410E+00
    0.7000000000E+04    0.6418463846E+00    0.1305746428E+00    0.2518236641E-01    0.5485312519E+00
    0.9000000000E+04    0.6445837876E+00    0.1305986893E+00    0.2530045384E-01    0.5498649895E+00
    0.1100000000E+05    0.6463370835E+00    0.1305744256E+00    0.2537793559E-01    0.5507558814E+00
    0.1300000000E+05    0.6475558371E+00    0.1305302135E+00    0.2543307752E-01    0.5514012257E+00
    0.1500000000E+05    0.6484519960E+00    0.1304776851E+00    0.2547456710E-01    0.5518951794E+00
    0.1700000000E+05    0.6491385533E+00    0.1304221433E+00    0.2550707588E-01    0.5522886184E+00
    0.1900000000E+05    0.6496812591E+00    0.1303661614E+00    0.2553334544E-01    0.5526115668E+00
    0.2100000000E+05    0.6501209729E+00    0.1303110240E+00    0.2555509386E-01    0.5528829531E+00
    0.2300000000E+05    0.6504844230E+00    0.1302573676E+00    0.2557345442E-01    0.5531153405E+00
    0.2500000000E+05    0.6507898285E+00    0.1302054877E+00    0.2558920599E-01    0.5533174188E+00
    0.2700000000E+05    0.6510500356E+00    0.1301554961E+00    0.2560290225E-01    0.5534954047E+00
    0.2900000000E+05    0.6512743619E+00    0.1301074036E+00    0.2561494806E-01    0.5536538730E+00
    0.3100000000E+05    0.6514697301E+00    0.1300611664E+00    0.2562564661E-01    0.5537962720E+00
    0.3300000000E+05    0.6516413904E+00    0.1300167122E+00    0.2563522973E-01    0.5539252547E+00
    0.3500000000E+05    0.6517933973E+00    0.1299739546E+00    0.2564387783E-01    0.5540428986E+00
    0.3700000000E+05    0.6519289311E+00    0.1299328024E+00    0.2565173354E-01    0.5541508567E+00
    0.3900000000E+05    0.6520505216E+00    0.1298931640E+00    0.2565891121E-01    0.5542504619E+00
    0.4100000000E+05    0.6521602063E+00    0.1298549507E+00    0.2566550364E-01    0.5543428029E+00
    0.4300000000E+05    0.6522596444E+00    0.1298180778E+00    0.2567158700E-01    0.5544287780E+00
    0.4500000000E+05    0.6523502010E+00    0.1297824654E+00    0.2567722442E-01    0.5545091364E+00
    0.4700000000E+05    0.6524330091E+00    0.1297480390E+00    0.2568246868E-01    0.5545845083E+00
    0.4900000000E+05    0.6525090172E+00    0.1297147290E+00    0.2568736433E-01    0.5546554282E+00
    0.1000000000E+05    0.6455470349E+00    0.1305902196E+00    0.2534279435E-01    0.5503498584E+00
    0.3000000000E+05    0.6513753049E+00    0.1300840572E+00    0.2562044985E-01    0.5537268997E+00
    0.5000000000E+05    0.6525447261E+00    0.1296984723E+00    0.2568969347E-01    0.5546893639E+00
    0.7000000000E+05    0.6530432040E+00    0.1294186315E+00    0.2572474797E-01    0.5552169109E+00
    0.9000000000E+05    0.6533181784E+00    0.1292005124E+00    0.2574715214E-01    0.5555728834E+00
    0.1100000000E+06    0.6534917948E+00    0.1290221191E+00    0.2576325899E-01    0.5558391591E+00
    0.1300000000E+06    0.6536109976E+00    0.1288713151E+00    0.2577568540E-01    0.5560509196E+00
    0.1500000000E+06    0.6536976628E+00    0.1287407560E+00    0.2578573140E-01    0.5562262689E+00
    0.1700000000E+06    0.6537633507E+00    0.1286256735E+00    0.2579412631E-01    0.5563756735E+00
