     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123573295E-02    0.3653947655E-02    0.2796568984E-03    0.1016498484E-01
    0.3000000000E+01    0.6325968411E-02    0.1053517962E-01    0.8330826167E-03    0.2931368561E-01
    0.5000000000E+01    0.1046973553E-01    0.1690069550E-01    0.1378794442E-02    0.4703433243E-01
    0.7000000000E+01    0.1455609313E-01    0.2280625423E-01    0.1916952647E-02    0.6348107476E-01
    0.9000000000E+01    0.1858622617E-01    0.2829986041E-01    0.2447713092E-02    0.7878664181E-01
    0.1100000000E+02    0.2256128720E-01    0.3342306668E-01    0.2971227381E-02    0.9306593860E-01
    0.1300000000E+02    0.2648239749E-01    0.3821202228E-01    0.3487642999E-02    0.1064189410E+00
    0.1500000000E+02    0.3035064807E-01    0.4269832340E-01    0.3997103458E-02    0.1189330443E+00
    0.1700000000E+02    0.3416710076E-01    0.4690970807E-01    0.4499748425E-02    0.1306849817E+00
    0.1900000000E+02    0.3793278913E-01    0.5087062736E-01    0.4995713853E-02    0.1417424029E+00
    0.2100000000E+02    0.4164871941E-01    0.5460271821E-01    0.5485132100E-02    0.1521651788E+00
    0.2300000000E+02    0.4531587143E-01    0.5812519681E-01    0.5968132050E-02    0.1620064892E+00
    0.2500000000E+02    0.4893519946E-01    0.6145518786E-01    0.6444839229E-02    0.1713137320E+00
    0.2700000000E+02    0.5250763303E-01    0.6460800148E-01    0.6915375904E-02    0.1801292880E+00
    0.2900000000E+02    0.5603407775E-01    0.6759736733E-01    0.7379861201E-02    0.1884911682E+00
    0.3100000000E+02    0.5951541604E-01    0.7043563329E-01    0.7838411193E-02    0.1964335625E+00
    0.3300000000E+02    0.6295250790E-01    0.7313393503E-01    0.8291139007E-02    0.2039873084E+00
    0.3500000000E+02    0.6634619161E-01    0.7570234112E-01    0.8738154909E-02    0.2111802918E+00
    0.3700000000E+02    0.6969728439E-01    0.7814997785E-01    0.9179566401E-02    0.2180377924E+00
    0.3900000000E+02    0.7300658309E-01    0.8048513686E-01    0.9615478300E-02    0.2245827808E+00
    0.4100000000E+02    0.7627486480E-01    0.8271536843E-01    0.1004599283E-01    0.2308361767E+00
    0.4300000000E+02    0.7950288746E-01    0.8484756248E-01    0.1047120969E-01    0.2368170725E+00
    0.4500000000E+02    0.8269139044E-01    0.8688801920E-01    0.1089122614E-01    0.2425429286E+00
    0.4700000000E+02    0.8584109514E-01    0.8884251077E-01    0.1130613708E-01    0.2480297444E+00
    0.4900000000E+02    0.8895270548E-01    0.9071633558E-01    0.1171603511E-01    0.2532922080E+00
    0.1000000000E+02    0.2058056988E-01    0.3090538838E-01    0.2710366693E-02    0.8604800547E-01
    0.3000000000E+02    0.5778033093E-01    0.6903466521E-01    0.7609870972E-02    0.1925128002E+00
    0.5000000000E+02    0.9049444061E-01    0.9162453597E-01    0.1191913261E-01    0.2558435718E+00
    0.7000000000E+02    0.1194881558E+00    0.1065502767E+00    0.1573881621E-01    0.2978566011E+00
    0.9000000000E+02    0.1453620245E+00    0.1171369245E+00    0.1914792337E-01    0.3277756861E+00
    0.1100000000E+03    0.1685939374E+00    0.1250302884E+00    0.2220932286E-01    0.3501726316E+00
    0.1300000000E+03    0.1895689212E+00    0.1311379290E+00    0.2497366898E-01    0.3675719536E+00
    0.1500000000E+03    0.2086006509E+00    0.1360012286E+00    0.2748223067E-01    0.3814816535E+00
    0.1700000000E+03    0.2259472459E+00    0.1399630771E+00    0.2976896916E-01    0.3928581515E+00
    0.1900000000E+03    0.2418230485E+00    0.1432511605E+00    0.3186208701E-01    0.4023374025E+00
    0.2100000000E+03    0.2564075270E+00    0.1460225672E+00    0.3378519920E-01    0.4103587785E+00
    0.2300000000E+03    0.2698520914E+00    0.1483891644E+00    0.3555822955E-01    0.4172356006E+00
    0.2500000000E+03    0.2822853702E+00    0.1504327664E+00    0.3719810483E-01    0.4231973317E+00
    0.2700000000E+03    0.2938173402E+00    0.1522145832E+00    0.3871929796E-01    0.4284158830E+00
    0.2900000000E+03    0.3045425888E+00    0.1537813166E+00    0.4013425717E-01    0.4330225993E+00
    0.3100000000E+03    0.3145429149E+00    0.1551692140E+00    0.4145374811E-01    0.4371195638E+00
